profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000012,vae_candidate_000012,0.8363106573713727,-72.92568969726562,2110.332763671875,2080.6587519438563,-1.5225410109431676,0.04901350538429218,4.537563608755906,33,8721.492257557107,2517.679711083947,1.5028743081017546,-1.5700381372623333,2524.291530942642,0.3440933837140794,0.9809069637024482,0.9706908402100174,0.9999997125743302,0.6010217930815814,0.18785928851271932,0.9126791355460544,0.7857142857142857,1.0,0.1235422232665608,0.1235422232665608,inside_convoy_envelope,inside,True,0.060887888073921204,0.7731173634529114,1.5156934261322021,1.7997565269470215,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE001118,vae_candidate_001118,0.8362680083649385,-464.97998046875,-3043.129638671875,3091.1322681089064,1.3970374130355856,0.036284895621134114,4.95743895460678,23,8054.93179152953,2592.5739630680755,1.1013739841232597,1.7808401361753419,4215.069207480887,0.45651115784671015,0.913661051935701,0.9487979529370548,0.9780217812865425,1.0,0.13767174801540746,0.896133280803039,0.5476190476190477,1.0,0.11470624822645249,0.11470624822645249,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000083,vae_candidate_000083,0.83514230396689,-2043.5712890625,1646.51123046875,2446.4686111574792,-0.6683040770703996,0.011289964583517931,5.236302282445514,29,8009.221082139747,2549.919404604249,1.4199768436335474,-2.461998611935875,7832.362251027727,0.0001368410201223469,0.9995918920278519,0.9999999953186338,0.6284773100790467,1.0,0.17749710545419342,0.9623722174173617,0.6904761904761905,0.0,0.11942732180330874,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000559,vae_candidate_000559,0.8350269127693626,-442.57452392578125,-3169.967529296875,3288.6409607327996,1.4592489633244534,0.09224802064148979,3.5884562884738473,27,8086.208813213652,2366.6632816702518,1.4108548622794677,1.7745917109068297,3954.234912120159,0.2396230077506325,0.8613292840086376,0.985713758936458,0.9793054943379723,0.9414845028857521,0.17635685778493346,0.9808427860599733,0.6428571428571429,1.0,0.11903124845712752,0.11903124845712752,inside_convoy_envelope,inside,True,0.09940343350172043,1.0838375091552734,1.5566420555114746,1.5717923641204834,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000169,vae_candidate_000169,0.8341532045784599,-112.4970703125,-1879.1513671875,1840.5966027189834,1.4610608035426083,0.042269292322475206,5.810429842514364,23,8024.634588656525,2485.9361814437434,1.1529556325013577,1.7228011423696599,3672.3633308959434,0.26910999241063593,0.9425602670001666,0.9820039538147884,0.9884694951653321,0.8743722216418913,0.1441194540626697,0.9073595672339121,0.5476190476190477,1.0,0.12816519325020065,0.12816519325020065,inside_convoy_envelope,inside,True,0.06005716696381569,1.442580223083496,1.995755910873413,1.178127408027649,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000760,vae_candidate_000760,0.8338474295196837,357.9878845214844,-3452.7666015625,3462.929191316438,1.7221671602255262,-0.056333023333209616,5.0921633059407245,31,8454.54856971911,2539.478216679319,1.4438656301752602,1.3630924700310578,4228.340532542364,0.25751646758743085,0.8076905556315821,0.9835127325242681,0.97850698987036,1.0,0.18048320377190752,0.9976669266957927,0.7380952380952381,1.0,0.11426570208105519,0.11426570208105519,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000731,vae_candidate_000731,0.83308069701347,-944.2295532226562,3246.954833984375,3297.2484110938394,-1.2928286235635893,-0.05156384353484128,6.024850886343938,24,8147.067486353513,2591.939044600706,1.136541096230686,-1.9003278735610452,5088.866814382328,0.24792163799776556,0.8588300220688668,0.9847122618388993,0.9461940387236408,1.0,0.14206763702883576,0.9997449214441743,0.5714285714285714,1.0,0.11387133756823184,0.11387133756823184,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000201,vae_candidate_000201,0.8320672213467329,-26.97357177734375,-2005.962158203125,1965.7694856687342,1.5241374770553358,0.11465129480382819,4.7289240176914396,22,7907.9058246665545,2212.754372469507,1.2572683547525911,1.7321064713382859,3454.128203074769,0.29272873623441487,0.9649838797377491,0.9787300103713281,0.9870177062790892,0.822411476922564,0.1571585443440739,0.9185434681854188,0.5238095238095238,1.0,0.1327179023365687,0.1327179023365687,inside_convoy_envelope,inside,True,0.06182921677827835,0.8589439988136292,2.3810243606567383,1.3836054801940918,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000830,vae_candidate_000830,0.8316702122293036,762.065673828125,-3477.892333984375,3530.472192975611,1.755442374825149,-0.09172874876265495,5.3725032664666506,34,8311.615089894403,2508.418802652896,1.6307727530746403,1.294421530001989,4681.215638262572,0.10884811455349809,0.7853846076148551,0.9970409452727436,0.962050966364252,1.0,0.20384659413433004,0.990220394388821,0.8095238095238095,1.0,0.1148103635469657,0.1148103635469657,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000072,vae_candidate_000072,0.831621862175167,-1515.099365234375,3188.36865234375,3396.55317518138,-1.0528004491458063,0.06271572727689169,6.144037525579412,28,8099.50989103334,2219.566242586989,1.5575112068074084,-2.026076477167095,5554.943958338001,0.1804541307904114,0.828834306541992,0.9918811442489198,0.898137877399729,1.0,0.19468890085092605,0.990594503215007,0.6666666666666666,0.0,0.1227252542549178,0.0,astern_vae,astern,False,0.09574973583221436,2.129211187362671,2.403029441833496,1.7425429821014404,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000377,vae_candidate_000377,0.8315449684231768,-2314.308349609375,1912.3988037109375,2646.769688646854,-0.652863351427371,0.01004264531503659,5.287199146520316,30,8132.065611846915,2449.4371238345843,1.5061009587118954,-2.478686656847386,7917.160564525994,0.037829480539467775,0.9885546076628692,0.9996422752643307,0.6154099747655389,1.0,0.18826261983898693,0.9677016643000119,0.7142857142857143,0.0,0.1200518789826744,0.0,astern_vae,astern,False,0.10307866334915161,1.4691053628921509,2.032539129257202,1.1044363975524902,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000757,vae_candidate_000757,0.8311266957795634,1872.967041015625,2362.686767578125,2872.1770673261685,-2.247071171470157,0.08779625372872941,5.13755262944681,28,8317.779781711573,2674.773175475029,1.2585302370620426,-0.806725228390907,7686.0480968815045,0.1309881314568293,0.9587300055083813,0.9957166570395414,0.7220253448420456,1.0,0.15731627963275532,0.8767404381860281,0.6666666666666666,0.0,0.11403878170433603,0.0,ahead_vae,ahead,False,0.11891716718673706,2.0892868041992188,2.3794918060302734,1.0353667736053467,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000452,vae_candidate_000452,0.8308525512183529,-123.08843994140625,-1713.55615234375,1799.7144317995103,1.4678768715406738,-0.02129699797865859,4.137969013483855,24,8453.353748548421,2514.962398307698,1.1288875987027052,1.6524187840704612,3195.8070477829224,0.007967003662211924,0.9341504945652392,0.9999841317970956,0.9966707362088739,0.7609064399483149,0.14111094983783815,0.9547266629981438,0.5714285714285714,1.0,0.12815356199268496,0.12815356199268496,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000904,vae_candidate_000904,0.8305949591448638,306.4198913574219,-1797.890380859375,1748.3021727991545,1.7806136385257811,-0.01755192630494763,4.38595970830446,24,8040.93467870889,2533.0641794002995,1.1783071530095326,1.3434270887590645,4280.419473784059,0.4420620354006295,0.922852875636873,0.9519357190450332,0.9742627795850916,1.0,0.14728839412619157,0.8917497618830404,0.5714285714285714,1.0,0.1290205336474681,0.1290205336474681,inside_convoy_envelope,inside,True,0.05772837996482849,1.3422155380249023,2.9767470359802246,1.6562448740005493,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000531,vae_candidate_000531,0.8294117831754151,1559.23046875,1515.3221435546875,2188.861443955703,-2.344253756440828,-0.04710039505263379,5.414570591359156,26,8153.949178542939,2449.1496364112095,1.3019371740672963,-0.844439292201599,7246.431421484332,0.5283387947690217,0.9916082839463206,0.9318228371286081,0.7475988353098416,1.0,0.16274214675841203,0.9344885064233351,0.6190476190476191,0.0,0.12394110004130027,0.0,ahead_vae,ahead,False,0.06455102562904358,1.1699893474578857,2.928011894226074,1.0706218481063843,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000502,vae_candidate_000502,0.8293650697146311,397.0821533203125,1687.7283935546875,1676.7496362625025,-1.8028839290845882,0.013313145965069188,4.592798373309713,26,8503.87443121676,2380.081117846719,1.2845906312758326,-1.3253955785401357,4374.748496240967,0.19668697271977667,0.90584868292701,0.9903596974379927,0.9700400430497764,1.0,0.16057382890947908,0.8324678419022431,0.6190476190476191,1.0,0.13353292375110548,0.13353292375110548,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE001010,vae_candidate_001010,0.829066568836749,-879.3665161132812,3238.736328125,3168.755152648276,-1.395429213757683,-0.02625788419533457,4.899366358374193,25,8631.312332634281,2296.1705445340167,1.261418031911826,-1.7724213240274447,3978.1767979747156,0.5078158378125492,0.8942970449975285,0.9369043416701265,0.9797424468811275,0.9471849518987417,0.15767725398897825,0.9848934294054974,0.5952380952380952,1.0,0.12106072740770019,0.12106072740770019,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE001143,vae_candidate_001143,0.8289010232780356,-1847.598876953125,1809.134033203125,2417.0661588988887,-0.7253028241929842,0.00823950970972749,5.230831406987508,29,8130.476567402892,2601.0026272119408,1.3713275609395679,-2.4080503196870815,7780.763153423259,0.06268944011570653,0.9999449440903841,0.9990178302455137,0.6695051020532143,1.0,0.17141594511744598,0.7953970699461133,0.6904761904761905,0.0,0.11860671101514655,0.0,astern_vae,astern,False,0.04551387578248978,0.7309302687644958,2.44973087310791,1.7841825485229492,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000832,vae_candidate_000832,0.8285569623707122,902.740234375,-3168.482666015625,3191.0645352807082,1.8802907686355266,0.15526389540592342,6.295900986818762,24,8452.11482232309,2542.6592159984752,1.1167544618751424,1.4165657803601903,3810.8903158367766,0.35301221093881585,0.888433497854176,0.9691677861134683,0.9881300265998874,0.9073548371039944,0.1395943077343928,0.913439308389148,0.5714285714285714,1.0,0.1151291699073143,0.1151291699073143,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000793,vae_candidate_000793,0.8285477958814979,-14.913818359375,-1551.53662109375,1705.2785075042852,1.6090368032050908,-0.10163057715718636,4.8570267014333925,27,8315.649141703261,2561.3032382847814,1.267671155434719,1.4309252732275166,3695.6192933596913,0.3593324652025969,0.9128023483254158,0.9680658852251698,0.9902339815671664,0.8799093555618313,0.15845889442933989,0.9176406296382706,0.6428571428571429,1.0,0.12929714776059054,0.12929714776059054,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000512,vae_candidate_000512,0.8275287073085309,555.7269897460938,1721.1119384765625,1779.9807651530166,-1.8857647062523386,-0.029143212649980328,4.5606744156011345,25,8601.846423860645,2447.5371171624815,1.1874601322964167,-1.284971159987435,4773.522913275223,0.34008050921727384,0.9299077277479295,0.9713639068441368,0.9594293241703341,1.0,0.14843251653705208,0.7934038003341929,0.5952380952380952,1.0,0.12984673136476427,0.12984673136476427,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000453,vae_candidate_000453,0.8266652373424699,-111.69561767578125,-3158.97412109375,3098.1910900099915,1.5089358018364383,0.006980514146831545,5.619226806665903,32,8330.81722982584,2455.1235128805424,1.5645484842275288,1.6396373659001864,3022.357528451169,0.34320407662157937,0.9119688098149281,0.970840654977539,0.9976313913096954,0.7196089353455164,0.1955685605284411,0.8624247842124132,0.7619047619047619,1.0,0.11748675262305244,0.11748675262305244,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000119,vae_candidate_000119,0.8266171350163763,-348.427734375,-1952.29296875,1963.7089881772133,1.4566731770175676,-0.0041769904971069175,4.932095944894041,29,8263.793489002333,2071.2015941535833,1.694322860324751,1.6807424860751194,2965.4386604408123,0.1337414826241876,0.9646567331730994,0.99553496533875,0.9939620070587756,0.7060568239144791,0.2117903575405939,0.8153971283666647,0.6904761904761905,1.0,0.13686860728552167,0.13686860728552167,inside_convoy_envelope,inside,True,0.04784364998340607,1.6835683584213257,2.4629642963409424,1.365951657295227,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000463,vae_candidate_000463,0.8262769426792841,25.197601318359375,3041.646484375,3104.920372786808,-1.5405389411871369,0.03647585867587518,5.22223491763245,29,8185.671944579566,2554.472094610725,1.3868915420188654,-1.5645778537267812,2605.324757280567,0.24153919526639941,0.9103425207431638,0.9854854768150995,0.9999806653586556,0.620315418400135,0.17336144275235818,0.9840035202633732,0.6904761904761905,1.0,0.11535683103057817,0.11535683103057817,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000634,vae_candidate_000634,0.8261304355346879,304.833984375,-3045.19287109375,3066.7143682574,1.6108210944747647,-0.050218147230060864,5.0573303299082815,22,8268.99128101155,2314.084489368272,1.1497169534812532,1.4805534118849677,3049.8736299788306,0.2093963629749929,0.9194055247478728,0.9890782853219906,0.9959308707881093,0.7261603880901978,0.14371461918515666,0.9949152053106137,0.5238095238095238,1.0,0.12113903125159614,0.12113903125159614,inside_convoy_envelope,inside,True,0.08103575557470322,0.6682670712471008,2.9149422645568848,1.586780309677124,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000568,vae_candidate_000568,0.8259848603230374,-153.10418701171875,1721.2762451171875,1720.714460987948,-1.4849495440283933,-0.06537281639765419,5.01407310236405,26,8190.869659928159,2494.791482430831,1.2723572834276062,-1.722015925959054,3700.2258997175977,0.35359390768958043,0.9164693776988738,0.9690671529449101,0.98858808799987,0.881006166599428,0.15904466042845078,0.8941580590427834,0.6190476190476191,1.0,0.13028099157016831,0.13028099157016831,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000869,vae_candidate_000869,0.8254425966549395,-1903.510498046875,-1278.831298828125,2481.2074719733605,0.608919141638673,0.021076889537016398,5.077416523645579,33,8326.960237855976,2312.449918532538,1.7137801692868262,2.553750401488137,8211.598164655114,0.13915593715052307,0.9987541503445391,0.9951667133109325,0.5545667686266447,1.0,0.21422252116085327,0.9553595134135394,0.7857142857142857,0.0,0.12444494238828352,0.0,astern_vae,astern,False,0.10591527819633484,0.7500594258308411,2.0237393379211426,1.5481723546981812,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000142,vae_candidate_000142,0.8247686470727232,223.7881622314453,1955.8724365234375,1834.3975111267807,-1.6560401015475914,0.03411809595724819,4.49234325660846,25,8026.265400989206,2252.2628547034014,1.3829529915317416,-1.4514344560849535,3191.9944014430794,0.29468491221501064,0.9413184715566264,0.9784468516995372,0.9928848255742356,0.759998667010257,0.1728691239414677,0.9316612025745132,0.5952380952380952,1.0,0.13366987678615735,0.13366987678615735,inside_convoy_envelope,inside,True,0.0640486553311348,2.132685899734497,2.9419219493865967,1.1710602045059204,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
