profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000142,vae_candidate_000142,0.8359670867688002,223.7881622314453,1955.8724365234375,1866.6924522222498,-1.6955135626121947,0.036990419061797834,4.861437551437723,21,8153.308124518826,2537.2417525581795,1.0151345052288403,-1.4090886719158007,3816.8540766728042,0.33415837327961384,0.9476547629946086,0.972343338019255,0.9869537835759201,0.9087747801601915,0.12689181315360504,0.9316612025745132,0.5,1.0,0.1266231792008599,0.1266231792008599,inside_convoy_envelope,inside,True,0.0640486553311348,2.132685899734497,2.9419219493865967,1.1710602045059204,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000731,vae_candidate_000731,0.8357598780858574,-944.2295532226562,3246.954833984375,3291.8205825950786,-1.3569288394237489,-0.010834474080875118,4.181477341374469,24,8624.518186511896,2552.23234318199,1.0903255556113058,-1.7954982882469193,4409.749790038022,0.31202185385792514,0.8604080090866593,0.9758574199033683,0.974860558070167,1.0,0.13629069445141323,0.9997449214441743,0.5714285714285714,1.0,0.11447796681162901,0.11447796681162901,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000784,vae_candidate_000784,0.8349181257052477,-53.651702880859375,1966.689453125,1946.886568667646,-1.6149966803031668,-0.05047238026986313,5.044510914942443,29,8315.78245514621,2590.4685817046948,1.3462215832707922,-1.5770683535564896,2642.5740976738325,0.2909392116942515,0.9619322077828781,0.9789874416180107,0.9999803309046301,0.6291843089699601,0.16827769790884903,0.9888896140808615,0.6904761904761905,1.0,0.12421118654523639,0.12421118654523639,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000531,vae_candidate_000531,0.8348428164036944,1559.23046875,1515.3221435546875,2177.593899618535,-2.3353341857790166,-0.02731787692708939,5.7192113623616,30,8045.119316891162,2384.3510902733133,1.563934501440541,-0.8335763447378659,7173.420533991651,0.5194192241072104,0.9906930184698937,0.9340538046545577,0.7403402351828856,1.0,0.19549181268006763,0.9344885064233351,0.7142857142857143,0.0,0.1255915362944119,0.0,ahead_vae,ahead,False,0.06455102562904358,1.1699893474578857,2.928011894226074,1.0706218481063843,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000559,vae_candidate_000559,0.8329917572629808,-442.57452392578125,-3169.967529296875,3219.053543309776,1.4059580730926688,-0.028604942880645842,4.950012914918385,25,8229.524702626753,2478.763132620945,1.2255477228160712,1.7070296376164784,3573.467024488077,0.18633211751884793,0.8808970635463735,0.9913451700872871,0.9907345859516776,0.8508254820209707,0.1531934653520089,0.9808427860599733,0.5952380952380952,1.0,0.11652549502374644,0.11652549502374644,inside_convoy_envelope,inside,True,0.09940343350172043,1.0838375091552734,1.5566420555114746,1.5717923641204834,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000949,vae_candidate_000949,0.8321809879837292,-1685.497802734375,-2545.252685546875,3123.0264943835873,0.9548409001418925,-0.029703138120775227,4.694195071640288,27,8384.228731338046,2661.0973107584105,1.2101519089799715,2.1570486153271258,6855.262899452048,0.3535744427816635,0.9059041275403135,0.9690705229284975,0.8330199193891468,1.0,0.15126898862249644,0.9341715801491227,0.6428571428571429,0.0,0.1130747829417493,0.0,astern_vae,astern,False,0.06449423730373383,1.3508321046829224,2.9290571212768555,1.6740671396255493,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000452,vae_candidate_000452,0.8313826382671925,-123.08843994140625,-1713.55615234375,1802.346438420152,1.524622565917887,0.019866986052248608,6.088398913057793,31,8151.589332390818,2285.4897308450054,1.6639494453413428,1.6368370737241549,2818.453415163565,0.06471269803942503,0.93470743960005,0.998953431983578,0.9978201023255374,0.6710603369437059,0.20799368066766785,0.9547266629981438,0.7380952380952381,1.0,0.13333503141885542,0.13333503141885542,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000201,vae_candidate_000201,0.8309879399174123,-26.97357177734375,-2005.962158203125,1975.8217886259552,1.6061625842905596,-0.047750989521971564,4.930016426915673,27,8453.230407100931,2353.684358205071,1.3570405853787177,1.4876790797772623,3047.359376870125,0.3747538434696387,0.9665592343725308,0.9652988770475944,0.9965477497933414,0.7255617563976487,0.16963007317233972,0.9185434681854188,0.6428571428571429,1.0,0.128695387440129,0.128695387440129,inside_convoy_envelope,inside,True,0.06182921677827835,0.8589439988136292,2.3810243606567383,1.3836054801940918,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000072,vae_candidate_000072,0.8297101800345978,-1515.099365234375,3188.36865234375,3512.2059272643705,-1.1722155416337843,0.011582492184266838,4.312061179673748,32,8153.508938119475,2566.9880647258383,1.5289087891981532,-1.957794619771742,5454.368373975062,0.29986922327838933,0.7914901758200904,0.9776875640599736,0.9260461055538293,1.0,0.19111359864976915,0.990594503215007,0.7619047619047619,0.0,0.11368839240981322,0.0,astern_vae,astern,False,0.09574973583221436,2.129211187362671,2.403029441833496,1.7425429821014404,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000340,vae_candidate_000340,0.8293178034213098,1512.952880859375,1960.980712890625,2890.1769058697764,-2.271882401100145,0.048946654984735175,5.12959915072497,26,8324.714357666362,2608.2558065466656,1.1974401734909317,-0.8207635975049131,7583.020877457645,0.4076187931273083,0.9555957583427472,0.9590336965437993,0.7316665589292891,1.0,0.14968002168636646,0.9957657297130138,0.6190476190476191,0.0,0.115200664876474,0.0,ahead_vae,ahead,False,0.08158189803361893,0.8645036220550537,1.5079879760742188,1.9367353916168213,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000459,vae_candidate_000459,0.8290401309749924,-42.739776611328125,2334.523193359375,2206.495871333741,-1.5729352522950169,-0.030569527916050877,4.916825285692135,27,8350.171242239985,2300.079745918288,1.405806310744646,-1.5992269292108272,2536.5186505038578,0.4032308893102152,0.9929467595840641,0.9598990106609591,0.9995958776452136,0.603933012024728,0.17572578884308074,0.9383207330574376,0.6428571428571429,1.0,0.12721362806276598,0.12721362806276598,inside_convoy_envelope,inside,True,0.06524772197008133,0.8879015445709229,1.5191993713378906,1.1451621055603027,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000083,vae_candidate_000083,0.828882148926822,-2043.5712890625,1646.51123046875,2502.1513396945984,-0.7499766822686682,-0.04162152285272307,3.9506383211106386,23,8218.407808917214,2679.5059713253513,1.0444446245302235,-2.4332374941738477,7984.577945063187,0.08153576417814623,0.9980293740675493,0.9983389003563433,0.650585505424861,1.0,0.13055557806627793,0.9623722174173617,0.5476190476190477,0.0,0.11640860169834555,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000759,vae_candidate_000759,0.8288629313141539,2071.896484375,1405.9234619140625,2492.6976025946815,-2.461794922103446,0.026517607277682747,4.960498370741188,31,8082.668572568695,2220.8448295239605,1.7269855642409582,-0.6532801242086645,7768.219165289637,0.34361722555006313,0.998376962120592,0.9707711012415883,0.6077943991309268,1.0,0.21587319553011977,0.9923543079983267,0.7380952380952381,0.0,0.12697841055802336,0.0,ahead_vae,ahead,False,0.09491165727376938,2.266312599182129,2.9314186573028564,1.804080843925476,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000633,vae_candidate_000633,0.8286581380169796,84.78741455078125,3387.158203125,3249.478957358297,-1.5749543960463073,0.08818554025100386,4.957548733802391,29,8221.916254823445,2448.5405399144247,1.4405145526609355,-1.478452717292482,3196.2710169427087,0.0874843057359993,0.8724839169146758,0.9980878440870131,0.9957393578461744,0.761016908795883,0.18006431908261694,0.9610771158077672,0.6904761904761905,1.0,0.11711053722060001,0.11711053722060001,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000726,vae_candidate_000726,0.8285285294093857,-2011.2392578125,-2405.94189453125,3111.2282382595376,0.8651508179473743,0.05228705945675221,4.866415456069226,31,8028.978349974233,2479.73706432315,1.557025673284298,2.3287288950991707,7320.222500161153,0.22986264263021428,0.9088065824111987,0.9868488501065873,0.7262587586845131,1.0,0.19462820916053725,0.9843361212635294,0.7380952380952381,0.0,0.1170267775709971,0.0,astern_vae,astern,False,0.0763014554977417,0.7046844363212585,2.0254602432250977,1.3130804300308228,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000175,vae_candidate_000175,0.8271663223395829,1284.07470703125,1746.240478515625,2120.8358630106977,-2.2342806005693694,-0.04047798511894451,6.147083263246047,22,8433.23287561993,2244.122067847207,1.162470956752294,-0.9477900381393682,6743.131102988106,0.5030260906826229,0.9853759225114761,0.9380638804209211,0.8121280220610996,1.0,0.14530886959403674,0.8654733908903937,0.5238095238095238,0.0,0.12961370862619764,0.0,ahead_vae,ahead,False,0.05409617722034454,1.9934154748916626,1.9815623760223389,1.705193042755127,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000512,vae_candidate_000512,0.8270797991283781,555.7269897460938,1721.1119384765625,1651.0300296320745,-1.8764429805445277,-0.03231936892312354,4.937317400131074,32,8384.357347795452,2331.938482241902,1.6366774884869564,-1.297469041968389,4508.618137730796,0.34940223492508476,0.899387920928616,0.9697887586694806,0.9628780716771701,1.0,0.20458468606086955,0.7934038003341929,0.7619047619047619,1.0,0.13527486039858136,0.13527486039858136,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000366,vae_candidate_000366,0.8262769540878194,-62.973236083984375,1662.1737060546875,1802.179668458548,-1.5136356599146819,0.003976220980159821,5.5758059207707635,31,8342.297016081164,2607.658711086435,1.4250342253987658,-1.6239807726949513,3047.442897042348,0.17588340758296916,0.9346722130778597,0.9922861731156256,0.9985860406963347,0.72558164215294,0.17812927817484572,0.8067787665290881,0.7380952380952381,1.0,0.12641879374750167,0.12641879374750167,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE001110,vae_candidate_001110,0.8256409553757497,-360.17218017578125,-2530.086669921875,2855.420380093274,1.4272763436617821,-0.07687193090475217,4.638918147471311,25,8294.823818644792,2271.980400708633,1.32656416693939,1.6374443790232587,2819.3609060753797,0.009843732380640404,0.9615511579245515,0.999975775428817,0.9977798405717848,0.6712764062084238,0.16582052086742374,0.816830767214282,0.5952380952380952,1.0,0.12323198946866072,0.12323198946866072,inside_convoy_envelope,inside,True,0.04801368713378906,2.3045201301574707,2.5684421062469482,1.622840166091919,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000148,vae_candidate_000148,0.8255832363879024,-936.6089477539062,1586.677001953125,1555.9857886056334,-1.0641630149444823,0.12100310503152178,5.211107941157321,28,8518.145501667179,2526.9015724480196,1.3008423027661218,-1.9564265336137892,5545.3718538634985,0.18785655398932877,0.8740116065264505,0.9912033939061482,0.926561568716055,1.0,0.16260528784576522,0.969246491664582,0.6666666666666666,1.0,0.13363652184585945,0.13363652184585945,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000855,vae_candidate_000855,0.8252067829130811,513.5101928710938,3599.213134765625,3527.719976715499,-1.6710068482159386,0.02566618474874721,5.144931483640503,41,8057.444919976019,2601.9443895717104,1.9556381511795609,-1.4449196206251074,3592.926066989692,0.2971459410720847,0.786307870357728,0.9780880145739663,0.9920879828270157,0.8554585873784981,0.2444547688974451,0.9202032681945334,0.9761904761904762,1.0,0.11298002346658478,0.11298002346658478,inside_convoy_envelope,inside,True,0.062100913375616074,2.266663074493408,1.9769566059112549,1.2663506269454956,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000507,vae_candidate_000507,0.8250368036014522,87.52133178710938,2462.3955078125,2328.2215923673402,-1.6209762558603447,-0.1368868576058585,5.127657846614912,18,8357.219813503805,2409.2912919995492,0.8939667559455707,-1.6575032553353068,3123.9615598964883,0.43164957224038286,0.9990265346539807,0.9541384273976783,0.9962433087522335,0.7438003714039257,0.11174584449319634,0.8714397748016888,0.42857142857142855,1.0,0.12333453516172795,0.12333453516172795,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000804,vae_candidate_000804,0.8250131311048048,-1282.576171875,3063.580078125,3299.8143883345333,-1.1771718484923996,0.16653887082956445,5.8036852215800305,28,7846.077068107343,2096.312940663343,1.7023519259357487,-1.797881934267829,3808.9508821484796,0.5131586750084101,0.8580817176168121,0.9355990815793584,0.974326675051432,0.9068930671782094,0.21279399074196859,0.9153514953041377,0.6666666666666666,0.0,0.1270865837027592,0.0,astern_vae,astern,False,0.061313360929489136,0.7935072779655457,2.975417375564575,1.6415725946426392,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000678,vae_candidate_000678,0.824912828143956,1212.132568359375,1703.5421142578125,2091.9619830911342,-2.2473659913402235,-0.010174234406414009,5.294302642207373,22,8315.439863087486,2325.5365375970987,1.137664709461292,-0.9044008966559837,6968.243712752934,0.529308410994106,0.982222782362237,0.9315782427247414,0.7860549563445742,1.0,0.1422080886826615,0.922412857880212,0.5238095238095238,0.0,0.12788785139815995,0.0,ahead_vae,ahead,False,0.06246645003557205,2.123051166534424,2.945509910583496,1.2683733701705933,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE001118,vae_candidate_001118,0.8245590033818824,-464.97998046875,-3043.129638671875,3079.2825995680905,1.3905430174803108,-0.03626290357118543,4.522667010590745,22,8025.991255567023,2537.9541560869593,1.0800409584479256,1.714786732538297,3663.3660064712553,0.45001676229143545,0.9164700695442782,0.9502199056035644,0.9896512802827452,0.8722300015407751,0.1350051198059907,0.896133280803039,0.5238095238095238,1.0,0.11589503210338134,0.11589503210338134,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000463,vae_candidate_000463,0.8244944009061405,25.197601318359375,3041.646484375,3108.0578754922326,-1.576933541142789,0.06854908980270549,5.847910193006694,24,8335.275057724062,2407.4447598834736,1.1960104523914903,-1.4961100226442987,3022.6857627297322,0.2779337952220515,0.909579938345129,0.980812196898349,0.9972122741857651,0.719687086364222,0.14950130654893629,0.9840035202633732,0.5714285714285714,1.0,0.11856889641969418,0.11856889641969418,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000835,vae_candidate_000835,0.824449604952446,-306.29876708984375,1727.5950927734375,1772.9292743057551,-1.3734848293780209,0.051044819893588486,4.336745540857028,24,8349.593565952326,2502.6885334390618,1.1485214275944176,-1.7170630043181838,3692.8823876860247,0.3753311531012382,0.9283631776862166,0.9651931393048939,0.9893220867912104,0.8792577113538154,0.1435651784493022,0.8743212151575733,0.5714285714285714,1.0,0.12896590974268377,0.12896590974268377,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE001095,vae_candidate_001095,0.824146153127653,-1773.182373046875,3092.3671875,3441.7603856190635,-1.0893344864020271,0.07765446322110045,4.878404503459847,36,8526.998136961609,2403.5233915187446,1.7565397392977002,-1.9746037039666655,5560.660036382987,0.16840117038693658,0.8145218640643932,0.9929270004203656,0.9195716591805398,1.0,0.21956746741221253,0.7353898740399337,0.8571428571428571,0.0,0.11741097241212023,0.0,astern_vae,astern,False,0.03888631984591484,2.2520928382873535,1.504447340965271,1.6734877824783325,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
