profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000366,vae_candidate_000366,0.9923397953626631,-62.973236083984375,1662.1737060546875,1712.8488667751028,-1.5448774625321537,-0.026710586298151887,5.382741208897536,42,8062.49849187256,2027.751472374579,2.569004816899508,-1.6234257773557912,2449.0728338523472,0.14464160496549727,0.9146092522974756,0.9947788138455427,0.9986153901089511,0.9419510899432104,0.3211256021124385,0.8067787665290881,1.0,1.0,0.1426001837507138,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000802,vae_candidate_000802,0.9914854569236405,124.3048095703125,3160.17333984375,3097.20491533156,-1.6491832167488263,0.15729420784286016,4.570422021691964,43,8273.279452747338,2682.5342413080216,1.937516846210378,-1.3351152289981068,4540.231669354931,0.27642681353905574,0.9122060739659158,0.9810183856313108,0.9723555269285972,1.0,0.24218960577629725,0.8291464449217021,1.0,1.0,0.1128412789377768,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000502,vae_candidate_000502,0.9913757476076837,397.0821533203125,1687.7283935546875,1694.1017226800489,-1.8430982612599933,-0.05186334792445878,4.886430583315944,42,8395.779722459913,2259.6063447917168,2.213887097736473,-1.3503577402542586,4040.728775257045,0.2369013048951818,0.910105131969707,0.9860349391456832,0.975801642897308,1.0,0.2767358872170591,0.8324678419022431,1.0,1.0,0.1360562260012547,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000190,vae_candidate_000190,0.9901951788036787,261.44232177734375,-3201.2734375,3360.8932302896073,1.670123468972332,0.05565079251941116,5.65333173241765,42,8571.609689234643,2168.401304434354,2.2596815696223187,1.527119977136872,2540.590991532619,0.14958531228986716,0.8398433868327728,0.9944164815368883,0.9990463398567793,0.9771503813586996,0.28246019620278984,0.9661906979587087,1.0,1.0,0.12418895562407753,inside_convoy_envelope,inside,True,0.10345058143138885,2.2532896995544434,1.9880280494689941,1.6006791591644287,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE001196,vae_candidate_001196,0.9901461022265976,-94.15692138671875,3126.34716796875,3121.8027320011397,-1.51148953849795,-0.05008208416630468,5.757486835575786,42,8585.651315549909,2472.334437339997,1.978649298584985,-1.6801851992581478,3394.8601178972003,0.4335789686378566,0.9062069672107396,0.9537339819298116,0.9940230008853014,1.0,0.24733116232312313,0.8621150060582005,1.0,1.0,0.11688094878742386,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000452,vae_candidate_000452,0.9896579409211699,-123.08843994140625,-1713.55615234375,1635.382775842466,1.471935267805129,-0.08536132946842083,4.349474396152467,43,8254.258890143234,1996.8499153829666,2.608824985582901,1.5842960563162427,2108.0948403774523,0.012025399926667069,0.8953703353340248,0.9999638478748181,0.9999088800352669,0.8108057078374816,0.3261031231978626,0.9547266629981438,1.0,1.0,0.14522860598834184,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000551,vae_candidate_000551,0.9890922074385154,998.2972412109375,1883.0888671875,2148.598910361036,-2.1173469917322922,0.005538797286789939,5.654664022538392,42,8376.154037602462,2200.0399965324286,2.279156034400696,-1.018706864570711,6266.200980087881,0.4808168405870883,0.9881235444902723,0.9433087134671134,0.8514305266368417,1.0,0.284894504300087,0.9188074003602611,1.0,1.0,0.13055736569162238,inside_convoy_envelope,inside,True,0.06187225878238678,1.08645761013031,2.469191074371338,1.831207513809204,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000148,vae_candidate_000148,0.9889266899646023,-936.6089477539062,1586.677001953125,1870.6081339434022,-1.1067269287907957,-0.11195645679432799,4.501187510392332,42,8593.479250878308,2551.4537883751395,1.9155458467016502,-2.1468221815933255,6820.564372985666,0.2304204678356422,0.9484004955878768,0.9867852258617527,0.8386339654151836,1.0,0.23944323083770627,0.969246491664582,1.0,1.0,0.12608912645719475,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000633,vae_candidate_000633,0.9882037380672186,84.78741455078125,3387.158203125,3415.1422988412205,-1.5651938995167034,-0.07999047530294362,5.567127258349014,42,8309.294778121226,1993.6640480287037,2.5353221284763823,-1.6563892293760334,2696.7141333373766,0.07772380920639542,0.8229958363675244,0.9984905125001672,0.9963391633178185,1.0,0.3169152660595478,0.9610771158077672,1.0,1.0,0.13025965676932194,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000823,vae_candidate_000823,0.9879564490051606,-965.6455688476562,1595.925537109375,1783.00702973186,-1.057567950406053,0.06229073630408978,5.860045801452524,42,8429.427625785682,2354.7993313869474,2.1159105324178262,-2.0217339668796503,5793.036721452183,0.10282561526007727,0.9305660199941984,0.997359051361663,0.9000388654696401,1.0,0.2644888165522283,0.8600054138032263,1.0,1.0,0.13190583423584612,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000885,vae_candidate_000885,0.9861992886628825,270.27020263671875,-3302.135986328125,3285.0188719813273,1.6599811483620366,0.09897618571079467,5.892013145709513,42,8401.34760319366,2257.4711865886898,2.214512421513055,1.5805876909385514,2339.6223139429108,0.2707424103703018,0.8623759465866536,0.981786303298543,0.9999520649770691,0.8998547361318887,0.2768140526891319,0.9649778540260868,1.0,1.0,0.12182963855611487,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000123,vae_candidate_000123,0.9861448892251325,-420.31610107421875,-1652.5194091796875,1630.0312833098224,1.3327770837766761,-0.054048719514528276,4.535954840797574,42,8358.228608704563,2570.7112649290257,1.9547073422065722,1.7547668502985891,4056.3393578033338,0.28902365565638816,0.8939814189297133,0.97926130329187,0.9831250983610114,1.0,0.24433841777582152,0.8392898558502558,1.0,1.0,0.1309052561517857,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000512,vae_candidate_000512,0.9857645340857223,555.7269897460938,1721.1119384765625,1727.033840973873,-1.9628466235074922,-0.11971685376463159,5.124765694543595,42,8083.877411133608,2872.163652939232,1.8089242859661574,-1.2984628838469325,4940.7107783310385,0.2629985919621203,0.9179510259610563,0.9828073774713814,0.9631458704969066,1.0,0.22611553574576967,0.7934038003341929,1.0,1.0,0.12398632660352638,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE001118,vae_candidate_001118,0.9856064205620106,-464.97998046875,-3043.129638671875,3187.6076069061214,1.4224814541410136,-0.05447069433224241,4.714231272029729,41,8173.9987374306265,2283.3585298917565,2.196722413597207,1.6646405051165367,3039.2682223474894,0.4819551989521382,0.8893505111147119,0.9430451788957674,0.9955998657527992,1.0,0.2745903016996509,0.896133280803039,0.9761904761904762,1.0,0.12154911747809824,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000760,vae_candidate_000760,0.9837915427760326,357.9878845214844,-3452.7666015625,3458.9894768997838,1.6812795243844938,-0.018060103088184995,4.958979894716721,42,8203.976896750215,2287.9829324550356,2.2375465608629415,1.442253026117114,3320.7708409737443,0.21662883174639846,0.8089679529778224,0.9883137956460173,0.9917496795821384,1.0,0.2796933201078677,0.9976669266957927,1.0,1.0,0.12052391080145787,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000296,vae_candidate_000296,0.9828431153620485,546.58544921875,1709.0684814453125,1683.0188829611668,-1.862386109430048,0.03824758815867013,4.588172412104133,42,8273.966786268333,2530.1739520775036,2.006250402147655,-1.240958956001075,5073.6332357582305,0.428721666359817,0.9073961390090826,0.9547489534064844,0.9460950298780438,1.0,0.25078130026845685,0.89739617155746,1.0,1.0,0.13040435224716707,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000930,vae_candidate_000930,0.982764699736357,-254.8070068359375,-3284.653076171875,3434.8100339811185,1.4402125569789905,-0.0016956309690020586,4.678421365594103,42,8102.034274956146,2423.6991154956136,2.138831196242459,1.6996844656418004,3444.962834947457,0.24065347496131229,0.8167471872879961,0.9855912173767434,0.9917054159505777,1.0,0.26735389953030736,0.9720602097827052,1.0,1.0,0.11714706626086069,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000609,vae_candidate_000609,0.9820360070675331,117.88165283203125,-3580.6201171875,3445.4197765878425,1.5657612345925733,-0.0358702137263628,4.553375784585824,43,8170.560014025277,2622.427233204449,2.0068420159704874,1.5399612052708573,2873.080912414137,0.2350077588516677,0.8133466896139038,0.986256267354592,0.9995246353070056,1.0,0.2508552519963109,0.9593421050009097,1.0,1.0,0.11275977877729124,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000098,vae_candidate_000098,0.9811003467331251,-207.56365966796875,-3097.954833984375,3243.7226354349655,1.504798276268556,0.0022909433826482158,4.627330528179413,41,8320.45869448749,2510.8615328851997,1.9625187944106774,1.6390853207038856,3072.7634852288847,0.3750975673348971,0.8740929154429065,0.9652359406244659,0.9976692126469148,1.0,0.24531484930133468,0.8430604568942438,0.9761904761904762,1.0,0.11567778366174188,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE001010,vae_candidate_001010,0.9805747492804198,-879.3665161132812,3238.736328125,3315.422335297595,-1.3031391412152453,-0.0031982071020218296,4.666720538574932,41,8179.60550564307,2509.5860743934127,1.9973280552982497,-1.8416517194765696,4606.592965039804,0.4155257652701116,0.8534982987185842,0.9574521053796732,0.963542383680857,1.0,0.24966600691228122,0.9848934294054974,0.9761904761904762,1.0,0.11552273674621928,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000830,vae_candidate_000830,0.9800754069103073,762.065673828125,-3477.892333984375,3512.3839290710225,1.724852068451894,0.02997617419848533,5.394173859428395,43,8338.277807779126,2551.5275678048474,2.0211187454870445,1.4467167593363846,3563.868610524786,0.07825780818024296,0.7914309313301104,0.9984697100981482,0.9923120016018856,1.0,0.25263984318588056,0.990220394388821,1.0,1.0,0.1139182128787747,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000407,vae_candidate_000407,0.9797304715508169,261.3386535644531,3315.90771484375,3398.986550706639,-1.6021156354451707,0.07303914167314889,4.737473067300405,43,8366.562363127963,2459.5896500417775,2.0895787648740227,-1.4664378764714736,3317.746021523606,0.30775268152140867,0.8280738362592995,0.9765083641842256,0.9945595970895554,1.0,0.26119734560925284,0.9265161611939442,1.0,1.0,0.11628115460531711,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000362,vae_candidate_000362,0.9785535940735066,874.6334228515625,3012.55517578125,3322.487939019027,-1.7988316338774282,-0.01121941130712989,4.854926067040425,42,8127.6161181483685,2550.0790303721114,2.026434018319324,-1.3539804310194947,4238.797196546585,0.047041142521747625,0.8514056919620517,0.9994468847364877,0.9765873669476541,1.0,0.2533042522899155,0.8248591350660017,1.0,1.0,0.11465622806571836,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000793,vae_candidate_000793,0.9780662380897318,-14.913818359375,-1551.53662109375,1534.1590210076715,1.560267547733955,-0.01780816550473636,4.703895215350546,42,8383.319267782754,2254.727462169012,2.2219753152435504,1.563516940351102,2315.6926057121573,0.310563209731461,0.8678672101554195,0.9760808034297542,0.9999735053834959,0.8906510021969836,0.2777469144054438,0.9176406296382706,1.0,1.0,0.14016890529886417,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000480,vae_candidate_000480,0.9778687920816727,-327.88543701171875,3227.969970703125,3336.5981193102693,-1.4501956336241553,-0.008885550224783404,5.669991400396255,42,8341.300402786857,2469.4715253448694,2.0389731434520306,-1.7002825701904212,3525.8659527732316,0.039897802229132084,0.8471941940479024,0.9996020941318842,0.9916283632494747,1.0,0.25487164293150383,0.8018102170039599,1.0,1.0,0.1162684410835688,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000179,vae_candidate_000179,0.9762320206182704,150.29779052734375,3350.171142578125,3369.956849433552,-1.6323584404910194,-0.006446213328909077,4.816297232469887,42,8218.72430840244,2734.720072871985,1.8686673583147904,-1.5156804264276829,3183.3204920676917,0.4348527921169849,0.8370695898960767,0.9534660337030842,0.9984815032244589,1.0,0.2335834197893488,0.920023812077782,1.0,1.0,0.11088811745640763,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000111,vae_candidate_000111,0.9712777005665792,-464.63702392578125,-3562.217041015625,3546.746225424374,1.38064734758983,-0.06020069282867811,4.695127235918242,42,8243.689411188454,2640.3622282356355,1.9295860828706448,1.700744613171285,3686.341161837476,0.272008038860158,0.7799017593871845,0.9816166732841107,0.9915685962401773,1.0,0.2411982603588306,0.9833949793806855,1.0,1.0,0.11206750516432956,inside_convoy_envelope,inside,True,0.07597415894269943,2.0301673412323,2.520099639892578,1.2213010787963867,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000803,vae_candidate_000803,0.9700742869525338,-450.121337890625,-1024.3074951171875,1404.5143338385162,1.1591577936744761,0.04393871309653498,5.026579405036957,42,8176.175936720046,2535.088297796178,2.0263103920500725,2.026373573011853,5873.88763448286,0.04550497237025608,0.8291675554199515,0.9994824136955818,0.8980072005783005,1.0,0.25328879900625906,0.9997675489638084,1.0,1.0,0.13859478706467346,inside_convoy_envelope,inside,True,0.08593589067459106,1.8064552545547485,2.4772603511810303,1.7119805812835693,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000832,vae_candidate_000832,0.9680665065809982,902.740234375,-3168.482666015625,3497.5490556964783,1.856967705357012,0.16306118460233315,4.769079486201464,43,8243.261003972328,2350.2914490473754,2.219461848284048,1.4476861328351147,3344.771206752305,0.3296891476603012,0.7963509497847756,0.973071513676329,0.9924315064028897,1.0,0.277432731035506,0.913439308389148,1.0,1.0,0.11872350296523133,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000514,vae_candidate_000514,0.9645971787847458,-10.105743408203125,-3364.08837890625,3517.5786099353368,1.5140899197145643,0.04743448773299481,4.205347232066107,42,8227.424305875302,2683.7663096627803,1.9021322033324222,1.6749372216082234,3524.489733296128,0.03892635367829689,0.789699766706652,0.9996212325785774,0.994582236121339,1.0,0.23776652541655277,0.8367775824716277,1.0,1.0,0.11133727409434992,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
