profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000083,vae_candidate_000083,0.8378328110838509,-2043.5712890625,1646.51123046875,2679.041189647409,-0.6773949994354991,0.11262482292604838,5.10303887346755,24,8352.905149792503,2575.513309377285,1.115603564790691,-2.3515728312282453,7708.59578471885,0.008954081344977105,0.9853887063775272,0.9999799562407358,0.7103672241543694,1.0,0.13945044559883638,0.9623722174173617,0.5714285714285714,0.0,0.11705093666201821,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000551,vae_candidate_000551,0.8376913726988657,998.2972412109375,1883.0888671875,2117.0823915480505,-2.1244584018506067,0.01712973597197113,4.386999992322764,30,8225.437582401344,2429.671293556603,1.50111761427014,-1.0000045157672153,6488.695460999282,0.48792825070540274,0.9849830132429462,0.9416529916074021,0.841473424678756,1.0,0.1876397017837675,0.9188074003602611,0.7142857142857143,1.0,0.12517017509991568,0.12517017509991568,inside_convoy_envelope,inside,True,0.06187225878238678,1.08645761013031,2.469191074371338,1.831207513809204,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000823,vae_candidate_000823,0.8374696513602252,-965.6455688476562,1595.925537109375,1840.405591556898,-1.0852313333382655,0.030866325573629692,4.725577982584058,28,8351.826692217903,2388.429571024744,1.403667091240822,-2.0254949946778975,5813.801676686882,0.07516223232786469,0.942522183867617,0.998588324484377,0.8983934115043979,1.0,0.17545838640510275,0.8600054138032263,0.6666666666666666,1.0,0.130106956047215,0.130106956047215,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000430,vae_candidate_000430,0.837423036469024,-1171.906982421875,-1086.7025146484375,1730.4815152469275,0.7064057175668219,-0.06567584552964052,4.792851540565941,41,8192.908407193083,2434.922003866809,2.055231287444085,2.3695110904933308,7568.5617226930535,0.023884466059808318,0.918754532470895,0.9998573898499934,0.6976281057612534,1.0,0.2569039109305106,0.9427237039064461,0.9761904761904762,0.0,0.13129385645841082,0.0,astern_vae,astern,False,0.0660727396607399,0.693780779838562,1.9905126094818115,1.41885244846344,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000930,vae_candidate_000930,0.8373962076457887,-254.8070068359375,-3284.653076171875,3260.6182817675817,1.4793006327006877,0.0683687837776317,5.379107701478916,31,8163.486575159196,2413.337656104615,1.573504254662156,1.7306608046667373,3682.064689680881,0.27974155068300943,0.8693477461516703,0.9805634150706203,0.9872488654521456,0.8766820689716384,0.1966880318327695,0.9720602097827052,0.7380952380952381,1.0,0.117934399158405,0.117934399158405,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE001110,vae_candidate_001110,0.8364561778346716,-360.17218017578125,-2530.086669921875,2608.01528190312,1.480884320588287,0.014964408379365045,5.629740576059645,23,8015.8917197756455,2269.9467660073456,1.2640385574481332,1.6756727413808712,3096.612280193307,0.06345170930714518,0.991853710622636,0.9989938078019649,0.9945055077911983,0.7372886381412636,0.15800481968101665,0.816830767214282,0.5476190476190477,1.0,0.12483722225271286,0.12483722225271286,inside_convoy_envelope,inside,True,0.04801368713378906,2.3045201301574707,2.5684421062469482,1.622840166091919,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000784,vae_candidate_000784,0.8357439438874611,-53.651702880859375,1966.689453125,1732.8604079732627,-1.5847125749310607,0.05451672935552365,4.5967248493170585,30,8481.618663783238,2653.249977656287,1.3331049558544528,-1.502363349303209,3227.0092194076783,0.2606551063221454,0.9193069526565911,0.9831106778408429,0.9976593774518094,0.7683355284303997,0.1666381194818066,0.9888896140808615,0.7142857142857143,1.0,0.1269958122573791,0.1269958122573791,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000835,vae_candidate_000835,0.8353064047473929,-306.29876708984375,1727.5950927734375,1829.483934965458,-1.3848585244240952,0.05200056329491524,6.393004878112486,33,8350.071293921255,2337.204338165153,1.6909356192675005,-1.7047335658707827,3431.316562145727,0.3867048481473126,0.9403256455988004,0.963078407406009,0.9910438089088817,0.8169801338442207,0.21136695240843756,0.8743212151575733,0.7857142857142857,1.0,0.1314901483780301,0.1314901483780301,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000407,vae_candidate_000407,0.834957031628734,261.3386535644531,3315.90771484375,3291.1531226158013,-1.6378567723645694,0.057412286734227505,5.612190829215862,32,8348.112471564635,2708.787386838995,1.4150988181128885,-1.4463235944909962,3724.2614256898414,0.3434938184408074,0.8606015923437554,0.9707918852794669,0.9922632662646765,0.8867289108785337,0.17688735226411106,0.9265161611939442,0.7619047619047619,1.0,0.11156060458028744,0.11156060458028744,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000169,vae_candidate_000169,0.8348578097112207,-112.4970703125,-1879.1513671875,2003.3482789496725,1.5792859335840939,-0.004241795983910532,4.609518605833233,34,8424.070745752679,2526.096771880033,1.5977430156645893,1.558064924021789,2633.13938921616,0.38733512245212154,0.9706964164545507,0.9629594650386076,0.9999189567864052,0.6269379498133715,0.19971787695807366,0.9073595672339121,0.8095238095238095,1.0,0.12455114468467013,0.12455114468467013,inside_convoy_envelope,inside,True,0.06005716696381569,1.442580223083496,1.995755910873413,1.178127408027649,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000089,vae_candidate_000089,0.8345108046918867,1269.6495361328125,2517.448486328125,2816.9761943735366,-2.108494593399444,0.15835581006751198,5.294937857182624,27,8185.041439229056,2569.2395355302356,1.2839209498308528,-0.8747422501228369,7219.783517657979,0.4329202977107731,0.9676667538308051,0.9538722443324775,0.7673782598805271,1.0,0.1604901187288566,0.9316217922559102,0.6428571428571429,0.0,0.11643873059998366,0.0,ahead_vae,ahead,False,0.06404171884059906,2.364844799041748,1.9715983867645264,1.523587942123413,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000012,vae_candidate_000012,0.8329564528393584,-72.92568969726562,2110.332763671875,2070.284506362988,-1.516014093377629,-0.0402262798392462,5.502564199172098,22,8248.721992349843,2419.332582970455,1.1024031349902768,-1.6658048400514103,3190.9419189503114,0.3375664661485407,0.9796591924810236,0.9717817126594412,0.9954900851757621,0.7597480759405504,0.1378003918737846,0.9126791355460544,0.5238095238095238,1.0,0.12597539047747489,0.12597539047747489,inside_convoy_envelope,inside,True,0.060887888073921204,0.7731173634529114,1.5156934261322021,1.7997565269470215,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000276,vae_candidate_000276,0.8323782915294375,-978.2861938476562,2368.912841796875,2743.8928675465986,-1.2040707356118734,-0.09741947932788075,5.441151516817013,22,8398.041489560119,2319.2184680667683,1.1295436131635903,-2.0349413973058006,5833.31035839393,0.29127159119253654,0.9778922164706149,0.9789397432832215,0.8942046087875067,1.0,0.1411929516454488,0.784889306638387,0.5238095238095238,1.0,0.12250981245457111,0.12250981245457111,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000119,vae_candidate_000119,0.8321094303862268,-348.427734375,-1952.29296875,1997.9036301742303,1.439541565589376,-0.07862357323606614,4.330600350263399,27,8042.979054158379,2555.81117641556,1.3134636599378284,1.6234275147643509,2975.388279096125,0.15087309405237925,0.9698987359965439,0.9943201137706175,0.9986152987107922,0.7084257807371727,0.16418295749222855,0.8153971283666647,0.6428571428571429,1.0,0.12422540570855813,0.12422540570855813,inside_convoy_envelope,inside,True,0.04784364998340607,1.6835683584213257,2.4629642963409424,1.365951657295227,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE001076,vae_candidate_001076,0.8312479600074596,-879.2369995117188,3166.439697265625,3353.462948746795,-1.2892300830868266,-0.04978969550963982,4.673381759998049,29,8241.488321376171,2164.785385566734,1.6254645524818372,-1.9021522660126062,4728.191946455191,0.20963756184979343,0.8421046685122535,0.989053202152613,0.9456020913296481,1.0,0.20318306906022965,0.9927311621778053,0.6904761904761905,1.0,0.12447100404918596,0.12447100404918596,inside_convoy_envelope,inside,True,0.09472015500068665,0.883456289768219,1.513517141342163,1.8209296464920044,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000693,vae_candidate_000693,0.8304633121180459,-232.45501708984375,-2427.590576171875,2380.0836389306914,1.5358791829561163,0.0450624276964859,5.373328184913923,26,8421.920119501558,2294.9057848742355,1.345232556732605,1.6507758983301628,2960.433420402668,0.4883026650802553,0.9999250195525272,0.941565198502208,0.9968033386291331,0.7048651000958733,0.1681540695915756,0.8730925585200844,0.6190476190476191,1.0,0.1256736040806736,0.1256736040806736,inside_convoy_envelope,inside,True,0.055118072777986526,1.157686471939087,2.443319320678711,1.9157835245132446,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000731,vae_candidate_000731,0.8303819505833305,-944.2295532226562,3246.954833984375,3536.593624244892,-1.3006223919724298,-0.03879968653097623,4.937229791996309,35,7998.424784180332,2668.389158794481,1.6398888450671694,-1.8797699481483396,4974.199898054783,0.25571540640660606,0.7833269444445309,0.9837412950472535,0.952646173881789,1.0,0.20498610563339617,0.9997449214441743,0.8333333333333334,1.0,0.11169377519518556,0.11169377519518556,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000628,vae_candidate_000628,0.8295936296336974,556.2484130859375,-3181.40087890625,3144.745286709661,1.714727199676996,-0.003884230829202693,4.746025342000383,29,7964.6351654224445,2291.053725137126,1.5892668967453802,1.4229812230835945,3439.0811789212084,0.06650628705660266,0.900461446644784,0.9988946359623097,0.989095224414494,0.8188288521240973,0.19865836209317253,0.8311644743319871,0.6904761904761905,1.0,0.12160370773514462,0.12160370773514462,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000488,vae_candidate_000488,0.829422773293176,-1806.037353515625,2457.801025390625,2938.4824001874003,-0.8617398488321177,0.003459229042292306,5.852702707900152,26,8064.322396898476,2759.1633472934896,1.168498216852824,-2.2763935757153835,7329.963429111441,0.2808970781144011,0.9466617053136506,0.9804035695178299,0.7612243784441374,1.0,0.146062277106603,0.8906122017707705,0.6190476190476191,0.0,0.1123391417047079,0.0,astern_vae,astern,False,0.05756428837776184,1.149762749671936,1.8791855573654175,1.8590456247329712,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000459,vae_candidate_000459,0.8281521354919589,-42.739776611328125,2334.523193359375,2186.890876149,-1.5681442120110405,0.05307146859737867,4.2232061520095465,23,8245.366941723709,2352.437472841307,1.1857680914541104,-1.5203769729813739,2764.9979859009563,0.39843984902623886,0.9914515868254092,0.9608337120993199,0.9987292136214291,0.658332853785942,0.1482210114317638,0.9383207330574376,0.5476190476190477,1.0,0.12615722445103306,0.12615722445103306,inside_convoy_envelope,inside,True,0.06524772197008133,0.8879015445709229,1.5191993713378906,1.1451621055603027,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE001143,vae_candidate_001143,0.8280029243056652,-1847.598876953125,1809.134033203125,2674.671144607029,-0.7415632814999153,0.052000659619224676,5.350570277014587,27,8610.181640060988,2247.2061356295094,1.3954315527357724,-2.3480287124706534,7640.336660665625,0.0789498974226377,0.9858395452453014,0.9984425376595227,0.7128572190354092,1.0,0.17442894409197154,0.7953970699461133,0.6428571428571429,0.0,0.12478313302162429,0.0,astern_vae,astern,False,0.04551387578248978,0.7309302687644958,2.44973087310791,1.7841825485229492,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000906,vae_candidate_000906,0.8279240367211967,498.7887878417969,-3243.117431640625,3323.1106199511037,1.727069866881451,-0.10556735825855701,4.401641154184503,23,8318.107310223153,2550.362095602658,1.0841802010818935,1.3089554284497853,4616.6513250027565,0.08844475434406673,0.8512207495517047,0.9980456558396527,0.9659150817369981,1.0,0.1355225251352367,0.9060060778481449,0.5476190476190477,1.0,0.11455125089537342,0.11455125089537342,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000452,vae_candidate_000452,0.8278692632317668,-123.08843994140625,-1713.55615234375,1809.0323253707286,1.5092315068766367,0.010016758592944293,5.868948821850586,26,7891.7897747445295,2379.8684811998187,1.3843467418374253,1.6423779053061012,2938.1984233632775,0.049321638998174766,0.9361126740730086,0.9993919672562179,0.9974391325629544,0.6995710531817327,0.17304334272967817,0.9547266629981438,0.6190476190476191,1.0,0.13108329756349024,0.13108329756349024,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000804,vae_candidate_000804,0.8276159704507293,-1282.576171875,3063.580078125,3224.952460881577,-1.1921070772815774,-0.05203256194329445,4.733196040099049,27,7992.569004950105,2526.748815112635,1.3369504105492838,-2.00151813825151,5633.078954427847,0.5280939037975878,0.8792836444448241,0.9318845488685532,0.9086646107889721,1.0,0.16711880131866047,0.9153514953041377,0.6428571428571429,0.0,0.11557239260765732,0.0,astern_vae,astern,False,0.061313360929489136,0.7935072779655457,2.975417375564575,1.6415725946426392,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000123,vae_candidate_000123,0.8264898216066324,-420.31610107421875,-1652.5194091796875,1772.5036777248472,1.404842723811107,-0.006710928813976708,4.986835429768706,29,8285.193473893034,2332.476661433819,1.5006452453738404,1.730039000964709,3616.7527047744893,0.36108929569081893,0.9282694792541105,0.9677562688491643,0.9873476560488359,0.8611315963748785,0.18758065567173005,0.8392898558502558,0.6904761904761905,1.0,0.13269415472647078,0.13269415472647078,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000507,vae_candidate_000507,0.8257476196073789,87.52133178710938,2462.3955078125,2415.2203497399114,-1.5539514146975824,0.042133091899233914,4.4174809437120235,23,8033.480018344248,2407.59593941059,1.1891606125193117,-1.5455081469929768,2609.956596691841,0.3646247310776205,0.9999562090786603,0.9671288236818996,0.9996802710203757,0.6214182373075812,0.14864507656491396,0.8714397748016888,0.5476190476190477,1.0,0.12276531862704623,0.12276531862704623,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE001055,vae_candidate_001055,0.8243781093954232,-2261.859130859375,1398.8355712890625,2625.251201992118,-0.4830591998802459,0.058319249208121156,4.548895055915565,35,8042.115868419605,2379.693774320847,1.828843924637423,-2.600214204501426,8118.385100704399,0.01786022082123384,0.9904545260361247,0.9999202552478862,0.515317810568154,1.0,0.22860549057967788,0.9936415640570654,0.8333333333333334,0.0,0.12187626202566812,0.0,astern_vae,astern,False,0.09423617273569107,1.832947015762329,2.9715332984924316,1.4648610353469849,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000757,vae_candidate_000757,0.8238651883494821,1872.967041015625,2362.686767578125,2983.6779977744527,-2.275783649031375,0.07150854414457165,4.547420000231114,29,8361.843781247268,2442.6669568586694,1.419814773213334,-0.7943004604138464,7602.380092551095,0.1597006090180475,0.9376291626772204,0.9936374687820984,0.7133735533929839,1.0,0.17747684665166674,0.8767404381860281,0.6904761904761905,0.0,0.11825776118980891,0.0,ahead_vae,ahead,False,0.11891716718673706,2.0892868041992188,2.3794918060302734,1.0353667736053467,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
