profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000227,vae_candidate_000227,0.8861025765031303,-1247.664306640625,1068.0352783203125,1562.6483428228742,-0.7519032128687377,0.0024390396163396365,5.331188981475862,42,8002.750452175519,2309.2603495996755,2.2726738615772337,-2.3872504011047155,7413.1848048351685,0.14763910866934016,0.8758643889701865,0.994560564595496,0.6848095016554502,1.0,0.2840842326971542,0.8637705402670319,1.0,0.0,0.0856003155296702,astern_vae,astern,False,0.05387086048722267,1.6176217794418335,1.9871273040771484,1.3654409646987915,vae_candidate_pool_v1,belief_limited_heuristic_v1,170
VAE001203,vae_candidate_001203,0.8858863439372212,-1797.083740234375,-3176.60595703125,3585.4942760152067,1.0763023208164846,0.05014035272319128,5.158150109002122,42,8344.228171002062,2442.868990024371,2.0604540915101524,2.1154306854965,6412.616417150108,0.41699009225006883,0.7666917494338946,0.9571560618625155,0.8553167886775266,1.0,0.25755676143876904,0.9315340881673471,1.0,0.0,0.07003200655169647,astern_vae,astern,False,0.06402628868818283,1.7549842596054077,2.9138870239257812,1.1680071353912354,vae_candidate_pool_v1,belief_limited_heuristic_v1,171
VAE001132,vae_candidate_001132,0.8851314488659524,-1856.179931640625,3169.25146484375,3717.16229652743,-1.076308992241745,-0.0011835234148472916,4.975098266614501,41,8412.160858122294,2498.0032464287046,1.951116895000403,-2.0664671847628955,6198.375887095062,0.26934752001245343,0.7203907296495206,0.9819723640624407,0.8796498330766677,1.0,0.24388961187505037,0.969384573421727,0.9761904761904762,0.0,0.06900859603530995,astern_vae,astern,False,0.10265455394983292,1.7497259378433228,2.9770076274871826,1.7745919227600098,vae_candidate_pool_v1,belief_limited_heuristic_v1,172
VAE000613,vae_candidate_000613,0.8837046255849804,-2405.891845703125,-2448.44189453125,3529.184499148373,0.8197855211364832,-0.026429549319728036,4.746289295775842,42,8438.365829775814,2474.8821849508504,2.0111127133720377,2.295377583133582,7446.269094558681,0.15404876116898258,0.7858167244991076,0.9940789680467836,0.7487770400979743,1.0,0.2513890891715047,0.9756698595463527,1.0,0.0,0.06967988139502182,astern_vae,astern,False,0.10096229612827301,1.8806884288787842,2.360088348388672,1.3573685884475708,vae_candidate_pool_v1,belief_limited_heuristic_v1,173
VAE000521,vae_candidate_000521,0.8823431618248588,-2287.90185546875,2761.61181640625,3563.005179860429,-0.8794415217383337,-0.024675221702644325,5.121241237621813,42,8311.97921225381,2382.248579889815,2.121083498444679,-2.286826353554104,7253.15033051088,0.18756601748070967,0.7743847788992666,0.9912305025421277,0.7544175372879771,1.0,0.26513543730558486,0.9872482830257132,1.0,0.0,0.07096670070599469,astern_vae,astern,False,0.09715253114700317,0.6983601450920105,1.5225310325622559,1.2672439813613892,vae_candidate_pool_v1,belief_limited_heuristic_v1,174
VAE001066,vae_candidate_001066,0.8822960183147588,-323.1434326171875,566.12109375,662.246241483565,-1.0504786955323242,0.05331979406141732,4.6200100933185295,42,8216.40643509727,2528.4036023869417,2.0217198534476433,-2.0377941639960517,5956.760769975997,0.30486041023881416,0.5650458408556093,0.9769444305636032,0.8929239066697897,1.0,0.2527149816809554,0.9791638956438214,1.0,1.0,0.1372717437680855,inside_convoy_envelope,inside,True,0.09992949664592743,2.3050413131713867,1.5285911560058594,1.191406011581421,vae_candidate_pool_v1,belief_limited_heuristic_v1,175
VAE000174,vae_candidate_000174,0.881937854773099,-1326.449951171875,780.0379028320312,1667.068205505513,-0.5752661788023818,0.02965266776232358,4.983523879167279,42,8265.922946660996,2384.591335328741,2.130806320193824,-2.5366738070250876,8155.226415949119,0.21483091408258806,0.9034377969970451,0.9885062271432157,0.5686953255153142,1.0,0.266350790024228,0.9912143431390663,1.0,0.0,0.08265386686666229,astern_vae,astern,False,0.07906876504421234,1.7403833866119385,1.5247249603271484,1.1393918991088867,vae_candidate_pool_v1,belief_limited_heuristic_v1,176
VAE000026,vae_candidate_000026,0.8819159342713483,2214.465576171875,-1654.7791748046875,2817.968129433999,2.49356851573094,-0.05673687909941675,5.096465640187928,42,8315.547619446128,2429.7853736005236,2.078693806384244,0.5912872587594359,8258.20136919962,0.5469158261352087,0.9675152662921749,0.927066261568297,0.5574301973303113,1.0,0.2598367257980305,0.9627472683955007,1.0,0.0,0.07238542402594883,ahead_vae,ahead,False,0.0702630802989006,2.154909610748291,2.0416712760925293,1.2715685367584229,vae_candidate_pool_v1,belief_limited_heuristic_v1,177
VAE001129,vae_candidate_001129,0.8811699690188036,-2652.74169921875,1633.6739501953125,2926.337220364874,-0.5552983755210004,0.02684441074592313,5.17876370682897,42,8227.362950047464,2392.1557948241466,2.134023379526686,-2.5594498673228694,8187.447875144618,0.2186248999069581,0.948978833701938,0.988098307074404,0.549815037964783,1.0,0.26675292244083576,0.8703153706603701,1.0,0.0,0.07253632427609567,astern_vae,astern,False,0.05474291369318962,1.662271499633789,1.5157523155212402,1.5637977123260498,vae_candidate_pool_v1,belief_limited_heuristic_v1,178
VAE000046,vae_candidate_000046,0.8810619978993085,-2190.8779296875,-1154.27197265625,2467.178831122912,0.46593924493945665,-0.0013001755775813833,5.013535869560991,42,8246.309048681767,2344.5870843296743,2.172317571914955,2.6743532330727553,8418.48607925111,0.17665531498462977,0.9991472455880733,0.9922184930595314,0.4504233177045266,1.0,0.2715396964893694,0.9089452035430667,1.0,0.0,0.07528645174451182,astern_vae,astern,False,0.11423031240701675,1.1417341232299805,2.940579414367676,1.5012290477752686,vae_candidate_pool_v1,belief_limited_heuristic_v1,179
VAE000805,vae_candidate_000805,0.8804245999300915,-2344.804931640625,2335.7763671875,3501.312935388075,-0.8047198650044444,-0.031056323056153766,4.725447360456654,42,8130.698515855263,2291.776279728535,2.2539756109335096,-2.3679291116415024,7417.743301421564,0.13032713493050088,0.7951060257508685,0.9957597164010943,0.6987606569991698,1.0,0.2817469513666887,0.9999744490892584,1.0,0.0,0.07256040515024595,astern_vae,astern,False,0.08770757913589478,2.3751626014709473,1.538287878036499,1.358181118965149,vae_candidate_pool_v1,belief_limited_heuristic_v1,180
VAE000221,vae_candidate_000221,0.8799067682740419,2561.4677734375,1912.4722900390625,3146.178414436657,-2.5078176878144642,-0.04625684827442471,5.21745161487038,42,8251.006570576163,2425.8634884501134,2.0983406759939043,-0.6800318140497537,7941.018599758422,0.44973049928230013,0.9000978146709313,0.9502821465874263,0.6288177614374144,1.0,0.26229258449923804,0.9413079410595867,1.0,0.0,0.07134725594998328,ahead_vae,ahead,False,0.06580442190170288,1.6006367206573486,2.059027671813965,1.131805181503296,vae_candidate_pool_v1,belief_limited_heuristic_v1,181
VAE000312,vae_candidate_000312,0.8795599456875384,-2571.989501953125,-1970.36181640625,3342.7211963177756,0.6909334330920359,-0.04252948047998872,5.05705675210473,42,8148.696216735957,2319.3536881090645,2.2222564821781567,2.408129740017769,7606.027876180606,0.32142442293196494,0.8453533146904454,0.9743931897106946,0.6694461059279148,1.0,0.2777820602722696,0.954461173460734,1.0,0.0,0.07245858461692514,astern_vae,astern,False,0.06842654198408127,0.7554827928543091,2.9775352478027344,1.825743556022644,vae_candidate_pool_v1,belief_limited_heuristic_v1,182
VAE000588,vae_candidate_000588,0.8794164826372659,1614.7802734375,977.9664916992188,1976.7532458277883,-2.5786853439287225,-0.043366107748891006,4.9085131916913545,42,8203.178227994085,2306.5367489521627,2.219763799628287,-0.6062734174099617,8055.46990842472,0.3559006101152673,0.9667034689422783,0.9686665326004623,0.5698090033167568,1.0,0.2774704749535359,0.8135008683514443,1.0,0.0,0.07964401627803865,ahead_vae,ahead,False,0.12691351771354675,1.158832311630249,1.52974271774292,1.379292368888855,vae_candidate_pool_v1,belief_limited_heuristic_v1,183
VAE000234,vae_candidate_000234,0.8790955632442561,-2439.148681640625,1232.300537109375,2685.8955903153005,-0.4701884958746582,0.0020854849457842884,5.115324317811037,42,8056.087335384844,2607.215325253428,1.9996234649602462,-2.669318672769351,8360.291730957502,0.1135322559319606,0.9846676614885527,0.996781066501774,0.45491252188481074,1.0,0.24995293312003078,0.9163667396917843,1.0,0.0,0.07077884553263501,astern_vae,astern,False,0.061476510018110275,0.6983529925346375,1.4959501028060913,1.3264789581298828,vae_candidate_pool_v1,belief_limited_heuristic_v1,184
VAE000074,vae_candidate_000074,0.8790240712850889,2514.854248046875,-1715.7232666015625,3006.9930322161385,2.5544218993701002,0.00023681886157010668,5.438911998183498,42,8293.480651267568,2530.6264358277217,2.00117198340621,0.5874075730812633,8305.815001486999,0.39411422575778937,0.9327216181436766,0.9616685277053485,0.5542050027808952,1.0,0.25014649792577626,0.9599744492996636,1.0,0.0,0.07036877644523609,ahead_vae,ahead,False,0.1049039214849472,1.5674147605895996,2.9544761180877686,1.2813212871551514,vae_candidate_pool_v1,belief_limited_heuristic_v1,185
VAE000750,vae_candidate_000750,0.8758222047452655,2381.8046875,-2081.6015625,3252.5286502513686,2.4560371586912915,0.030659963182168678,4.9860907048086025,43,8249.696596654612,2488.857315551463,2.094259429185301,0.7162154580806706,7856.732793169145,0.3295678710437979,0.8716282469003339,0.9730911417849205,0.6565347163685357,1.0,0.26178242864816265,0.8719332732417329,1.0,0.0,0.07018964534235599,ahead_vae,ahead,False,0.05496108531951904,1.7337466478347778,1.4898173809051514,1.7873191833496094,vae_candidate_pool_v1,belief_limited_heuristic_v1,186
VAE000546,vae_candidate_000546,0.8758185974451725,-2390.34423828125,-2424.969482421875,3397.598826062779,0.7790712534286731,0.013854456390602985,5.1267094003844464,42,8177.629954833734,2560.577241681981,2.0057830399211274,2.3763758565517232,7671.664940975569,0.265992865717139,0.8285076649962779,0.9824159922525892,0.6926933758456341,1.0,0.2507228799901409,0.9092576414604097,1.0,0.0,0.0689218895435529,astern_vae,astern,False,0.060351189225912094,1.433372139930725,1.9001307487487793,1.0988274812698364,vae_candidate_pool_v1,belief_limited_heuristic_v1,187
VAE000485,vae_candidate_000485,0.8744347555701883,2565.107666015625,2544.569580078125,3504.6266233810265,-2.3348857735315396,-0.05088476313400274,4.602368468497656,42,8228.498191188926,2341.0311896082926,2.1803263957919845,-0.8575916431922562,7154.032697276106,0.009380525245712423,0.794008095949852,0.9999780015978404,0.7562690643846415,1.0,0.27254079947399806,0.8211762642467243,1.0,0.0,0.07173768593018677,ahead_vae,ahead,False,0.048531800508499146,1.6549636125564575,2.5469939708709717,1.6498981714248657,vae_candidate_pool_v1,belief_limited_heuristic_v1,188
VAE000442,vae_candidate_000442,0.8742785263720241,2364.912353515625,1444.1795654296875,2679.7729281574098,-2.6431556486565095,-0.03078518175956071,4.996659161576266,42,8386.857700397666,2515.501030333895,1.9907903019735265,-0.5292221866928443,8509.516831371247,0.25857877595994694,0.9853125408586964,0.9833771855387193,0.504862085529366,1.0,0.2488487877466908,0.8019961953403776,1.0,0.0,0.07182672198340172,ahead_vae,ahead,False,0.128258615732193,1.5465682744979858,1.516982078552246,1.3683143854141235,vae_candidate_pool_v1,belief_limited_heuristic_v1,189
VAE000809,vae_candidate_000809,0.8737116313607007,-2487.58056640625,-2163.014892578125,3338.068642028312,0.7337542791097872,0.08803748777224817,4.858730091464489,42,8443.626222071416,2479.6694444227533,2.0059795438969177,2.4958758622522543,8235.852708271314,0.1740141372085479,0.8467528167812857,0.9924488535356606,0.6017710718109537,1.0,0.2507474429871147,0.9918901799864454,1.0,0.0,0.07004687711860694,astern_vae,astern,False,0.0793917179107666,0.7555995583534241,1.5162497758865356,1.2731213569641113,vae_candidate_pool_v1,belief_limited_heuristic_v1,190
VAE000670,vae_candidate_000670,0.8736855371109151,2177.992431640625,-1299.271240234375,2581.5144128134257,2.6136175797562746,-0.03988184092201442,5.118543070777517,42,8273.247815146375,2360.1498317629257,2.150966678023253,0.48809323291150464,8413.944187484281,0.5614394395662262,0.9937910979132333,0.9232448115484072,0.4689426303934292,1.0,0.26887083475290663,0.9867121334186876,1.0,0.0,0.07444184205571037,ahead_vae,ahead,False,0.09735959023237228,1.1032037734985352,2.4572806358337402,1.7374091148376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,191
VAE001074,vae_candidate_001074,0.8734017950222135,888.3587036132812,783.9185791015625,1193.4705490698173,-2.416809493146413,-0.07238303332895676,5.145598480497034,42,8191.500830662446,2549.7556191809444,2.010885086391208,-0.7971661937723371,7547.744050890666,0.7421445459002602,0.7594338167349758,0.8685104101626225,0.7153788813832267,1.0,0.251360635798901,0.8679709261296507,1.0,1.0,0.09331235478993646,inside_convoy_envelope,inside,True,0.05442862957715988,1.151656150817871,1.4950201511383057,1.1459221839904785,vae_candidate_pool_v1,belief_limited_heuristic_v1,192
VAE000308,vae_candidate_000308,0.8733236925317241,-2659.43798828125,-1997.691162109375,3344.710416275933,0.6797328241137968,0.03436157358279921,4.897347535352212,42,8038.934032633404,2605.9024408987634,2.0048998015610047,2.4962214030587955,7989.553071101594,0.18517566751240688,0.8447535477659657,0.9914519610170927,0.6014950632893489,1.0,0.2506124751951256,0.994856024608443,1.0,0.0,0.06853733953872829,astern_vae,astern,False,0.08099950850009918,2.2068023681640625,1.5032250881195068,1.4899704456329346,vae_candidate_pool_v1,belief_limited_heuristic_v1,193
VAE000243,vae_candidate_000243,0.8730687272685844,2238.35205078125,1214.87109375,2574.674586043686,-2.633869650248016,0.05190545473981779,4.87103862404339,42,8227.980975236758,2518.279159749055,2.0269924921668565,-0.4558175486019592,8496.453787306727,0.4959793490844979,0.9942488865875074,0.9397515330489973,0.4401965389066692,1.0,0.25337406152085706,0.9999996713813767,1.0,0.0,0.0723453331028765,ahead_vae,ahead,False,0.08721643686294556,0.800035297870636,2.9697659015655518,1.0525983572006226,vae_candidate_pool_v1,belief_limited_heuristic_v1,194
VAE000033,vae_candidate_000033,0.8712271924226078,2565.884033203125,-1590.508544921875,3067.284776196661,2.579508935620872,0.0008354959116241029,5.113645587739327,42,8203.390710900714,2470.493044671985,2.072393675554834,0.5629192138805454,8256.011078957537,0.3990465575340032,0.919273285212313,0.9607159316424212,0.5336572499562251,1.0,0.2590492094443542,0.9622937499719229,1.0,0.0,0.0709804100823103,ahead_vae,ahead,False,0.10437503457069397,0.7733955383300781,1.5034499168395996,1.302285075187683,vae_candidate_pool_v1,belief_limited_heuristic_v1,195
VAE000228,vae_candidate_000228,0.8711712541212393,-1387.36572265625,3712.306396484375,3978.4950154044845,-1.204354630743053,0.03427339902252302,4.522651700027364,42,8290.202696735707,2414.611512673804,2.0981516465319046,-1.902964623824217,4986.004566507095,0.35635886309652054,0.6243709081521104,0.9685866477792583,0.9453374986292628,1.0,0.26226895581648807,0.9999982886637485,1.0,0.0,0.0697830443484005,astern_vae,astern,False,0.08715230226516724,1.310784101486206,2.4778122901916504,1.687676191329956,vae_candidate_pool_v1,belief_limited_heuristic_v1,196
VAE001095,vae_candidate_001095,0.8711048415380674,-1773.182373046875,3092.3671875,3613.974430146215,-1.043924244934339,-0.04178049930041201,4.706208186415134,42,8200.665204930563,2345.2910207795867,2.1837527633381626,-2.139448907955866,6392.241262010903,0.12299092891924858,0.7568511758501297,0.9962230725130381,0.8426273210795697,1.0,0.2729690954172703,0.7353898740399337,1.0,0.0,0.0714612382400125,astern_vae,astern,False,0.03888631984591484,2.2520928382873535,1.504447340965271,1.6734877824783325,vae_candidate_pool_v1,belief_limited_heuristic_v1,197
VAE000651,vae_candidate_000651,0.870150635616475,-2293.62060546875,2668.659423828125,3415.637969704262,-0.7961527552304457,-0.0009735277010062825,4.755692153164229,42,8280.348781451617,2537.1158554306885,1.9992189544764476,-2.3464134260603537,7609.015670798621,0.3101605230401971,0.8228392489099225,0.976142294338233,0.7139891037773421,1.0,0.24990236930955595,0.8434261340889314,1.0,0.0,0.06914843513932968,astern_vae,astern,False,0.05125564709305763,1.3479599952697754,1.5067611932754517,1.796534538269043,vae_candidate_pool_v1,belief_limited_heuristic_v1,198
VAE001158,vae_candidate_001158,0.8700324200107558,2183.356201171875,-3188.389404296875,3707.754349801812,2.2067429411907735,-0.04522091374814602,5.544649047083924,42,8131.828451499516,2580.380960017086,2.0015998209407235,0.8896287986508737,7125.154026482267,0.20286713615133764,0.7237615600594443,0.9897464691500604,0.7768380554022399,1.0,0.25019997761759044,0.9779574385841091,1.0,0.0,0.0680401274288735,ahead_vae,ahead,False,0.10029494762420654,2.3549997806549072,1.5013494491577148,1.0653302669525146,vae_candidate_pool_v1,belief_limited_heuristic_v1,199
VAE000069,vae_candidate_000069,0.8698644512397271,-2362.634765625,-2605.17138671875,3536.599875719662,0.7936773805458662,0.05403049160232298,5.326925659133112,42,8146.696915105733,2480.4416431252603,2.078445863539829,2.4019457646462503,7689.9037783849135,0.1842855523417738,0.7833248401540122,0.9915337099632116,0.6740271081830217,1.0,0.2598057329424786,0.9963721523260303,1.0,0.0,0.06966234542407235,astern_vae,astern,False,0.08200548589229584,0.689021646976471,2.015322685241699,1.2885938882827759,vae_candidate_pool_v1,belief_limited_heuristic_v1,200
