profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000551,vae_candidate_000551,1.0000560085244539,998.2972412109375,1883.0888671875,2068.442649770335,-2.055186559575911,0.037716427060381134,4.890112104802319,42,8021.609999228329,2463.685502235198,2.125213075288444,-1.048689666953501,6135.884840766059,0.41865640843070695,0.979433661685425,0.9568179897415257,0.8667704973226672,1.0,0.2656516344110555,0.9188074003602611,1.0,1.0,0.07664005758444778,inside_convoy_envelope,inside,True,0.06187225878238678,1.08645761013031,2.469191074371338,1.831207513809204,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE001196,vae_candidate_001196,1.0000549199451367,-94.15692138671875,3126.34716796875,3078.3479015388516,-1.5369056653533846,-0.027548554189671306,5.032868138414322,42,8499.032701020604,2380.875943809841,2.075596946881306,-1.63223554242608,2898.2291687843663,0.45899509549329104,0.9166899403755175,0.9482490852360956,0.998113205022574,1.0,0.2594496183601632,0.8621150060582005,1.0,1.0,0.07213970669923468,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000802,vae_candidate_000802,0.9998255581837662,124.3048095703125,3160.17333984375,3159.4126933505772,-1.625587124585626,-0.007435289703008631,5.026291379622592,42,8288.647084552485,2509.5297541583564,2.0191718947988835,-1.5234408187071757,2899.082820181128,0.2528307213758554,0.8967138664786546,0.9841041045164833,0.9988789374530577,1.0,0.25239648684986044,0.8291464449217021,1.0,1.0,0.07016589476150475,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000939,vae_candidate_000939,0.9992745460563486,155.60525512695312,3297.132080078125,3381.8702579167307,-1.6080017285173231,-0.0675869784762726,4.792281510519824,42,8188.740412482578,2476.2111820549,2.0713071579068365,-1.6011779035487426,2723.8170224668524,0.1712728157392125,0.8333982117343648,0.9926843153289701,0.9995385153960171,1.0,0.25891339473835456,0.9873833884270605,1.0,1.0,0.07005138636687083,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000123,vae_candidate_000123,0.9979034356290036,-420.31610107421875,-1652.5194091796875,1730.4985834647687,1.2914922245947473,0.022172690543844225,5.054994093627872,42,8287.398524860298,2344.6840839811784,2.161457652832713,1.8722731195388909,4699.719740179546,0.2477387964744593,0.9187585018261487,0.9847346874476063,0.954899025432824,1.0,0.27018220660408915,0.8392898558502558,1.0,1.0,0.08217125188358229,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE001154,vae_candidate_001154,0.9975231539768116,1141.39990234375,2029.2901611328125,2233.289328572915,-2.1313397072229456,-0.028098087395101102,4.358678945225261,42,8192.657802008318,2399.2444605981927,2.136731607665671,-1.0383510337619486,6226.047281080217,0.4671543433417782,0.9947600060344042,0.9464267177390038,0.8615683150314923,1.0,0.26709145095820885,0.8822788223630993,1.0,1.0,0.07605096705852869,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000453,vae_candidate_000453,0.9969144915717083,-111.69561767578125,-3158.97412109375,3179.2989927596286,1.5545273240036601,0.027333959678411544,5.014917635264757,42,8238.61291158344,2232.6482340277685,2.2833626312315034,1.6143992892645456,2589.640306335905,0.3887955987888012,0.8915419204220101,0.9626831441530017,0.9990495414320225,0.9960155024368865,0.2854203289039379,0.8624247842124132,1.0,1.0,0.07429215993117738,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000148,vae_candidate_000148,0.9963280250320456,-936.6089477539062,1586.677001953125,1746.1478909665436,-1.02279048277594,0.030253896968067715,5.458389323065458,42,8261.692032733037,2644.670676504831,1.9222447726401701,-2.0885482738457855,6386.9868192786635,0.14648402182078646,0.9223623549140009,0.9946451932139857,0.8689339987298136,1.0,0.24028059658002127,0.969246491664582,1.0,1.0,0.07844972324715406,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE001010,vae_candidate_001010,0.9955753705416415,-879.3665161132812,3238.736328125,3249.4004824042595,-1.3200000312401856,0.015189850628733495,4.876242782519259,42,8173.442528392628,2491.282462584506,2.062629887402598,-1.806402771720874,4330.404605903001,0.43238665529505194,0.8725059056808501,0.9539841174610493,0.9723729560607416,1.0,0.25782873592532474,0.9848934294054974,1.0,1.0,0.0701853431789348,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000512,vae_candidate_000512,0.9943805217509715,555.7269897460938,1721.1119384765625,1786.9473344549463,-1.873172497195484,-0.02293068775450865,5.042699146043142,42,8292.942779301993,2408.377965192332,2.1028871951156183,-1.2913508441488177,4602.335191737997,0.3526727182741285,0.9314190052406803,0.9692264447680219,0.961208534548678,1.0,0.2628608993894523,0.7934038003341929,1.0,1.0,0.08051281950577066,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000141,vae_candidate_000141,0.9940269735703,-534.056396484375,-1703.3428955078125,1699.2767684744385,1.242943982747278,0.002824243544056448,5.262705578804836,42,8094.014770727615,2488.330886550388,2.0853414105486165,1.901472914386572,4981.509572833764,0.10986079790726921,0.9113583486979332,0.9969856848479031,0.9458228835176758,1.0,0.26066767631857707,0.8131000348054968,1.0,1.0,0.0808994416737972,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000823,vae_candidate_000823,0.9927008027688669,-965.6455688476562,1595.925537109375,1873.3560490536504,-1.0045014595546502,0.0340172509609553,5.235548146096908,42,8435.192557813709,2353.6400739400315,2.1155058928605843,-2.103073943074188,6308.8583911656415,0.15589210611147997,0.9489208954644757,0.99393670710317,0.8616534226222399,1.0,0.26443823660757304,0.8600054138032263,1.0,1.0,0.0800852025427844,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE001130,vae_candidate_001130,0.9926122167707311,554.11669921875,3329.598876953125,3389.2970048256166,-1.770049197814781,0.008038555211656952,4.996600468660497,41,8468.101422942775,2442.097810909166,1.9825984004220212,-1.3635049005633553,4132.637814876172,0.20620323114313166,0.8310950830355188,0.9894076687534867,0.9785919554532123,1.0,0.24782480005275265,0.9957792316215692,0.9761904761904762,1.0,0.07043535595504698,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000407,vae_candidate_000407,0.9921930978444821,261.3386535644531,3315.90771484375,3324.8743244340976,-1.6464541318350423,-0.03318109854974293,5.657143336535061,42,8337.127442214536,2479.8305108991667,2.0314720482236166,-1.5283196203044938,2831.6209373795114,0.3520911779112803,0.8506964530087835,0.9693267995498825,0.9990980003360556,1.0,0.2539340060279521,0.9265161611939442,1.0,1.0,0.0701030295575108,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000362,vae_candidate_000362,0.9921924462982509,874.6334228515625,3012.55517578125,3241.2124201069378,-1.8545392461553536,-0.06516884556469213,5.03705507093113,42,8350.302679414659,2310.169401319334,2.177224662848632,-1.3522222529991317,4065.8666403371144,0.10274875479967305,0.8747920643775081,0.9973629945448532,0.9762076364340861,1.0,0.272153082856079,0.8248591350660017,1.0,1.0,0.07280677724957477,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000502,vae_candidate_000502,0.9910619718281678,397.0821533203125,1687.7283935546875,1660.9366460299843,-1.830571854654437,0.0656224933064073,4.619597553607204,42,8127.261228026698,2453.351699793066,2.1064214100344643,-1.2453983056289488,4922.77972661389,0.2243748982896254,0.9018976950459288,0.9874666903884926,0.9475235596991121,1.0,0.26330267625430803,0.8324678419022431,1.0,1.0,0.0819375948366409,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000930,vae_candidate_000930,0.9903832220643444,-254.8070068359375,-3284.653076171875,3246.567967971769,1.5405183138413066,-0.03538979820509181,5.24196157543035,42,8581.978670801536,2182.0323978005936,2.2428522505274557,1.5656845415433953,2225.872930174525,0.34095923182362825,0.8732985891659238,0.9712171702097456,0.9999869348542211,0.8561049731440482,0.28035653131593197,0.9720602097827052,1.0,1.0,0.07494919378123666,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000731,vae_candidate_000731,0.990133811900966,-944.2295532226562,3246.954833984375,3408.746972196495,-1.3160138754325856,0.02363778472975023,5.261754114391774,42,8307.907840714573,2390.8519914852786,2.114486558219534,-1.8019409934274573,4230.541172424758,0.2711068898667619,0.825011986477679,0.9817375318466379,0.9734047989193744,1.0,0.26431081977744175,0.9997449214441743,1.0,1.0,0.07116773280774366,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000296,vae_candidate_000296,0.9895330831616148,546.58544921875,1709.0684814453125,1714.9806751255733,-1.9212831531741847,-0.015136463560310546,5.065441919236215,42,8183.433498104278,2439.2205647281803,2.104081994957994,-1.235445963975919,4996.512195664747,0.48761871010395375,0.9151151424476313,0.941725526285944,0.9442950631767292,1.0,0.26301024936974926,0.89739617155746,1.0,1.0,0.08121322269159899,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE001118,vae_candidate_001118,0.9893494404531042,-464.97998046875,-3043.129638671875,3234.602446026003,1.3786061863579846,0.015288335183358977,5.174740790088839,42,8367.188125604373,2258.032712782597,2.2230003309569555,1.778274802415168,3933.1887945254193,0.43807993116910915,0.8766257705071471,0.9527839140254236,0.9785534416865055,1.0,0.27787504136961944,0.896133280803039,1.0,1.0,0.07368025127654536,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000179,vae_candidate_000179,0.9880011780793159,150.29779052734375,3350.171142578125,3298.415085160643,-1.6370514656091384,-0.017721998128185958,4.692305839219478,41,8129.410863345959,2620.619377527529,1.9245129386324462,-1.5222631861088407,3011.92456321414,0.4395458172351039,0.8584899742043608,0.9524725121301261,0.9988224982852101,1.0,0.24056411732905578,0.920023812077782,0.9761904761904762,1.0,0.06845701836880516,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000633,vae_candidate_000633,0.9863968499993065,84.78741455078125,3387.158203125,3485.0798541439917,-1.605857857952903,0.08307998160966047,4.743520221613493,43,8228.55428894048,2569.680842761924,2.0336009212976975,-1.4526548140272295,3521.642654034642,0.11838776764259505,0.8004585202475679,0.9965001746821729,0.993029404767084,1.0,0.2542001151622122,0.9610771158077672,1.0,1.0,0.06859565358540819,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000832,vae_candidate_000832,0.9848252120950889,902.740234375,-3168.482666015625,3326.106779079411,1.8223890060141017,-0.04231510080991897,4.87183229199565,42,8388.27364542995,2398.6072997768733,2.0874570552045864,1.276888546765773,4725.790817592917,0.29511044831739097,0.8503296792615839,0.9783850123789504,0.9571191234226585,1.0,0.2609321319005733,0.913439308389148,1.0,1.0,0.07122871264399376,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000480,vae_candidate_000480,0.9844263269861994,-327.88543701171875,3227.969970703125,3355.518375875872,-1.5004387060771398,-0.01444107372172387,5.302770154348378,42,8355.712802435173,2367.077728735694,2.1235048970812307,-1.655595021234377,3066.2768761464367,0.010345270223852454,0.8414802825771134,0.9999732440846286,0.9964067446889864,1.0,0.26543811213515384,0.8018102170039599,1.0,1.0,0.07163563368695235,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000514,vae_candidate_000514,0.9831996722299348,-10.105743408203125,-3364.08837890625,3374.0489710736315,1.5873377556701147,0.010151074990931833,4.710897404869328,42,8112.773006802119,2470.06958760531,2.0959010593716627,1.5644059729106108,2521.862290771857,0.11217418963384729,0.8358117496598959,0.9968575350183742,0.9999795817581013,0.9699470349122526,0.26198763242145784,0.8367775824716277,1.0,1.0,0.07017330755806012,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000111,vae_candidate_000111,0.9815273899857706,-464.63702392578125,-3562.217041015625,3517.925326719744,1.4362931824331313,-0.0665738130513907,4.891270085283496,42,8203.697647492443,2201.389796432637,2.3256411081534485,1.6387256581052718,2753.1559250026785,0.32765387370345933,0.789584068979626,0.973399992523884,0.9976936900304315,1.0,0.29070513851918106,0.9833949793806855,1.0,1.0,0.07407547806134858,inside_convoy_envelope,inside,True,0.07597415894269943,2.0301673412323,2.520099639892578,1.2213010787963867,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE001116,vae_candidate_001116,0.9809029098720836,-254.83740234375,3545.83935546875,3523.6626096113873,-1.4755945672497743,0.020505886891333213,4.597314605422077,42,8284.636382115255,2487.4518113534855,2.0380796969884587,-1.6454921994486855,3098.7685504793526,0.28733827355450803,0.7876668269266816,0.9795008033692382,0.9972115601681684,1.0,0.25475996212355734,0.9798120423212393,1.0,1.0,0.06955902280110601,inside_convoy_envelope,inside,True,0.07480399310588837,0.7422816157341003,2.9576034545898438,1.7112380266189575,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000760,vae_candidate_000760,0.9786564770931724,357.9878845214844,-3452.7666015625,3597.3851499717516,1.644678995790741,0.01796354321670321,5.20378764547514,42,8591.245775931873,2306.6200578183025,2.1194202660815415,1.5148772010157556,2783.179276384441,0.18002830315264573,0.7625961413939578,0.9919193126463571,0.9984369330522409,1.0,0.2649275332601927,0.9976669266957927,1.0,1.0,0.07201766286427563,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000054,vae_candidate_000054,0.977524203704078,-1082.787109375,3302.58447265625,3357.3865811695946,-1.2495990683239873,0.07281382023213918,5.17527530944179,42,8067.32947362146,2322.8570043741693,2.241284671573795,-1.8191797650336667,4234.821813639295,0.47702094654236066,0.8409120062356509,0.944183324831833,0.9693110993010184,1.0,0.2801605839467244,0.9219294519740948,1.0,1.0,0.07238949086349933,inside_convoy_envelope,inside,True,0.06238609552383423,1.4538944959640503,1.4983463287353516,1.4939913749694824,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000830,vae_candidate_000830,0.9765309703316217,762.065673828125,-3477.892333984375,3552.95464715934,1.838754752343317,0.015468604245314937,4.976299022444713,42,8313.728801657406,2321.656826156909,2.175982566978317,1.3183065054917915,4324.944266694438,0.19216049207166597,0.7777996716040396,0.9907969577134912,0.9682934274545695,1.0,0.27199782087228963,0.990220394388821,1.0,1.0,0.07192524367582312,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
