profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000453,vae_candidate_000453,0.9949600931144189,-111.69561767578125,-3158.97412109375,3096.783056625267,1.5274655474662726,-0.01682971056285056,5.1152163524069,43,8368.574603996569,2312.768612054875,2.2216967453870717,1.59729739556067,2533.706736018457,0.3617338222514137,0.9123074855274697,0.9676423181808996,0.9996488672280974,0.9745025907763296,0.27771209317338397,0.8624247842124132,1.0,1.0,0.12100565128139933,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000502,vae_candidate_000502,0.9935847716818988,397.0821533203125,1687.7283935546875,1736.1782953973325,-1.778429336274224,0.06397749320879552,5.381947767788517,42,8196.062653967512,2426.2455357350254,2.1120746861208,-1.2991858241067735,4536.165847280779,0.17223237990941254,0.920074690994543,0.9926023160532316,0.9633400749806658,1.0,0.2640093357651,0.8324678419022431,1.0,1.0,0.1313565373625633,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE001154,vae_candidate_001154,0.9925619138100953,1141.39990234375,2029.2901611328125,2222.5254517563462,-2.0682005800979057,0.04111816437419118,5.3293041834766415,42,8218.359103537625,2461.3302687465953,2.0763199836735633,-1.0322739091176962,6327.906036159449,0.4040152162167383,0.9940635855883054,0.9597449873581343,0.8584674230443146,1.0,0.2595399979591954,0.8822788223630993,1.0,1.0,0.12327850299374954,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000939,vae_candidate_000939,0.9915513575639522,155.60525512695312,3297.132080078125,3388.30823632241,-1.553878069639518,-0.08248503400509406,6.2534395711733515,42,8333.66943602607,2529.80833312553,1.9921654408747553,-1.670199617955369,3344.3506992240677,0.11714915686140737,0.8314023455198709,0.9965729408444912,0.9950635596153817,1.0,0.24902068010934442,0.9873833884270605,1.0,1.0,0.11476444049587765,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000296,vae_candidate_000296,0.9904569772890414,546.58544921875,1709.0684814453125,1776.81254557891,-1.9108352988673492,-0.0771350057439878,4.699779253138362,42,8454.999629078255,2654.128194873634,1.8716032987633446,-1.3078923604664316,4760.265206592852,0.47717085579711815,0.929215608183913,0.9441489055687096,0.9656393511270437,1.0,0.23395041234541808,0.89739617155746,1.0,1.0,0.1260662637115702,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000628,vae_candidate_000628,0.9903688901103577,556.2484130859375,-3181.40087890625,3213.3680255118857,1.734909856059707,-0.0032422282842758457,4.474444222147041,42,8378.12995737323,2144.5423094123926,2.337585899816572,1.4034405692458105,3510.172544863891,0.08668894343931367,0.8824439301834248,0.9981224330353629,0.9860286799263089,1.0,0.2921982374770715,0.8311644743319871,1.0,1.0,0.12551328330549688,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000148,vae_candidate_000148,0.9900804924047544,-936.6089477539062,1586.677001953125,1762.0986373770795,-0.9678827420791134,0.06024470200159581,5.294869024332084,42,8245.171316036549,1968.6742100516988,2.587472570973965,-2.113465209509084,5943.840026648617,0.09157628112395988,0.9259619413245788,0.997904910953662,0.8563334596321819,1.0,0.3234340713717456,0.969246491664582,1.0,1.0,0.14364908261677797,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000832,vae_candidate_000832,0.9898442323789367,902.740234375,-3168.482666015625,3158.0204321798733,1.861099971179539,-0.01863051982429499,5.490687461662043,42,8048.935531474573,2418.5948885426074,2.157484631673377,1.2618621625859598,4751.320167861215,0.33382141348282834,0.8970720579244335,0.9723985682648388,0.9526581713090053,1.0,0.2696855789591721,0.913439308389148,1.0,1.0,0.11824580742185024,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000123,vae_candidate_000123,0.9892366821161577,-420.31610107421875,-1652.5194091796875,1732.840765194639,1.4115887619568903,0.08779632104699923,5.767972826949428,42,7998.299158964933,2364.3928606260033,2.2209153570588795,1.8178002126799024,4248.2151273232275,0.3678353338366023,0.9193023979561079,0.9665539686725384,0.9696493222813629,1.0,0.27761441963235994,0.8392898558502558,1.0,1.0,0.13288066974483737,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000885,vae_candidate_000885,0.9891969579020383,270.27020263671875,-3302.135986328125,3349.1820102682345,1.6787371629312344,0.01752707769560888,4.663931081911518,42,8122.732700586335,2437.2082163020873,2.1215559765014027,1.4803825683541671,3160.659956279884,0.2894984249394997,0.8434022705914226,0.9791935907374869,0.9959154597530998,1.0,0.26519449706267534,0.9649778540260868,1.0,1.0,0.11708482110748378,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000930,vae_candidate_000930,0.9884690966542057,-254.8070068359375,-3284.653076171875,3359.6509927202,1.4967478206309421,-0.011493452150236467,5.668213270531277,42,8304.840162756567,2647.0908658821972,1.9105093287537764,1.6333513808086153,3161.0843155513408,0.29718873861326384,0.8402222387963753,0.9780817487382996,0.9980440705514463,1.0,0.23881366609422205,0.9720602097827052,1.0,1.0,0.11249020375035235,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000480,vae_candidate_000480,0.9877539206541852,-327.88543701171875,3227.969970703125,3234.96412290203,-1.5275573727037999,-0.005071929845438085,5.070654162873491,42,8274.874294253284,2711.1310710671273,1.872135898827019,-1.6191072107314313,3107.5788801936587,0.037463936850512525,0.8765257110234452,0.9996491543974735,0.9988332561991015,1.0,0.23401698735337736,0.8018102170039599,1.0,1.0,0.11176402373401256,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000514,vae_candidate_000514,0.9873558806220435,-10.105743408203125,-3364.08837890625,3243.2597375882006,1.6825684388635456,0.012407481102039227,5.306439319559731,42,8098.008377955344,2773.3498440007734,1.8701068094532867,1.4714316958282876,3563.0021685698784,0.20740487282727815,0.8742219570279331,0.9892843003521012,0.9950673954966892,1.0,0.23376335118166083,0.8367775824716277,1.0,1.0,0.11074124319963782,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000760,vae_candidate_000760,0.9870826532949402,357.9878845214844,-3452.7666015625,3442.3280744964345,1.6547304256402344,0.03160179605758873,5.090508055051294,42,8334.049648915327,2370.3365279260433,2.1260976026815785,1.5184640240071474,2803.0324469634206,0.19007973300213912,0.814339715797123,0.990994586854568,0.9986309775269757,1.0,0.2657622003351973,0.9976669266957927,1.0,1.0,0.11832604233048694,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000731,vae_candidate_000731,0.9856641986690085,-944.2295532226562,3246.954833984375,3257.9658785379484,-1.2719409593691355,-0.11567534958199527,5.292645403813442,42,8427.041797449283,2673.8334617121172,1.8639737348295025,-1.985327043802653,5841.453327149027,0.2270339738033118,0.870097183516245,0.9871691492504501,0.9153054298982182,1.0,0.2329967168536878,0.9997449214441743,1.0,1.0,0.1122843844348215,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000407,vae_candidate_000407,0.9855564001713444,261.3386535644531,3315.90771484375,3296.6442577486587,-1.6847022576846291,-0.03820450205057798,4.6125954294639495,42,8338.033772666156,2533.1846267788587,1.988468871807528,-1.495094897955742,3156.527995569372,0.3903393037608671,0.8590059924901771,0.9623900036298386,0.9971360149492827,1.0,0.248558608975941,0.9265161611939442,1.0,1.0,0.11499765360810874,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000793,vae_candidate_000793,0.985189415777982,-14.913818359375,-1551.53662109375,1497.4773002529482,1.5718711252611344,0.006931541632906304,4.813733803228345,42,7913.651149434745,2570.300690813959,2.064849751278542,1.576653069961565,2616.604565756674,0.32216678725864045,0.8572902972152965,0.9742757957433148,0.9999828493287644,1.0,0.2581062189098178,0.9176406296382706,1.0,1.0,0.13488377398337692,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000512,vae_candidate_000512,0.9847773967489216,555.7269897460938,1721.1119384765625,1848.0511325201383,-1.9085334533732448,0.060354598016847706,4.662694421438514,42,8144.017770051291,2336.0712815654224,2.20762085097855,-1.1727046021997007,5310.506091860245,0.3173117620963677,0.9440375563493753,0.9750388084670987,0.9218024339684667,1.0,0.2759526063723188,0.7934038003341929,1.0,1.0,0.1312804627892935,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000835,vae_candidate_000835,0.9826455119483722,-306.29876708984375,1727.5950927734375,1615.7326550317441,-1.4157468317504418,-0.04565414851670604,5.4089410333385946,42,8310.927481667077,2428.4980283465934,2.0809519024057512,-1.7714999703560574,4036.6070303872457,0.41759315547365916,0.890233654758974,0.9570338553319129,0.9799265428349033,1.0,0.2601189878007189,0.8743212151575733,1.0,1.0,0.13404285190048068,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE001130,vae_candidate_001130,0.9803352674196827,554.11669921875,3329.598876953125,3474.247006428537,-1.7334772769128954,0.06103708162416757,5.142999044751775,42,8271.150718677027,2025.082708286585,2.5074979714760692,-1.34707829505273,3809.6250209368536,0.1696313102412461,0.8040058759145967,0.9928235378606445,0.9750793212559972,1.0,0.31343724643450865,0.9957792316215692,1.0,1.0,0.12892019703292912,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000366,vae_candidate_000366,0.9790798175136805,-62.973236083984375,1662.1737060546875,1578.5768743974638,-1.4449518193737263,-0.08843086029560833,4.414184834926927,42,8333.700585507699,2472.9286475618237,2.0379795028223286,-1.7850716945116751,4188.44787968745,0.24456724812392475,0.8802499927674498,0.9851211004165639,0.9771307361262149,1.0,0.2547474378527911,0.8067787665290881,1.0,1.0,0.13411234127657928,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000823,vae_candidate_000823,0.9782786079556145,-965.6455688476562,1595.925537109375,1788.4450861500834,-1.034409758920718,-0.009571311572925519,5.3837389314446655,42,8413.997873055521,2684.705318524324,1.8593034251590606,-2.1167542062420006,6663.289244986121,0.1259838067454122,0.9317420044639483,0.9960372656217275,0.8546303165188287,1.0,0.23241292814488257,0.8600054138032263,1.0,1.0,0.12533707253556314,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE001196,vae_candidate_001196,0.9766830425282681,-94.15692138671875,3126.34716796875,3290.4312460260267,-1.5361568225901492,-0.0036784749503949257,6.024636563142842,42,7934.751526463642,2806.873694988515,1.885788957608229,-1.6091143059500388,3108.782572508825,0.4582462527300557,0.8608108438620987,0.9484148459723122,0.9992659560577339,1.0,0.23572361970102862,0.8621150060582005,1.0,1.0,0.11009863283905262,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000568,vae_candidate_000568,0.9740374072908636,-153.10418701171875,1721.2762451171875,1423.8961329201547,-1.4613899706082034,0.01167054204932749,4.356227747385543,42,8659.367392933353,2318.5475557086947,2.0919298468734664,-1.6685321409322622,3152.4662160345283,0.33003433426939055,0.835178832586548,0.9730156085950704,0.9952276560334278,1.0,0.2614912308591833,0.8941580590427834,1.0,1.0,0.142040288585277,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000179,vae_candidate_000179,0.9715989520192854,150.29779052734375,3350.171142578125,3462.285833436371,-1.55963212139201,0.069492912661524,4.789571486655758,42,8095.276380506353,2500.4354878661256,2.0749228613956907,-1.5124676195362592,2968.102458212298,0.36212647301797546,0.8078993414329845,0.9675728032906156,0.9982993632010757,1.0,0.25936535767446134,0.920023812077782,1.0,1.0,0.11529715309986883,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000544,vae_candidate_000544,0.9694425583284227,-1324.567626953125,1901.0302734375,2469.261878941206,-1.0000313789880537,0.08986530597110182,5.446983402342082,42,8420.912835697976,2353.1591323360008,2.119526354649082,-2.0516959686306375,5981.582084682916,0.1008526995593706,0.999093566470543,0.9974593378229681,0.8865791280230768,1.0,0.26494079433113527,0.9830573677356931,1.0,0.0,0.12345965442149058,astern_vae,astern,False,0.09867396205663681,1.2912765741348267,1.5037981271743774,1.647339105606079,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000054,vae_candidate_000054,0.9679909957390469,-1082.787109375,3302.58447265625,3341.3040489511286,-1.2767283589426643,0.02209237234454043,6.158652098011212,42,8402.615114140566,2621.0911292382243,1.9070088075695517,-1.8427719223025882,4781.98120192534,0.5041502371610377,0.8457800847287817,0.9377926399901815,0.963242062493086,1.0,0.23837610094619396,0.9219294519740948,1.0,1.0,0.11300901613646266,inside_convoy_envelope,inside,True,0.06238609552383423,1.4538944959640503,1.4983463287353516,1.4939913749694824,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000322,vae_candidate_000322,0.9672769038618898,-126.2889404296875,-1119.76513671875,1228.9408947643878,1.481231131175457,0.011358481421707489,5.310773025195324,42,8018.085257210004,1991.6386319653802,2.6300746711091665,1.6717200038360434,2789.345857736343,0.18030930342605697,0.7716378328405972,0.9918941356335498,0.9949115269978057,1.0,0.3287593338886458,0.962613938549167,1.0,1.0,0.1591309723172475,inside_convoy_envelope,inside,True,0.070232093334198,0.6005013585090637,2.1458353996276855,1.1847152709960938,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE001010,vae_candidate_001010,0.9653151256282638,-879.3665161132812,3238.736328125,3525.253591426807,-1.3085127356574873,0.058709355684621635,5.0608126686210735,43,8156.251459535157,2601.0525911175564,2.0268831648893295,-1.7743705622476842,4196.299313309918,0.42089935971235365,0.7871342547067188,0.9563609238814825,0.9793502281411003,1.0,0.2533603956111662,0.9848934294054974,1.0,1.0,0.11295193402300469,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000609,vae_candidate_000609,0.9633805793763471,117.88165283203125,-3580.6201171875,3581.031115654227,1.5748653825298498,-0.005214252495073471,4.319200590434582,42,8171.548174241894,2391.2040670087545,2.1494547375704167,1.5615130185648705,2466.958941827584,0.24411190678894412,0.7682240798167529,0.9851761774957002,0.9999569104036089,0.9488303622413785,0.2686818421963021,0.9593421050009097,1.0,1.0,0.11748939904913033,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
