profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000731,vae_candidate_000731,1.002035192952245,-944.2295532226562,3246.954833984375,3258.18822841973,-1.3209214765080264,-0.01064552046587234,5.1896474986223335,42,8204.073567111813,2426.258361787072,2.1100011848126883,-1.8313166975476391,4457.620017734105,0.27601449094220265,0.8700344225510176,0.9810746102537571,0.9662560700979469,1.0,0.26375014810158603,0.9997449214441743,1.0,1.0,0.0710466663039037,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000628,vae_candidate_000628,1.0013380799118623,556.2484130859375,-3181.40087890625,3103.3224010973618,1.775586195386958,-0.043419260097171994,4.270871563936481,42,8118.724548220279,2568.024487584525,2.014477044287792,1.3225871981056632,4483.8384393683955,0.12736528276656478,0.9107298569944005,0.9959500005256609,0.969353936369349,1.0,0.251809630535974,0.8311644743319871,1.0,1.0,0.06964062367826879,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000885,vae_candidate_000885,1.0011910951632643,270.27020263671875,-3302.135986328125,3294.405227611974,1.6571612349276783,0.0577361083312969,5.535207887425708,42,8333.97300706526,2327.701759572262,2.165059649199886,1.5421675269934119,2565.3069771854634,0.2679224969359435,0.8596574298624975,0.9821614757591445,0.9995902239000971,0.9866565296867167,0.27063245614998577,0.9649778540260868,1.0,1.0,0.07239739129380174,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000453,vae_candidate_000453,1.000900443883596,-111.69561767578125,-3158.97412109375,3136.6901904781057,1.5275733966169047,-0.013416599364239785,4.938989558597846,42,8246.29662635339,2527.551195996333,2.0150711102058123,1.600602657608649,2772.183971500904,0.3618416714020458,0.9024949872787489,0.9676232317491705,0.9995558242076283,1.0,0.25188388877572654,0.8624247842124132,1.0,1.0,0.07001131959249643,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000802,vae_candidate_000802,1.0002063259786738,124.3048095703125,3160.17333984375,3119.0089928201396,-1.6345310853485346,0.09175495457500177,4.742253213015179,42,8262.824034595082,2582.739592403861,1.9680682999596644,-1.4153066136662567,3831.194277003372,0.2617746821387641,0.9068967781209202,0.9829661101448557,0.9879358103438972,1.0,0.24600853749495805,0.8291464449217021,1.0,1.0,0.06937645619675904,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000502,vae_candidate_000502,1.000190499137141,397.0821533203125,1687.7283935546875,1707.3382237379203,-1.8276376336310258,-0.03025361962260096,4.931858349989566,42,8330.879739990956,2328.982854494078,2.1646721703297187,-1.3442086395813682,4141.014282653736,0.2214406772662143,0.91329557008457,0.9877910191101478,0.9744386554931479,1.0,0.27058402129121484,0.8324678419022431,1.0,1.0,0.08273095346120983,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000551,vae_candidate_000551,1.0000531099345162,998.2972412109375,1883.0888671875,2142.846790091674,-2.0951904014703633,0.003230965083960798,5.392798413523035,42,8319.976581736817,2293.2430455385047,2.2012891924976326,-1.043171287035469,6170.339028381446,0.45866025032515934,0.9875772827407377,0.9483232362521377,0.8640052576687857,1.0,0.27516114906220407,0.9188074003602611,1.0,1.0,0.07827155315755337,inside_convoy_envelope,inside,True,0.06187225878238678,1.08645761013031,2.469191074371338,1.831207513809204,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000148,vae_candidate_000148,0.998920148461214,-936.6089477539062,1586.677001953125,1861.2364022299998,-1.0807828587879484,-0.06530793313002467,4.700712506235399,42,8440.71281133451,2504.0913206441314,1.987101281708138,-2.1261177279318693,6577.886604138321,0.20447639783279492,0.9466074985879463,0.9895837192557166,0.8497310362001408,1.0,0.24838766021351724,0.969246491664582,1.0,1.0,0.07832180230840961,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE001196,vae_candidate_001196,0.9972011688244917,-94.15692138671875,3126.34716796875,3123.7900611654195,-1.5224390351625043,-0.029214549097011065,5.454492101345472,42,8436.363958374286,2456.619710023046,2.0265440619586816,-1.6483681675242998,3103.0003532605465,0.44452846530241086,0.9057149621349841,0.9514067704347768,0.9969928131681807,1.0,0.2533180077448352,0.8621150060582005,1.0,1.0,0.07093984034263774,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000123,vae_candidate_000123,0.9949592474113219,-420.31610107421875,-1652.5194091796875,1655.0659194950113,1.3286340566547108,-0.03152841971680816,4.721572904478545,42,8310.018010126872,2515.645806576463,2.0090827800876396,1.7814301772182752,4197.503241054226,0.28488062853442275,0.9004135749915029,0.9798476039984844,0.9778985858672677,1.0,0.25113534751095495,0.8392898558502558,1.0,1.0,0.08128130813184635,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE001118,vae_candidate_001118,0.9949536997757101,-464.97998046875,-3043.129638671875,3151.221195321124,1.4212405620263193,-0.031774571693808075,4.828538763217837,41,8207.668081641352,2343.2341655541018,2.131809437643148,1.6885775198696653,3291.4751859633,0.48071430683744387,0.8988139125240836,0.9433324222486337,0.9930718100613236,1.0,0.2664761797053935,0.896133280803039,0.9761904761904762,1.0,0.07256401620690367,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000930,vae_candidate_000930,0.9938614201492219,-254.8070068359375,-3284.653076171875,3388.0472160102963,1.460148985450288,-0.000989118065251201,4.8070528193564614,42,8167.687824711085,2427.4385169164157,2.1183705069333314,1.680454550074254,3306.7184370671985,0.2605899034326098,0.8314834259623449,0.9831190786490874,0.9939935595709595,1.0,0.2647963133666664,0.9720602097827052,1.0,1.0,0.07071950575032843,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000823,vae_candidate_000823,0.993820315144401,-965.6455688476562,1595.925537109375,1810.447454749652,-1.045976615906477,0.03633626284405238,5.516027480871514,42,8349.573019616384,2386.098646451216,2.1081263124936322,-2.059279774839264,6025.381954582739,0.11441694975965322,0.9364083463512514,0.9967307592717995,0.8830455722959731,1.0,0.26351578906170403,0.8600054138032263,1.0,1.0,0.08046882581017817,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000296,vae_candidate_000296,0.9934581732971317,546.58544921875,1709.0684814453125,1720.1272866310035,-1.8691155537237931,0.02231109309255758,4.75290344726248,42,8263.20588655119,2491.3234188655497,2.0401899604478664,-1.2501660067734424,4968.629781020518,0.4354511106535621,0.9163311272231173,0.953339923654904,0.9490369519271441,1.0,0.2550237450559833,0.89739617155746,1.0,1.0,0.08049560385002301,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000098,vae_candidate_000098,0.993395517960693,-207.56365966796875,-3097.954833984375,3197.448574794132,1.504459957012728,0.0013363836398781262,4.776398316907648,42,8289.034724450721,2479.7359673501674,2.04333648712074,1.6384690802169442,3034.5737853416135,0.37475924807906913,0.8867319686410667,0.9652978878798106,0.9977110729533523,1.0,0.2554170608900925,0.8430604568942438,1.0,1.0,0.07045105284119428,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000512,vae_candidate_000512,0.9930469646329292,555.7269897460938,1721.1119384765625,1754.224848961726,-1.9329480613827743,-0.06983483136270177,5.074859416726157,42,8157.600678143009,2696.517239382587,1.9093416524624476,-1.2784794235697206,4932.916643083481,0.29289715408683814,0.9241944309500009,0.9787057037529938,0.9575787805280056,1.0,0.23866770655780595,0.7934038003341929,1.0,1.0,0.07784874704820115,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000633,vae_candidate_000633,0.992924432334156,84.78741455078125,3387.158203125,3406.1679449279072,-1.5766798576386007,-0.046661110593383785,5.340276355009409,42,8282.832548691686,2169.41747643627,2.3373689715520847,-1.6115739065445762,2505.274329834455,0.08920976732829278,0.8258228178801482,0.9980117235002681,0.9991687096943462,0.9635670499363288,0.2921711214440106,0.9610771158077672,1.0,1.0,0.07488038993623354,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000760,vae_candidate_000760,0.9906531368002756,357.9878845214844,-3452.7666015625,3463.0847667238354,1.6785904448313773,-0.010535060134774581,4.975387936830033,42,8224.32261459668,2346.008807092069,2.176804939407651,1.452467148623642,3300.511682874634,0.21393975219328198,0.8076400566274037,0.9886010230927316,0.9930072677453095,1.0,0.27210061742595637,0.9976669266957927,1.0,1.0,0.07174875367378276,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000362,vae_candidate_000362,0.9894958615769587,874.6334228515625,3012.55517578125,3260.642863036338,-1.8192788692585213,-0.00654465659582577,4.912955640224255,42,8181.899959817876,2503.2664658423146,2.050633480601558,-1.3288584409270976,4390.616691582598,0.06748837790284079,0.8693407929122438,0.9988617618364082,0.9708755106983133,1.0,0.25632918507519475,0.8248591350660017,1.0,1.0,0.06999527770559456,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000407,vae_candidate_000407,0.9882593936662103,261.3386535644531,3315.90771484375,3374.7211314690758,-1.6198650303980755,0.04260616597600352,4.842483840380242,42,8314.647873695429,2448.972837644114,2.062630620045274,-1.479121457215714,3199.866136200456,0.3255020764743135,0.8356048153228666,0.9737451447749317,0.9958008013174467,1.0,0.2578288275056593,0.9265161611939442,1.0,1.0,0.07041036588366263,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000480,vae_candidate_000480,0.9879066609469853,-327.88543701171875,3227.969970703125,3305.9253931054427,-1.4574599588317467,-0.005183237631123653,5.401994840237753,42,8300.613451283703,2454.9019628259693,2.061127925576217,-1.68931593238917,3419.1641196560067,0.03263347702154063,0.8562936337799262,0.9997337876707271,0.9929847691676826,1.0,0.2576409906970271,0.8018102170039599,1.0,1.0,0.07049934115638869,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE001010,vae_candidate_001010,0.9878556067484946,-879.3665161132812,3238.736328125,3328.946359842147,-1.30408921704745,-0.0018656208095127343,4.800032323144959,42,8210.782952870488,2478.9706922550954,2.0634470364556217,-1.8393690573518557,4568.878386344177,0.41647584110231645,0.8494833759565781,0.957260139914454,0.9641506122179754,1.0,0.2579308795569527,0.9848934294054974,1.0,1.0,0.07013633586056633,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000793,vae_candidate_000793,0.9868482621868484,-14.913818359375,-1551.53662109375,1539.9754464731282,1.5606113425267658,-0.010388096544429546,4.822337129210328,42,8323.957265170313,2326.055524920455,2.169198877394733,1.5705932145185983,2327.7461748365317,0.3109070045242719,0.8695156490655879,0.9760282443191086,0.9999999793727017,0.895286990321743,0.27114985967434163,0.9176406296382706,1.0,1.0,0.08575829644576005,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000179,vae_candidate_000179,0.9840023599974632,150.29779052734375,3350.171142578125,3364.484843548286,-1.626084894837175,-0.0037602911085302952,4.889778339481933,42,8232.515621070137,2614.0510913422386,1.9516532331252188,-1.5192680498611484,3034.60113925485,0.4285792464631406,0.8387462409098957,0.9547785513753049,0.9986727120576341,1.0,0.24395665414065235,0.920023812077782,1.0,1.0,0.06833937630446153,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000830,vae_candidate_000830,0.9838933847625969,762.065673828125,-3477.892333984375,3528.390738037547,1.7479716677244994,0.017486101615783112,5.236504315657037,42,8298.934231834963,2504.135588301956,2.021013093398762,1.4111070874810772,3791.900046951514,0.1013774074528484,0.7860829632126038,0.9974328550715279,0.9872767455406816,1.0,0.25262663667484525,0.990220394388821,1.0,1.0,0.06932292233217924,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000609,vae_candidate_000609,0.9837513428246536,117.88165283203125,-3580.6201171875,3491.1332008643913,1.5799907366571342,-0.020924291340378303,4.732025470751494,42,8205.757679749491,2546.675387541717,2.0098192957359204,1.540677625592281,2792.629783620252,0.24923726091622858,0.7984676659166754,0.9845504222595169,0.999546466205231,1.0,0.25122741196699006,0.9593421050009097,1.0,1.0,0.06887624569810007,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000832,vae_candidate_000832,0.9793888042799537,902.740234375,-3168.482666015625,3429.8909311474526,1.8537377649853704,0.09511902435136102,4.861447691720878,42,8246.147118608964,2383.3939170474728,2.1369894841842276,1.3829739129557848,3881.1985596038285,0.3264592072886596,0.8183167982169327,0.9735918899815106,0.9824131630353784,1.0,0.26712368552302845,0.913439308389148,1.0,1.0,0.07124636935097081,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000514,vae_candidate_000514,0.9770793101503746,-10.105743408203125,-3364.08837890625,3466.420259200733,1.5342283233149816,0.027670117844246975,4.523208339239664,42,8237.348952999506,2583.478833416716,1.9735899211974204,1.6350344481190586,3106.9382258232126,0.059064757278714186,0.8065563561124335,0.9991280921375802,0.9979374412993368,1.0,0.24669874014967755,0.8367775824716277,1.0,1.0,0.06846535488176433,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000111,vae_candidate_000111,0.975784065108484,-464.63702392578125,-3562.217041015625,3561.9613690055485,1.403314761435461,-0.0351170708167289,4.817076341550945,42,8246.385122617923,2557.436384560429,1.9915024153199479,1.703160821337603,3623.409533733421,0.2946754527057891,0.7747401149533089,0.9784482253802986,0.9912526029497294,1.0,0.24893780191499348,0.9833949793806855,1.0,1.0,0.06857956230898174,inside_convoy_envelope,inside,True,0.07597415894269943,2.0301673412323,2.520099639892578,1.2213010787963867,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000803,vae_candidate_000803,0.9698955801563607,-450.121337890625,-1024.3074951171875,1309.2913609982825,1.158258246987552,0.02563091597297874,5.015947643022174,42,8208.87763680214,2494.2720262967546,2.0512646336390365,2.00896532257522,5741.518490958486,0.04640451905718024,0.7986074970677294,0.9994617517508921,0.9055300431179116,1.0,0.25640807920487957,0.9997675489638084,1.0,1.0,0.08970182921258939,inside_convoy_envelope,inside,True,0.08593589067459106,1.8064552545547485,2.4772603511810303,1.7119805812835693,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
