profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE001118,vae_candidate_001118,0.8353534368065155,-464.97998046875,-3043.129638671875,2849.694372378879,1.4406641113692649,0.0025644203122508805,5.778249138285391,23,8327.379703696102,2536.4336496501487,1.0889199692955216,1.7034929625327797,3615.9103335742075,0.5001378561803894,0.962493665946551,0.9387582308890581,0.9912087128369578,0.8609310318033827,0.1361149961619402,0.896133280803039,0.5476190476190477,1.0,0.11686710636906504,0.11686710636906504,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000502,vae_candidate_000502,0.8352708762728618,397.0821533203125,1687.7283935546875,1752.305583670674,-1.7926844246942726,-0.10083758560640327,5.125121048835811,29,8187.966311216884,2691.5286303806224,1.3159001817736173,-1.4497458145019237,3660.571589348412,0.18648746832946106,0.9237608232358384,0.9913307743423397,0.9926823289117414,0.8715646641305743,0.16448752272170217,0.8324678419022431,0.6904761904761905,1.0,0.12607343660532896,0.12607343660532896,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000628,vae_candidate_000628,0.8351592791605046,556.2484130859375,-3181.40087890625,3073.4912375504155,1.6676901875303534,0.026648900694707708,4.668952926652142,31,7947.551268298719,2569.590390854592,1.5179744304834208,1.500551366754148,3121.0697754786256,0.019469274909960088,0.917828352197024,0.9999052398269348,0.997533837121483,0.7431118513044347,0.1897468038104276,0.8311644743319871,0.7380952380952381,1.0,0.11530565141061155,0.11530565141061155,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000318,vae_candidate_000318,0.8345485786845419,-1446.470703125,-2924.811279296875,3315.548317283123,1.03583861726334,-0.01129573205171946,5.405409601258146,28,8235.526212223484,2686.663890622915,1.2654743277204226,2.0944583042747342,6444.848139717615,0.2084175850476625,0.8534610829192656,0.9891797800681883,0.8659938011140307,1.0,0.15818429096505282,0.9999862020701865,0.6666666666666666,0.0,0.11193402135608678,0.0,astern_vae,astern,False,0.08759061992168427,1.9442353248596191,2.918389320373535,1.5000331401824951,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000674,vae_candidate_000674,0.8334462377615511,-2351.046142578125,1973.037353515625,2960.7259118238558,-0.6959002739717722,0.057090272921865984,4.898949120265154,31,8089.064757587112,2347.268170160798,1.632678493445241,-2.3886021066961547,7507.280840573266,0.10857146038752662,0.9422963537067678,0.9970559531795633,0.6838238585638902,1.0,0.20408481168065512,0.9934058622602346,0.7380952380952381,0.0,0.12082159816657496,0.0,astern_vae,astern,False,0.09436459839344025,2.060742139816284,2.0596470832824707,1.0516741275787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000009,vae_candidate_000009,0.8324019763529291,154.15969848632812,-2216.0,2173.878449505008,1.7067353853006468,-0.014625431925913084,4.728585843732063,19,8083.9645409100685,2220.84396465631,1.058305747587091,1.4202318363632334,3408.28303934168,0.040215962579535754,0.9903809745811021,0.9995957235800079,0.9886865640089407,0.811495961748019,0.13228821844838637,0.8158204347690111,0.4523809523809524,1.0,0.12981903581281468,0.12981903581281468,inside_convoy_envelope,inside,True,0.04789381101727486,2.2761316299438477,2.054655075073242,1.5838927030563354,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000488,vae_candidate_000488,0.8318557057482275,-1806.037353515625,2457.801025390625,2949.596824456228,-1.0035542172643848,0.028643391098705433,4.866092806132548,21,8207.602905713413,2595.672389605028,0.9857188930737202,-2.109395045226703,6438.153878637388,0.42271144654666815,0.9445000307886043,0.9559899822540774,0.8584282883227234,1.0,0.12321486163421502,0.8906122017707705,0.5,0.0,0.11520859309565458,0.0,astern_vae,astern,False,0.05756428837776184,1.149762749671936,1.8791855573654175,1.8590456247329712,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000832,vae_candidate_000832,0.8317765396108943,902.740234375,-3168.482666015625,3263.8608938455072,1.8477816164175982,-0.0826134309769819,5.002166495590665,30,8328.653216938039,2371.8599235985994,1.5186491034144671,1.2111976061952137,5150.9930904423145,0.32050305872088747,0.8684292839362254,0.9745385262634547,0.9360381087157513,1.0,0.1898311379268084,0.913439308389148,0.7142857142857143,1.0,0.11886565926047438,0.11886565926047438,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000904,vae_candidate_000904,0.8315940731537643,306.4198913574219,-1797.890380859375,1828.5015790668047,1.767746211821689,0.025980248540904513,4.294826954589632,23,8576.344060361442,2531.5814237536956,1.0593360217527077,1.3998266903090093,3953.8330314587843,0.42919460869653725,0.9401262493293934,0.954650599477445,0.9854202582359863,0.9413888170139962,0.13241700271908846,0.8917497618830404,0.5476190476190477,1.0,0.1272351388934992,0.1272351388934992,inside_convoy_envelope,inside,True,0.05772837996482849,1.3422155380249023,2.9767470359802246,1.6562448740005493,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000126,vae_candidate_000126,0.8312534299114663,10.926025390625,-1917.53662109375,1988.9464212381977,1.6406567906906835,-0.03342552286247144,4.69203732703229,20,8391.5004349955,2544.7300379010926,0.9365881486081171,1.467510340036638,3396.352706099054,0.0046826900908492055,0.9685642466248066,0.9999945181133953,0.9946707427053899,0.8086554062140605,0.11707351857601464,0.823247167950639,0.47619047619047616,1.0,0.12440749468208959,0.12440749468208959,inside_convoy_envelope,inside,True,0.04878019168972969,1.5761173963546753,2.478102922439575,1.1480867862701416,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000953,vae_candidate_000953,0.8305063877792085,1162.732177734375,-3487.056884765625,3596.395181224428,1.873402834922578,0.062076640666641016,4.006325664195652,31,8309.107483075082,2590.335062964213,1.4402947337510634,1.3302664593338565,4495.13713523556,0.09753287430980451,0.762937839041954,0.9976237192330806,0.9712118876145841,1.0,0.18003684171888293,0.9672645147622168,0.7380952380952381,0.0,0.1128894237885805,0.0,ahead_vae,ahead,False,0.10318709909915924,2.2668235301971436,1.9725964069366455,1.4688615798950195,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000463,vae_candidate_000463,0.8294387511814608,25.197601318359375,3041.646484375,3163.7164997936316,-1.541651648452535,0.127540120116647,5.458675363194719,27,7944.3972599960025,2387.4381068313514,1.4235433263438053,-1.472400885020611,3156.3219839727362,0.2426519025317977,0.895603366305214,0.9853520979433084,0.9951630728670513,0.7515052342792229,0.17794291579297566,0.9840035202633732,0.6428571428571429,1.0,0.11903683089989184,0.11903683089989184,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000042,vae_candidate_000042,0.8284708721969171,1772.729736328125,-1547.126953125,2485.4413843415223,2.4040194917121407,0.027539222631514773,5.0671817621288335,27,8153.201751602724,2537.705805979285,1.3049512921525128,0.7651123845091672,7638.602184291127,0.5301411308081148,0.9986209460690189,0.9313678577966851,0.6926180663919256,1.0,0.1631189115190641,0.9859347424321498,0.6428571428571429,0.0,0.1192883136837235,0.0,ahead_vae,ahead,False,0.07688024640083313,1.9885461330413818,2.561375617980957,1.05259370803833,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000693,vae_candidate_000693,0.8280238777549238,-232.45501708984375,-2427.590576171875,2650.7807055767184,1.4324006134054454,-0.04266487280485119,4.4520741289133445,19,8270.081204320337,2383.846079460745,0.9637527197116754,1.6665271673794975,3163.4243016490873,0.3848240955295845,0.9881817400649517,0.9634322404326137,0.9954213014330902,0.7531962622974018,0.12046908996395943,0.8730925585200844,0.4523809523809524,1.0,0.12149875864888136,0.12149875864888136,inside_convoy_envelope,inside,True,0.055118072777986526,1.157686471939087,2.443319320678711,1.9157835245132446,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000802,vae_candidate_000802,0.827318190735442,124.3048095703125,3160.17333984375,3256.516128461172,-1.6200045891057169,0.11551212028615641,4.34973802274536,29,8487.042030123264,2460.4249357585913,1.3887738333834563,-1.4060759441979198,3818.7967141134477,0.24724818589594633,0.870506105252554,0.9847947810114066,0.986464244593982,0.9092373128841542,0.17359672917293203,0.8291464449217021,0.6904761904761905,1.0,0.1166842567972071,0.1166842567972071,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE001010,vae_candidate_001010,0.8272872583550093,-879.3665161132812,3238.736328125,3330.324929685822,-1.337100893043594,0.009303616129805136,5.302402276959187,29,8347.639288126298,2278.6277075703047,1.524617672338213,-1.795188144416394,4078.96380644454,0.44948751709846024,0.8490718800300162,0.9503349482478869,0.9749296161373125,0.9711818586772714,0.19057720904227662,0.9848934294054974,0.6904761904761905,1.0,0.12110842645020065,0.12110842645020065,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000083,vae_candidate_000083,0.8270026854845947,-2043.5712890625,1646.51123046875,2779.3350227778556,-0.7055096646415087,0.001034757781428059,4.804401308991017,27,8184.444533907952,2208.0325600075266,1.4940635859867373,-2.4350482311668564,7658.644054364602,0.037068746550986686,0.9731652900518517,0.9996565163414985,0.6492093061679566,1.0,0.18675794824834216,0.9623722174173617,0.6428571428571429,0.0,0.12550808993366502,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000830,vae_candidate_000830,0.826871311764728,762.065673828125,-3477.892333984375,3594.5208719711836,1.7626710566378954,-0.00236117982203967,4.70677769666906,39,8378.98816129115,2306.117854658558,2.0183270092850405,1.3765604171298584,3880.0383830203714,0.11607679636624435,0.763584420170593,0.9966353248025915,0.9811954382872763,0.923818662623898,0.25229087616063006,0.990220394388821,0.9285714285714286,1.0,0.11957157386298961,0.11957157386298961,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000169,vae_candidate_000169,0.8266416665430233,-112.4970703125,-1879.1513671875,1938.531458700664,1.5017753315440836,-0.04092812928520012,4.942206079358472,25,8493.053148908692,2640.101658727237,1.1149503208332991,1.5988891927605098,2877.622752626692,0.30982452041211134,0.9605436947240417,0.9761935433932996,0.9996054213923626,0.6851482744349267,0.1393687901041624,0.9073595672339121,0.5952380952380952,1.0,0.12336883004372606,0.12336883004372606,inside_convoy_envelope,inside,True,0.06005716696381569,1.442580223083496,1.995755910873413,1.178127408027649,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000634,vae_candidate_000634,0.8265367716713944,304.833984375,-3045.19287109375,2831.595402260666,1.681573663928327,0.022578157614800864,5.080638737319608,20,8123.0558312731955,2144.5559389921254,1.1480827150928685,1.4825971472762671,2851.7383284603998,0.2801489324285551,0.9654001618177231,0.9805071346672578,0.996112973142529,0.6789853163000952,0.14351033938660857,0.9949152053106137,0.47619047619047616,1.0,0.1272175999730924,0.1272175999730924,inside_convoy_envelope,inside,True,0.08103575557470322,0.6682670712471008,2.9149422645568848,1.586780309677124,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000098,vae_candidate_000098,0.8257726713428161,-207.56365966796875,-3097.954833984375,3084.217015151618,1.4963460400583617,0.011942405400547012,6.1255529748773645,27,8519.736361364858,2613.370588013767,1.2126531776509493,1.6571890189319787,3338.75165087864,0.3666453311247029,0.9153052002208747,0.966767598627901,0.9962704719109567,0.794940869256819,0.15158164720636866,0.8430604568942438,0.6428571428571429,1.0,0.1140918475180561,0.1140918475180561,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000072,vae_candidate_000072,0.8257237826962183,-1515.099365234375,3188.36865234375,3447.4443069694225,-1.1752131505564638,-0.1100335774138598,5.440113343357322,31,7780.749220574818,2619.2377169248953,1.521126596741942,-2.076413080447189,6060.091442088231,0.3028668322010689,0.8126954940391133,0.9772426788097143,0.874875917987647,1.0,0.19014082459274276,0.990594503215007,0.7380952380952381,0.0,0.11303701014593692,0.0,astern_vae,astern,False,0.09574973583221436,2.129211187362671,2.403029441833496,1.7425429821014404,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000531,vae_candidate_000531,0.8253764517139194,1559.23046875,1515.3221435546875,2228.8387122521526,-2.3420979260395898,-0.06233892710654578,5.497970403861805,22,8385.561326799907,2331.8255213595544,1.1251087186493347,-0.8618336546567491,7229.335778138121,0.5261829643677836,0.9944772751669775,0.932365209583454,0.7590376331839528,1.0,0.14063858983116684,0.9344885064233351,0.5238095238095238,0.0,0.12615832314811146,0.0,ahead_vae,ahead,False,0.06455102562904358,1.1699893474578857,2.928011894226074,1.0706218481063843,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE001130,vae_candidate_001130,0.8248269020875497,554.11669921875,3329.598876953125,3393.3824992854347,-1.714600925689405,-0.06304988550499221,4.711128237594367,28,8413.291737390593,2754.0709510658057,1.20841736702429,-1.4900416134053802,3423.7704943967437,0.1507549590177557,0.8298234560864579,0.9943289882497709,0.9967411097335124,0.8151834510468438,0.15105217087803624,0.9957792316215692,0.6666666666666666,1.0,0.11037165799938665,0.11037165799938665,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000507,vae_candidate_000507,0.8239985162471534,87.52133178710938,2462.3955078125,2720.854911881135,-1.6213382648497927,-0.06635231048656429,4.522862898284332,22,8281.005137325921,2671.3813574561295,0.9944975919708047,-1.5866066992265646,2801.9678055066606,0.43201158122983085,0.9807272939931557,0.9540626708566371,0.9998750186652617,0.6671351917873002,0.12431219899635058,0.8714397748016888,0.5238095238095238,1.0,0.11499035371317047,0.11499035371317047,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000070,vae_candidate_000070,0.8236936516964128,1997.186767578125,1788.1300048828125,2711.3416949668804,-2.415111985960379,0.019839437039962767,5.401412833020347,29,8227.34730491564,2925.2453293740596,1.20496899579059,-0.7066412305894513,8156.595805541097,0.4522489842692241,0.981842921076809,0.9497332976675436,0.649282936366444,1.0,0.15062112447382375,0.9762792612083905,0.6904761904761905,0.0,0.11095935356128173,0.0,ahead_vae,ahead,False,0.07374534010887146,2.1728405952453613,1.4948618412017822,1.1657103300094604,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000213,vae_candidate_000213,0.8234880538956311,-319.36151123046875,-2152.1064453125,2055.089849330652,1.463720955055188,-0.002727383529334777,5.68953435899374,21,8091.231322567466,2329.5537372829685,1.11411993247941,1.6751443150052705,3159.654909115585,0.37197574289559454,0.9777626945023759,0.9658055336264724,0.9945606868643492,0.7522987878846631,0.13926499155992625,0.8651975291477284,0.5,1.0,0.12835605241499612,0.12835605241499612,inside_convoy_envelope,inside,True,0.054059602320194244,0.6887126564979553,1.8860619068145752,1.5502127408981323,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000885,vae_candidate_000885,0.823280429844992,270.27020263671875,-3302.135986328125,3372.342839340413,1.6414745018056371,-0.07240284251471024,4.5660807989894385,31,8041.368462002123,2359.080906791149,1.6341386274378706,1.427715309269446,3481.619742565068,0.25223576381390234,0.8363365957313481,0.9841784318654229,0.9897813622184433,0.8289570815631114,0.20426732842973383,0.9649778540260868,0.7380952380952381,1.0,0.11897347013525014,0.11897347013525014,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
