profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000142,vae_candidate_000142,0.880154080003542,223.7881622314453,1955.8724365234375,1963.595063177022,-1.6670512085246632,-0.02430467381301112,5.0601731058076,36,8404.831189260773,2299.4357113421343,1.8627399709216126,-1.498846118878141,2897.6941047532105,0.30569601919208234,0.964638603288296,0.9768188558646554,0.9974127002474411,0.6899271677983835,0.23284249636520157,0.9316612025745132,0.8571428571428571,1.0,0.07984291860501366,0.07984291860501366,inside_convoy_envelope,inside,True,0.0640486553311348,2.132685899734497,2.9419219493865967,1.1710602045059204,vae_candidate_pool_v1,belief_limited_heuristic_v1,46
VAE000141,vae_candidate_000141,0.879514745413763,-534.056396484375,-1703.3428955078125,1738.2907271235852,1.2838067100559745,0.07947989970119271,5.182913557035712,35,8153.560142140838,2472.9620346452116,1.7358145176927167,1.9372658432350118,5230.349797736624,0.06899807059857266,0.9205618322606846,0.9988102886673653,0.9335982098870022,1.0,0.21697681471158958,0.8131000348054968,0.8333333333333334,1.0,0.08045571115026864,0.08045571115026864,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000318,vae_candidate_000318,0.8794695225619312,-1446.470703125,-2924.811279296875,3206.034057003731,1.1288079866189948,-0.004463381274434909,5.340204762198296,38,8347.090251422478,2565.109242461897,1.7747722185378165,2.0083212856963644,5860.136592984962,0.30138695440331725,0.8844273415305963,0.9774628486711596,0.9058031086498429,1.0,0.22184652731722707,0.9999862020701865,0.9047619047619048,0.0,0.06931591843203928,0.0,astern_vae,astern,False,0.08759061992168427,1.9442353248596191,2.918389320373535,1.5000331401824951,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000407,vae_candidate_000407,0.8793916887656393,261.3386535644531,3315.90771484375,3156.08632899583,-1.6182823962771589,0.03137609287940108,4.401754972829197,37,8527.153733773876,2781.474958552128,1.559992379562976,-1.4919341644332331,3444.6030663003644,0.32391944235339687,0.8975687966400139,0.973997602328565,0.9968919909628515,0.8201435872143725,0.194999047445372,0.9265161611939442,0.8809523809523809,1.0,0.06701733877754515,0.06701733877754515,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE001118,vae_candidate_001118,0.8790292155057755,-464.97998046875,-3043.129638671875,2828.525807228166,1.451305173935724,-0.0013163401889955215,5.03088995467554,35,8232.502642928219,2329.6706848463173,1.8249107551889021,1.688971139465074,3284.0339748761444,0.5107789187468484,0.965882110522699,0.9361819962607485,0.9930254792609134,0.7819128511609867,0.22811384439861276,0.896133280803039,0.8333333333333334,1.0,0.07382895196498519,0.07382895196498519,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000507,vae_candidate_000507,0.8782278482451862,87.52133178710938,2462.3955078125,2503.4892549819747,-1.6060749020283358,-0.03325627806045249,5.034168609229275,39,8295.782470273527,2410.244117469693,1.9505011911520689,-1.5687740296219097,2427.0157149029565,0.41674821840837395,0.9979774685142092,0.9572050291877385,0.999997955157769,0.5778608845007039,0.2438126488940086,0.8714397748016888,0.9285714285714286,1.0,0.0741299407541281,0.0741299407541281,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000201,vae_candidate_000201,0.8779746788912619,-26.97357177734375,-2005.962158203125,2005.9919777975365,1.5592167366412004,0.015033345755582288,5.02605454868818,36,8320.645924193657,2521.5891894562155,1.7158176279870267,1.597409262704175,2742.1069653764007,0.3278079958202795,0.971080048757189,0.9733751869110301,0.9996458967213065,0.652882610803905,0.21447720349837834,0.9185434681854188,0.8571428571428571,1.0,0.07648275377375799,0.07648275377375799,inside_convoy_envelope,inside,True,0.06182921677827835,0.8589439988136292,2.3810243606567383,1.3836054801940918,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000463,vae_candidate_000463,0.8778841970981394,25.197601318359375,3041.646484375,2995.1921310913544,-1.5494630569970065,0.0031345255295220126,4.497076077697687,35,8124.145739200137,2581.6994797352418,1.6687245355241072,-1.5889950710632645,2729.113059171415,0.25046331107626907,0.9352263739254032,0.9843988463640605,0.9998344074238793,0.6497888236122417,0.2085905669405134,0.9840035202633732,0.8333333333333334,1.0,0.06982400268278734,0.06982400268278734,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000628,vae_candidate_000628,0.8778679377327097,556.2484130859375,-3181.40087890625,3267.312764223229,1.7378578141590844,-0.008058062001481934,4.918029086312808,38,8207.145563271422,2472.6565832569695,1.8725251401810783,1.395676777429227,3864.736066696755,0.08963690153869108,0.8674488267656995,0.9979926510603734,0.9847057173506949,0.9201752539754179,0.2340656425226348,0.8311644743319871,0.9047619047619048,1.0,0.07037907033342164,0.07037907033342164,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE001010,vae_candidate_001010,0.8756202568049668,-879.3665161132812,3238.736328125,3316.7227633518937,-1.2891297409307534,-0.02559567449484289,4.971442919013636,36,8080.773848784986,2314.531670101637,1.9248035919994992,-1.8780585871538826,4650.163087028614,0.4015163649856197,0.8531139765952334,0.9602347174818349,0.9531651709924492,1.0,0.2406004489999374,0.9848934294054974,0.8571428571428571,1.0,0.07261521112494687,0.07261521112494687,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000296,vae_candidate_000296,0.8752027016748384,546.58544921875,1709.0684814453125,1689.0172490834384,-1.8570215412423803,-0.038792164941324286,5.149046792518135,33,8171.769371942812,2520.9661637660897,1.6018831089489123,-1.3233632772887371,4445.585421212558,0.4233570981721493,0.908866564731123,0.955857452855605,0.9695443025346008,1.0,0.20023538861861404,0.89739617155746,0.7857142857142857,1.0,0.0806784515709801,0.0806784515709801,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000362,vae_candidate_000362,0.8751881108347017,874.6334228515625,3012.55517578125,3251.2666867828093,-1.812565347753349,-0.06460878377472123,5.836604492831759,35,8341.87848750457,2489.267638863089,1.685514883373151,-1.3936360896111655,3920.4366635231463,0.06077485639766844,0.8719825933576746,0.9990768883923999,0.9843481266509486,0.9334373008388444,0.21068936042164388,0.8248591350660017,0.8333333333333334,1.0,0.07016452281327677,0.07016452281327677,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000949,vae_candidate_000949,0.8746698605709574,-1685.497802734375,-2545.252685546875,2989.063296169568,0.9999727497264442,0.00820137858258127,5.000698171009998,39,8383.679698719665,2600.8367007385614,1.7886149008710754,2.1498212824459304,6764.5088156085585,0.39870629236621524,0.9365104251537612,0.9607820082821082,0.8369965998558941,1.0,0.22357686260888443,0.9341715801491227,0.9285714285714286,0.0,0.06955147188588881,0.0,astern_vae,astern,False,0.06449423730373383,1.3508321046829224,2.9290571212768555,1.6740671396255493,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000597,vae_candidate_000597,0.8740255843134122,244.78721618652344,1794.242919921875,1808.6387966984153,-1.7386481337678068,-0.028502582130839952,5.04099252577332,37,8395.716734069563,2302.356099287359,1.9141300929247758,-1.4314471019528263,3446.1923836694405,0.4420723171473879,0.936030342193132,0.9519335197339828,0.9903065977163557,0.8205219961117716,0.23926626161559697,0.8849497805082148,0.8809523809523809,1.0,0.08163884297453226,0.08163884297453226,inside_convoy_envelope,inside,True,0.05675758048892021,1.7406781911849976,2.4426960945129395,1.4803333282470703,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000832,vae_candidate_000832,0.8736279264223358,902.740234375,-3168.482666015625,3342.221026864356,1.855817179724915,0.03654434287921158,5.15241932365891,36,8381.821213013762,2441.9162328287803,1.7588683981051265,1.3223198167440897,4428.241333767883,0.3285386220282043,0.8455039880584997,0.9732574412537551,0.9692882145770296,1.0,0.21985854976314081,0.913439308389148,0.8571428571428571,1.0,0.07057045790239318,0.07057045790239318,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000089,vae_candidate_000089,0.8734040329034779,1269.6495361328125,2517.448486328125,2951.414705045154,-2.0384241781022747,0.04582663950357724,5.103993384942132,32,8495.49739044662,2200.535483115616,1.7117202624412104,-1.0573418359839413,6089.679515767666,0.3628498824136037,0.9441427403724507,0.9674445421499797,0.8710528997403297,1.0,0.2139650328051513,0.9316217922559102,0.7619047619047619,0.0,0.07547867157023755,0.0,ahead_vae,ahead,False,0.06404171884059906,2.364844799041748,1.9715983867645264,1.523587942123413,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000634,vae_candidate_000634,0.8730359725431625,304.833984375,-3045.19287109375,3160.121735327682,1.6613257085887536,-0.032315632471253394,4.921458319106132,32,8200.534613410895,2296.8937843123513,1.6988964144786247,1.447951312529786,3284.447428242149,0.25990097708898174,0.896531251465144,0.9832077151305499,0.9924640354293319,0.7820112924386069,0.2123620518098281,0.9949152053106137,0.7619047619047619,1.0,0.0732738689937548,0.0732738689937548,inside_convoy_envelope,inside,True,0.08103575557470322,0.6682670712471008,2.9149422645568848,1.586780309677124,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000559,vae_candidate_000559,0.8708029229916244,-442.57452392578125,-3169.967529296875,3243.1999457007205,1.4568898776440375,-0.02469294363661139,5.193308010086772,36,8226.57457509245,2436.194849973567,1.7962692733118273,1.6600098323091441,3159.4547712325475,0.23726392207021663,0.8742386213789051,0.9859923555876755,0.9960231139530322,0.7522511360077494,0.2245336591639784,0.9808427860599733,0.8571428571428571,1.0,0.070940035369756,0.070940035369756,inside_convoy_envelope,inside,True,0.09940343350172043,1.0838375091552734,1.5566420555114746,1.5717923641204834,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000123,vae_candidate_000123,0.8685639854862037,-420.31610107421875,-1652.5194091796875,1567.795804414275,1.326586739368994,-0.009522220611789154,5.151376981273937,35,8548.335088306016,2531.8571267049115,1.6171388541670113,1.8054836936090102,4450.272278621982,0.28283331124870603,0.8772884482978525,0.9801342901418162,0.9725870882492925,1.0,0.2021423567708764,0.8392898558502558,0.8333333333333334,1.0,0.08268610661529842,0.08268610661529842,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000823,vae_candidate_000823,0.8681646419383405,-965.6455688476562,1595.925537109375,1768.1148072477306,-1.0304712699506693,-0.0453769291884905,5.036676035160126,36,8442.646209874092,2574.7675548599696,1.6560974269465607,-2.1564983128276145,6812.580194481176,0.12992229571546088,0.9273000823879334,0.9957859819247893,0.8333242442450607,1.0,0.2070121783683201,0.8600054138032263,0.8571428571428571,1.0,0.07880115835897583,0.07880115835897583,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000452,vae_candidate_000452,0.8677825327937753,-123.08843994140625,-1713.55615234375,1648.813707400866,1.5264282442868389,-0.006118742639211233,4.98185119117863,36,8354.134169429482,2666.0784565391505,1.6163229123336178,1.6090456666637432,2983.5906495946033,0.06651837640837699,0.8988228222286577,0.9988942342131903,0.9992685831789544,0.7103787260939531,0.20204036404170223,0.9547266629981438,0.8571428571428571,1.0,0.07983321292501194,0.07983321292501194,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000757,vae_candidate_000757,0.8658123518874397,1872.967041015625,2362.686767578125,2956.8459206263587,-2.2582939292748363,-0.01131061232736204,5.152722629635478,36,8161.634010270667,2431.157102659101,1.814313619683042,-0.8946093366423189,7003.959524244279,0.14221088926150882,0.9430690628159009,0.9949525309939358,0.779964654358543,1.0,0.22678920246038026,0.8767404381860281,0.8571428571428571,0.0,0.0718920978990417,0.0,ahead_vae,ahead,False,0.11891716718673706,2.0892868041992188,2.3794918060302734,1.0353667736053467,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000098,vae_candidate_000098,0.8652958425154391,-207.56365966796875,-3097.954833984375,3021.2262436019973,1.5493646293679084,0.07182065643468619,5.1637878862400095,36,8291.51729291885,2278.4275380350696,1.9056066902254938,1.6640486806565706,3040.6114722891825,0.4196639204342496,0.9296444035396155,0.9566129643496327,0.9956551491881975,0.7239551124498054,0.23820083627818672,0.8430604568942438,0.8571428571428571,1.0,0.07396295148195553,0.07396295148195553,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000175,vae_candidate_000175,0.8643107198182602,1284.07470703125,1746.240478515625,2281.2374529018425,-2.2247837940301416,0.01704330178453399,4.815341577278018,34,8077.970234558616,2464.4810080129555,1.7078557756670887,-0.8997655577751176,6952.965247224588,0.4935292841433952,0.9973372861874384,0.9403331972390064,0.7831811564777882,1.0,0.21348197195838609,0.8654733908903937,0.8095238095238095,0.0,0.0748595466452677,0.0,ahead_vae,ahead,False,0.05409617722034454,1.9934154748916626,1.9815623760223389,1.705193042755127,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000083,vae_candidate_000083,0.8639462226414513,-2043.5712890625,1646.51123046875,2556.43721872281,-0.6949082765962374,0.026442706710957862,5.006027929006528,34,8312.34751495571,2386.205216327321,1.714144520623942,-2.4202416702825977,7817.709318436803,0.026467358505715466,0.995384483364435,0.9998248799567305,0.6603997469130155,1.0,0.21426806507799276,0.9623722174173617,0.8095238095238095,0.0,0.07418222979107442,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000382,vae_candidate_000382,0.8631549586392779,1425.00341796875,-1670.068359375,2060.580528172633,2.25663167998674,-0.07987030492129146,5.159246562260119,37,8264.760044190964,2397.5132771665144,1.8672843364699718,0.8050906686817625,7456.209558027394,0.3576048846619484,0.9784574362861568,0.9683689379347598,0.7208934835181008,1.0,0.23341054205874648,0.9274120470048607,0.8809523809523809,0.0,0.07751704324654173,0.0,ahead_vae,ahead,False,0.11122222989797592,1.9072394371032715,2.0105628967285156,1.2175428867340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000830,vae_candidate_000830,0.8625512696629417,762.065673828125,-3477.892333984375,3561.839302425484,1.7770704576988428,0.025842290903938074,4.7624820540721595,35,8100.810589074351,2630.115897080229,1.6427242956766803,1.390364486794889,4041.145619515749,0.13047619742719174,0.7747816588916957,0.9957500249233331,0.9837662889231042,0.9621775284561307,0.20534053695958504,0.990220394388821,0.8333333333333334,1.0,0.06773864948983141,0.06773864948983141,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000726,vae_candidate_000726,0.8618614303747628,-2011.2392578125,-2405.94189453125,3138.5651383404693,0.9210647402762745,0.024641176560425353,4.457772881053189,38,8281.207436081431,2445.170561823905,1.8766391604384478,2.245169089873945,7080.767763142123,0.2857765649591145,0.9020232154789677,0.9797215131456031,0.7810987562003391,1.0,0.23457989505480598,0.9843361212635294,0.9047619047619048,0.0,0.07109157466556319,0.0,astern_vae,astern,False,0.0763014554977417,0.7046844363212585,2.0254602432250977,1.3130804300308228,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000804,vae_candidate_000804,0.8608790760272435,-1282.576171875,3063.580078125,3295.3130004609316,-1.213060388534387,0.0320970337934715,4.7979693802390955,38,8327.152803432487,2394.950906799159,1.9054188055229166,-1.8964352312619348,4933.062166593926,0.5490472150503973,0.8593934535783825,0.9265110717743692,0.9474465252040525,1.0,0.23817735069036458,0.9153514953041377,0.9047619047619048,0.0,0.07137320348457499,0.0,astern_vae,astern,False,0.061313360929489136,0.7935072779655457,2.975417375564575,1.6415725946426392,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
