profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000296,vae_candidate_000296,1.000813109280777,546.58544921875,1709.0684814453125,1747.7525990211836,-1.824864183607853,0.01293004611798408,5.121585091491096,43,8241.57520177229,2576.997854127925,2.024623031226494,-1.3037984238639562,4660.119573087095,0.39119974053762196,0.9227278690969716,0.9622261334333397,0.964567305796217,1.0,0.25307787890331174,0.89739617155746,1.0,1.0,0.07912504711202725,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000906,vae_candidate_000906,1.0007914656582155,498.7887878417969,-3243.117431640625,3233.583350581035,1.7618499051487664,0.00995065050017125,4.988194100889801,42,8507.825821843076,2678.5617635097005,1.8430157018412034,1.389693398941198,4167.139008505611,0.12322479261138208,0.8769075358847621,0.9962087136173612,0.9836456377267911,1.0,0.23037696273015043,0.9060060778481449,1.0,1.0,0.06787704652155717,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000453,vae_candidate_000453,1.0001294783896189,-111.69561767578125,-3158.97412109375,3113.7641648362637,1.5796048705543664,0.058647426141037316,5.540581620600837,42,8142.760898595582,2529.15294109949,2.0394004717271783,1.6206352091764649,2931.670609130088,0.4138731453395074,0.9081859753850434,0.9577850379213274,0.998758299956433,1.0,0.2549250589658973,0.8624247842124132,1.0,1.0,0.0700864337803248,inside_convoy_envelope,inside,True,0.05369355157017708,2.3971118927001953,2.4359066486358643,1.9142647981643677,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE001154,vae_candidate_001154,0.99990630894268,1141.39990234375,2029.2901611328125,2323.3530405893302,-2.0946465748033214,0.01386631451834976,4.854172006378438,42,8294.167597715246,2472.64715325247,2.047926362744188,-1.033079764268122,6371.782931152242,0.430461210922154,0.9988900764615765,0.9543866938194685,0.8588804416505385,1.0,0.2559907953430235,0.8822788223630993,1.0,1.0,0.07440598522819267,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE001076,vae_candidate_001076,0.9994858630926244,-879.2369995117188,3166.439697265625,3281.255239643092,-1.3267239864922669,-0.02701260906942761,5.201907039826404,42,8383.213061452283,2422.519518704055,2.06809984214544,-1.8418812761669539,4578.882371948477,0.2471314652552337,0.8634603207497377,0.9848090606246824,0.9634809390833201,1.0,0.25851248026818,0.9927311621778053,1.0,1.0,0.07099617557547336,inside_convoy_envelope,inside,True,0.09472015500068665,0.883456289768219,1.513517141342163,1.8209296464920044,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000568,vae_candidate_000568,0.9990450732866102,-153.10418701171875,1721.2762451171875,1628.847884205597,-1.4846461776344966,-0.04741747884508949,4.8159579413341245,42,8235.24800419845,2342.0556327951754,2.177586427130739,-1.704363954800386,3417.89001864609,0.3532905412956837,0.8936732662939167,0.9691196549436949,0.9910930980200756,1.0,0.2721983033913424,0.8941580590427834,1.0,1.0,0.08387440676899392,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000098,vae_candidate_000098,0.9985787670371684,-207.56365966796875,-3097.954833984375,3119.5369119304864,1.5144223189827961,0.02553228220510536,5.313693795693171,42,8274.916886886538,2524.92876407969,2.010187278005656,1.6527026168121026,3193.4742582825834,0.3847216100491373,0.9067665927688159,0.9634514743237866,0.9966475546524839,1.0,0.251273409750707,0.8430604568942438,1.0,1.0,0.07008870987919602,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE001196,vae_candidate_001196,0.9973604403679043,-94.15692138671875,3126.34716796875,3128.7193646872583,-1.5175791500609384,-0.0033035055196880556,4.862266646483074,42,8227.566673830548,2562.6972635078064,1.9919598240719916,-1.627317009048543,3023.385098728633,0.43966858020084487,0.90448993270879,0.9524463891503987,0.9984031314180731,1.0,0.24899497800899895,0.8621150060582005,1.0,1.0,0.06960008348144654,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000793,vae_candidate_000793,0.9966651162502776,-14.913818359375,-1551.53662109375,1544.5081481192406,1.5598542143477339,0.044730501721550665,4.644698256891724,42,8270.78286918653,2566.909988369097,1.9782994531342837,1.6264689409636104,3023.1513050849744,0.31014987634523994,0.8707947151102042,0.9761439190581374,0.998450680246464,1.0,0.24728743164178546,0.9176406296382706,1.0,1.0,0.08285232428351295,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000362,vae_candidate_000362,0.9962431490961696,874.6334228515625,3012.55517578125,3163.529686514139,-1.8115874107569137,0.015367467649850308,5.1932166023862365,42,8549.884448631537,2478.879938008117,1.981680119203987,-1.3146377751830292,4564.247913305729,0.059796919401233106,0.8956516709119507,0.9991063484388512,0.9673704070101847,1.0,0.24771001490049838,0.8248591350660017,1.0,1.0,0.0704962329386022,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000407,vae_candidate_000407,0.9958470298046819,261.3386535644531,3315.90771484375,3259.345956917942,-1.6696938739203824,0.009144275634617819,5.434252874932362,42,8139.897937665894,2577.4194774409916,2.0019131150250673,-1.462754504034793,3440.1303851129,0.3753309199966204,0.8697074500289116,0.9651931820307024,0.9941691575485535,1.0,0.2502391393781334,0.9265161611939442,1.0,1.0,0.06907270206452705,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000832,vae_candidate_000832,0.9951481100487461,902.740234375,-3168.482666015625,3186.7870172332728,1.8574893655547995,-0.0008002109157915754,5.219589717975648,42,8252.205055676697,2597.6192422985227,1.9593128492843992,1.283303077119202,4830.913471833431,0.33021080785808876,0.8895677361944382,0.972987005845555,0.9589576748914903,1.0,0.2449141061605499,0.913439308389148,1.0,1.0,0.06900088930809523,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000435,vae_candidate_000435,0.9948528533469536,603.4775390625,3167.550048828125,3286.6056583986087,-1.783287265266074,0.058235472649575716,5.014948004163563,42,8313.504075436249,2700.7887982856337,1.8705725317334494,-1.3000699156741433,4825.710192300645,0.28810976863944204,0.8619177881042409,0.9793913395821672,0.9635768854230803,1.0,0.23382156646668117,0.971538782084352,1.0,1.0,0.06753767730830562,inside_convoy_envelope,inside,True,0.0724378153681755,2.234017848968506,1.5065722465515137,1.9212925434112549,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000835,vae_candidate_000835,0.9937270320564807,-306.29876708984375,1727.5950927734375,1624.6952736878166,-1.373003411075858,0.005576332644901013,4.837805444250033,43,8263.795627878793,2451.4570718129075,2.12258257624283,-1.7630129098690341,3984.984297103684,0.37484973479907535,0.8925890435390956,0.9652813247110121,0.981583201619549,1.0,0.26532282203035373,0.8743212151575733,1.0,1.0,0.08256610082790576,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000179,vae_candidate_000179,0.9926139255773989,150.29779052734375,3350.171142578125,3285.60184439602,-1.6059414647961117,0.03324643210770515,4.611343226430847,42,8268.280986694983,2349.3182999324426,2.1621817713948146,-1.5024047566859764,2908.866073744454,0.40843581642207716,0.8622076899752181,0.9588715993906507,0.9976622080158575,1.0,0.2702727214243518,0.920023812077782,1.0,1.0,0.07209826763331006,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000731,vae_candidate_000731,0.9914776885649135,-944.2295532226562,3246.954833984375,3336.0775444690694,-1.2646539922143496,-0.0416260034695599,5.401260432025311,42,8392.020496767158,2424.573829257404,2.0641789332793636,-1.9185646648450034,5139.433745528162,0.21974700664852584,0.8473503336464409,0.9879763143711413,0.9401356050167335,1.0,0.25802236665992045,0.9997449214441743,1.0,1.0,0.07082814401709507,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE001116,vae_candidate_001116,0.9905033047223754,-254.83740234375,3545.83935546875,3392.9091341369926,-1.5175912416192885,0.02391212382240275,4.8234437376951185,42,8222.781074853356,2290.3426565683544,2.230129594926448,-1.600089288148102,2530.195243235105,0.3293349479240222,0.8299709614878851,0.9731288198933489,0.9995709918857499,0.9731520166288865,0.278766199365806,0.9798120423212393,1.0,1.0,0.07279401958520199,inside_convoy_envelope,inside,True,0.07480399310588837,0.7422816157341003,2.9576034545898438,1.7112380266189575,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000480,vae_candidate_000480,0.9904113353242354,-327.88543701171875,3227.969970703125,3290.5159415144853,-1.4642561124892002,0.0800416113866765,4.826496100699912,42,8365.490241610205,2486.2918868666025,2.0193229476946484,-1.5972949297139165,2707.0668934614196,0.025837323364087172,0.8607862991928796,0.9998331174644315,0.999648932564984,1.0,0.25241536846183105,0.8018102170039599,1.0,1.0,0.070096069574805,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000123,vae_candidate_000123,0.9904061067123204,-420.31610107421875,-1652.5194091796875,1668.6247282395402,1.2925392244220544,0.05354746963571809,4.3234102539320824,42,8292.074820643647,2621.3325407565003,1.9322528630032094,1.9026008988034573,5179.495591910136,0.24878579630176634,0.9038271322890857,0.9846060531049783,0.9454560444835215,1.0,0.24153160787540118,0.8392898558502558,1.0,1.0,0.07993547417433237,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000823,vae_candidate_000823,0.9886639464948886,-965.6455688476562,1595.925537109375,1740.8726660506386,-1.0629456202777083,0.015509446934642507,5.312977357239669,42,8044.91643893487,2609.3422546674074,2.0007678757147227,-2.0631375863774424,6102.181481650514,0.09744794538842183,0.9211554848290209,0.9976278525560434,0.8812285839951803,1.0,0.25009598446434034,0.8600054138032263,1.0,1.0,0.07893812996936067,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000512,vae_candidate_000512,0.9882253210667785,555.7269897460938,1721.1119384765625,1708.1745984985077,-1.8886565365258787,-0.02413984836820724,4.925314115976262,42,8331.443218892084,2523.2976724168248,1.9978393574645466,-1.2770759654321215,4827.313292607743,0.33718867894373367,0.913495507037325,0.9718442390184538,0.957173400795371,1.0,0.24972991968306832,0.7934038003341929,1.0,1.0,0.08030631317119583,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000760,vae_candidate_000760,0.9863285996232863,357.9878845214844,-3452.7666015625,3498.941580464351,1.6808470558612043,-0.024758575597963035,4.9751409177181545,42,8165.3476809404565,2474.4526367795975,2.078717456739207,1.4359870221306255,3549.435613525295,0.21619636322310898,0.7958906343187931,0.9883602270425292,0.9909269789320155,1.0,0.2598396820924009,0.9976669266957927,1.0,1.0,0.06981813329057548,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000802,vae_candidate_000802,0.986129060428586,124.3048095703125,3160.17333984375,3287.0036065834643,-1.5822163443528203,0.01026902310260282,5.434447540878624,42,8143.752534627256,2275.271656037055,2.2666865388954047,-1.54910728613437,2451.3528485897655,0.20945994114304978,0.861802796620809,0.9890716763529581,0.9997648019778762,0.9428280186883713,0.2833358173619256,0.8291464449217021,1.0,1.0,0.07331263513716826,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000633,vae_candidate_000633,0.9856679760315763,84.78741455078125,3387.158203125,3506.7218062055053,-1.5971259105280537,-0.0005218191204029265,4.96318030598714,42,8265.907231486244,2469.3246413578677,2.05769296734314,-1.5449885621821422,2681.803260078076,0.10965582021774578,0.793312978502507,0.996996911277874,0.9996669981261956,1.0,0.2572116209178925,0.9610771158077672,1.0,1.0,0.0698455839370322,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000609,vae_candidate_000609,0.9839200849406531,117.88165283203125,-3580.6201171875,3493.4206152908196,1.5577197520199162,0.03489966105729997,4.849469233266455,42,8386.410028658252,2499.3363168002725,2.0037728990103973,1.618772562627177,2898.654537526868,0.22696627627901056,0.7977137825476199,0.9871767671047587,0.9988493611270509,1.0,0.25047161237629967,0.9593421050009097,1.0,1.0,0.06943936629425886,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE001010,vae_candidate_001010,0.983223132727202,-879.3665161132812,3238.736328125,3380.279259982366,-1.3592339513389897,-0.0003450043732465945,4.83666868192882,42,8222.146514993829,2384.607220044788,2.1421369100965664,-1.78270370662405,4060.5901224010795,0.47162057539385605,0.8338901682953465,0.9454165906997083,0.97763152367156,1.0,0.2677671137620708,0.9848934294054974,1.0,1.0,0.07134712532863002,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000830,vae_candidate_000830,0.9831418757940644,762.065673828125,-3477.892333984375,3549.339490814636,1.7527085610159516,0.06058770539503857,5.242706063305004,42,8285.822065519984,2401.2081919808743,2.110978797420513,1.4494717979688796,3386.366459110703,0.10611430074430062,0.7790244053203392,0.9971875793263102,0.9926492027508513,1.0,0.2638723496775641,0.990220394388821,1.0,1.0,0.07071892071030321,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000628,vae_candidate_000628,0.9809495208437062,556.2484130859375,-3181.40087890625,3369.6066500124193,1.750676886087977,-0.04197053893231576,4.8063322651656994,42,8185.913889226577,2540.3380829142793,2.0197173661163657,1.348945228569501,4279.272542349604,0.10245597346758362,0.837177076217736,0.9973779882338373,0.9754918131059247,1.0,0.2524646707645457,0.8311644743319871,1.0,1.0,0.06924095115123201,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000514,vae_candidate_000514,0.9770947159984282,-10.105743408203125,-3364.08837890625,3416.87514417207,1.533734183653083,-0.04320403890417002,4.781009159242439,42,8317.603905259799,2403.7467212564607,2.100691850679301,1.5646544310325405,2454.78691826513,0.05857061761681548,0.8224482096012826,0.9991426158359742,0.9999811386175145,0.9441488147173578,0.26258648133491264,0.8367775824716277,1.0,1.0,0.07095728233398285,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000834,vae_candidate_000834,0.9671930757882112,-418.04107666015625,3395.986083984375,3487.2270739399114,-1.4523606939522138,-0.0530005044071721,4.915601323373655,42,8182.810250723754,2264.5665668175193,2.2665312879845922,-1.7422324640447515,3627.337655361211,0.27053165200000096,0.7997530326303609,0.9818144759320093,0.9853407815402808,1.0,0.28331641099807403,0.8153429384658544,1.0,1.0,0.0730314912562993,inside_convoy_envelope,inside,True,0.04783723130822182,0.8182393312454224,2.961883306503296,1.2301158905029297,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
