profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000775,vae_candidate_000775,0.9712737634165742,632.5062866210938,2150.01318359375,2609.4972144106796,-1.84085540549815,0.24959557986311065,4.670999246019297,42,8268.023792559816,1734.0620638946334,2.9294287224778417,-1.0511416682285324,5610.888461847985,0.35126660536508325,0.9917377088952966,0.9694688216241418,0.8679907212250239,1.0,0.3661785903097302,0.9183209603131381,1.0,1.0,0.3490261629990345,inside_convoy_envelope,inside,True,0.06179297715425491,2.0742435455322266,2.413447380065918,1.251239538192749,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000835,vae_candidate_000835,0.9708727529714885,-306.29876708984375,1727.5950927734375,1854.2502593139848,-1.5332647979374385,0.04284140338117669,4.255584233031501,41,8149.254500098714,3294.6797907003015,1.527048264516395,-1.565486452271178,3337.9046599634144,0.5351111216606559,0.9452526971108388,0.9301059847902959,0.9999859026493939,1.0,0.19088103306454937,0.8743212151575733,0.9761904761904762,1.0,0.27341619911816395,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000906,vae_candidate_000906,0.9706008697642762,498.7887878417969,-3243.117431640625,3168.0433979029413,1.8626637802945083,0.0021524196823314466,5.738351168683945,41,7865.102241026087,3740.2542819703804,1.3937290599146412,1.281081292977616,5831.276088616561,0.22403866775712403,0.8944819796680834,0.9875040679713725,0.9583253233181783,1.0,0.17421613248933016,0.9060060778481449,0.9761904761904762,1.0,0.22937162674288367,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000514,vae_candidate_000514,0.9677689181676858,-10.105743408203125,-3364.08837890625,3200.4657429386784,1.5653431555644586,0.12906166462283977,3.013223447881012,41,7755.883706511802,2390.056838047909,2.2117922863823294,1.7053111626481743,3408.6043285661426,0.09017958952819116,0.8859241910365472,0.9979682878524518,0.9909665129741025,1.0,0.2764740357977912,0.8367775824716277,0.9761904761904762,1.0,0.28003131698525285,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000830,vae_candidate_000830,0.9674393086433876,762.065673828125,-3477.892333984375,3308.575502110536,1.745075538114978,-0.12617948994773243,4.220831151604439,42,8842.526327837104,2516.6442037045435,1.8873441890717504,1.2703376255270824,5020.920492190754,0.09848127784332705,0.8555156140771594,0.9975773184723966,0.955200833132229,1.0,0.2359180236339688,0.990220394388821,1.0,1.0,0.2697854162992394,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000435,vae_candidate_000435,0.9668430883429727,603.4775390625,3167.550048828125,3142.883372584232,-1.9280877393792528,-0.15265084130405188,6.506618873848105,43,8886.333930166747,1652.4334079399418,2.928342426974045,-1.3661557555145922,3423.792398791905,0.43291024275262086,0.900933050489864,0.9538743534550096,0.97913408915963,1.0,0.3660428033717556,0.971538782084352,1.0,1.0,0.35458834251125176,inside_convoy_envelope,inside,True,0.0724378153681755,2.234017848968506,1.5065722465515137,1.9212925434112549,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000362,vae_candidate_000362,0.9630532405323811,874.6334228515625,3012.55517578125,3199.7776360035978,-1.8556896592486034,-0.11398735954622945,3.503911164214162,41,8516.227405562462,2159.2464896543206,2.229638140000035,-1.3998903538874192,3576.1876335042953,0.10389916789292286,0.8861086195490656,0.9973036676215665,0.9854310878283407,1.0,0.2787047675000044,0.8248591350660017,0.9761904761904762,1.0,0.2961477032968171,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000970,vae_candidate_000970,0.9627835805626211,105.33255004882812,3537.499267578125,3086.416331230679,-1.652250095256183,-0.07217423573676089,4.168767726849953,43,7734.665253304993,3276.2927873627646,1.6968530254742251,-1.5615167940703711,3347.924777296603,0.47816872542826916,0.9147837708776002,0.9439195397353575,0.9999569454451599,1.0,0.21210662818427814,0.7809012588224433,1.0,1.0,0.24212188009992472,inside_convoy_envelope,inside,True,0.04386891424655914,1.6404004096984863,2.9355735778808594,1.1832984685897827,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000148,vae_candidate_000148,0.9626992818999186,-936.6089477539062,1586.677001953125,1901.3615192653942,-0.904356651035467,0.08393178300589785,6.324929052675074,41,8698.348251206833,1910.6887714934373,2.4669316337265688,-2.153304219548428,6380.7238245378085,0.02805019008031351,0.9540855337005216,0.9998033096061711,0.8350856356206096,1.0,0.3083664542158211,0.969246491664582,0.9761904761904762,1.0,0.3443121894845035,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000526,vae_candidate_000526,0.9600241883415169,22.615631103515625,-3818.636962890625,3405.605128637629,1.6262576608998203,-0.15169604840858297,4.72765842284624,45,7950.064893134669,2876.4029719541486,1.9678505447013799,1.36363894428139,4450.064687741984,0.3176367976840966,0.8259995938934099,0.974988075603411,0.978619534208527,1.0,0.24598131808767248,0.9830667650312197,1.0,1.0,0.2523490531771327,inside_convoy_envelope,inside,True,0.07586215436458588,1.6107537746429443,2.6625356674194336,1.5332567691802979,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000904,vae_candidate_000904,0.9596870519171139,306.4198913574219,-1797.890380859375,1910.74857793568,1.841675713391879,-0.18090611847044671,5.385897426343702,44,8179.952218972282,3012.0404673303906,1.7858340826844503,1.119010821727467,6280.982487494537,0.5031241102667274,0.9557595143477716,0.9380402517257834,0.899669034274957,1.0,0.2232292603355563,0.8917497618830404,1.0,1.0,0.27880740919157715,inside_convoy_envelope,inside,True,0.05772837996482849,1.3422155380249023,2.9767470359802246,1.6562448740005493,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE001116,vae_candidate_001116,0.9595599926969841,-254.83740234375,3545.83935546875,3285.6448904420668,-1.4950230802485263,-0.25822756271503516,3.096424676062769,42,8647.276605554845,2165.0386673973085,2.2433874290265305,-1.904797136056302,4880.19160454766,0.30676678655326,0.8621952630003862,0.9766574550834751,0.9447383412465045,1.0,0.2804234286283163,0.9798120423212393,1.0,1.0,0.2947532925789404,inside_convoy_envelope,inside,True,0.07480399310588837,0.7422816157341003,2.9576034545898438,1.7112380266189575,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE001190,vae_candidate_001190,0.9578947858370677,-532.4506225585938,3913.990234375,3106.2502878116443,-1.4255114950180479,-0.08752398320340918,6.565425733831119,40,7763.007267215847,2783.0546636988265,1.8514341152279024,-1.8036051417751544,4498.988808250008,0.5437285912468172,0.9100196151614273,0.9278928603764744,0.9730222083245509,1.0,0.2314292644034878,0.8808178452599699,0.9523809523809523,1.0,0.2597403389040558,inside_convoy_envelope,inside,True,0.05617896467447281,1.1956368684768677,1.8816503286361694,1.3921204805374146,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE001121,vae_candidate_001121,0.9578870795541765,457.84881591796875,1248.910400390625,1494.302039879489,-1.7144181775820786,0.052876145421382824,4.529721292711977,41,8390.86761296745,2963.2910096079468,1.6489317647115727,-1.3742983305863317,4544.465128955473,0.20568026758103408,0.8563603306291129,0.9894611389268341,0.9807563073917447,1.0,0.20611647058894658,0.9437339291406611,0.9761904761904762,1.0,0.3068420406510133,inside_convoy_envelope,inside,True,0.06626604497432709,1.793457269668579,2.429555892944336,1.05860435962677,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000559,vae_candidate_000559,0.9574527074939858,-442.57452392578125,-3169.967529296875,3167.4323342961866,1.445224725813198,-0.10266203636379008,5.574215319822208,43,8493.666079833554,1799.9003046263538,2.81270912409791,1.593705891412806,1993.997159089739,0.22559877023937713,0.8946406456468298,0.9873301714413263,0.9997375874020407,0.7669219842652842,0.35158864051223876,0.9808427860599733,1.0,1.0,0.33383637065960414,inside_convoy_envelope,inside,True,0.09940343350172043,1.0838375091552734,1.5566420555114746,1.5717923641204834,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000823,vae_candidate_000823,0.9572515644554508,-965.6455688476562,1595.925537109375,1966.9050823242417,-0.9825126437188505,-0.01146011109579186,4.51394659694685,43,8391.143632215475,2662.0016251326792,1.9250365702137306,-2.1705401209667343,6933.6513573799275,0.17788092194727967,0.9651635643980889,0.9921104305869182,0.825480252512504,1.0,0.24062957127671633,0.8600054138032263,1.0,1.0,0.2896878863824308,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000609,vae_candidate_000609,0.9558453978664815,117.88165283203125,-3580.6201171875,3346.582279227518,1.6008016785469792,-0.1432187016478021,4.727084356370443,41,8050.2628948593,1586.9263327119984,3.209349590419714,1.397572273395012,2950.7123008344797,0.27004820280607356,0.8441884002378718,0.9818790190212565,0.9850341925907949,1.0,0.40116869880246425,0.9593421050009097,0.9761904761904762,1.0,0.3645992315206075,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000844,vae_candidate_000844,0.9537130161376424,-399.71405029296875,3717.426025390625,3410.347800803622,-1.494513558405789,-0.14772289330629199,5.2030980389993555,42,8171.435874625369,2387.2191712024837,2.153072331241463,-1.7948019884902962,4142.753680184374,0.36430798311912804,0.8245080527155226,0.9671852762061637,0.9750154683406046,1.0,0.2691340414051829,0.9776555127085118,1.0,1.0,0.2777404382519112,inside_convoy_envelope,inside,True,0.07414804399013519,0.645177960395813,2.96256160736084,1.497358798980713,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000502,vae_candidate_000502,0.9525148072159958,397.0821533203125,1687.7283935546875,1528.3256947816576,-1.71025124298546,-0.004449814122514177,4.74403081006978,42,8434.36354086736,1940.9922735472235,2.5655067851396645,-1.4357912247268474,3058.5567480888376,0.10405428662064842,0.8662059925509368,0.9972956177757626,0.9909006445027253,1.0,0.32068834814245806,0.8324678419022431,1.0,1.0,0.3608815032741214,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000089,vae_candidate_000089,0.9524655494218321,1269.6495361328125,2517.448486328125,2341.350620849415,-1.9431369589335266,-0.22605375865750377,4.088082013160182,43,7934.317197203559,1695.5370643528527,3.196329985639473,-1.4245094533137703,2833.978406309648,0.2675626632448556,0.9993499751243544,0.9822090736821448,0.9893191431154709,1.0,0.39954124820493414,0.9316217922559102,1.0,0.0,0.3592985452996145,ahead_vae,ahead,False,0.06404171884059906,2.364844799041748,1.9715983867645264,1.523587942123413,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000802,vae_candidate_000802,0.951675009227071,124.3048095703125,3160.17333984375,3419.5465075286697,-1.3656190555858667,0.11263386912438886,6.0062564274575765,42,8105.912892964114,2748.674813809806,1.8850548648228562,-1.6633397288795375,3485.9914666263203,0.007137347623903833,0.8216028718358621,0.9999872646212875,0.9957209146143867,1.0,0.23563185810285703,0.8291464449217021,1.0,1.0,0.2576205919946663,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000885,vae_candidate_000885,0.9506171893238168,270.27020263671875,-3302.135986328125,3512.41539990361,1.6719578087702727,0.17049985988377434,5.9093234597518896,45,8534.076394412383,2341.7185221804034,2.251755833350878,1.6401347047032948,2927.3564741479486,0.2827190707785379,0.7914204563416996,0.9801502279813772,0.9975970576469806,1.0,0.2814694791688597,0.9649778540260868,1.0,1.0,0.27958116976323427,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000939,vae_candidate_000939,0.950045994312736,155.60525512695312,3297.132080078125,3612.1699070189698,-1.4813529638683887,0.0594924902911041,5.190552762304931,44,8656.903416630523,3206.079920577055,1.585315698102893,-1.6007471994303004,3463.8850618159713,0.044624051090278005,0.7574778093803353,0.9995022561209925,0.9995515061426556,1.0,0.19816446226286163,0.9873833884270605,1.0,1.0,0.23753183810662107,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000126,vae_candidate_000126,0.9495093906636638,10.926025390625,-1917.53662109375,1598.044621137285,1.4122603467888564,0.13512086162388215,3.5797538088105645,44,8198.90769896162,1840.964688834587,2.915084986670005,1.8644531684248193,4135.36661407455,0.2237137538109779,0.8855245227337039,0.9875401351670092,0.9571917887958054,1.0,0.36438562333375063,0.823247167950639,1.0,1.0,0.36676903779408143,inside_convoy_envelope,inside,True,0.04878019168972969,1.5761173963546753,2.478102922439575,1.1480867862701416,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE001196,vae_candidate_001196,0.9484836397681737,-94.15692138671875,3126.34716796875,3353.2989736943327,-1.4204714670840057,-0.11784193486958429,4.426455250003598,45,8193.112344903659,2863.1096601184568,1.9183401721876279,-1.8389631213753717,4931.658564392901,0.34256089722391225,0.8421544419326834,0.9709487744553827,0.9642582501632327,1.0,0.23979252152345348,0.8621150060582005,1.0,1.0,0.25301775426744205,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000644,vae_candidate_000644,0.9482535229236633,-277.90460205078125,-803.5614013671875,1501.2606255630144,1.2379693743809552,-0.23573603080888844,4.724772916963495,40,8546.372216972226,1824.6177090812703,2.5651118212450146,1.66788724839995,2644.496552147454,0.14044771765097996,0.8583953997977044,0.9950767105271434,0.9952903778774909,1.0,0.3206389776556268,0.8544116120072153,0.9523809523809523,1.0,0.37456338616988355,inside_convoy_envelope,inside,True,0.05265101045370102,0.7700254321098328,2.071794271469116,1.610448956489563,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000322,vae_candidate_000322,0.948139162963883,-126.2889404296875,-1119.76513671875,1374.332394737601,1.3961787207164786,0.0327614428102566,3.652195375929738,44,8493.511080338023,1968.4075429662878,2.6317849448565367,1.7781753756835716,3675.0106726448103,0.09525689296707873,0.8196608210326964,0.9977332458839014,0.9785739180713954,1.0,0.3289731181070671,0.962613938549167,1.0,1.0,0.37078152127633723,inside_convoy_envelope,inside,True,0.070232093334198,0.6005013585090637,2.1458353996276855,1.1847152709960938,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000818,vae_candidate_000818,0.9477822154155182,-351.3533935546875,980.1088256835938,1628.7239926551442,-1.2514952223806495,-0.001676534417400578,4.396131364537719,41,9618.028923202817,2099.4709620819176,2.0304294582860605,-1.8917739656265442,5026.680040942159,0.3042955076169873,0.893640984186858,0.9770291350515913,0.9489274320176544,1.0,0.25380368228575756,0.850887567261296,0.9761904761904762,1.0,0.33960876437939436,inside_convoy_envelope,inside,True,0.05219931900501251,1.6261287927627563,2.948458671569824,1.1555187702178955,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000568,vae_candidate_000568,0.9472524956525635,-153.10418701171875,1721.2762451171875,1509.4667215837965,-1.5912140537053752,-0.08593132417928447,5.732925033663889,41,7812.933129177529,2400.230692244127,2.1863352890038215,-1.6363099240637025,2906.568886163096,0.4598584173665623,0.860781274774275,0.9480576719432177,0.9978547517405523,1.0,0.2732919111254777,0.8941580590427834,0.9761904761904762,1.0,0.3297145358913987,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000190,vae_candidate_000190,0.9464628340421679,261.44232177734375,-3201.2734375,3590.3630126662656,1.7107307960369273,0.037438215186611896,5.812468592091232,44,8005.084106894002,2603.031450756631,2.11157913394657,1.468300072739478,3408.4256462076314,0.19019263935446243,0.7650170880275495,0.9909839176204165,0.9947518558903591,1.0,0.26394739174332127,0.9661906979587087,1.0,1.0,0.263700548882066,inside_convoy_envelope,inside,True,0.10345058143138885,2.2532896995544434,1.9880280494689941,1.6006791591644287,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
