profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000502,vae_candidate_000502,1.0017626681500817,397.0821533203125,1687.7283935546875,1735.3892722161092,-1.7872195555149202,0.03732020437179739,5.22916866067311,42,8219.925813050733,2428.9663690600632,2.1035841544104446,-1.3170528937030757,4414.631665763298,0.18102259915010865,0.9198924048664687,0.9918300514616656,0.9679794948874845,1.0,0.26294801930130557,0.8324678419022431,1.0,1.0,0.08101766872041222,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000939,vae_candidate_000939,1.00165963289691,155.60525512695312,3297.132080078125,3359.1394457258843,-1.5779070901770922,-0.048116269836304876,5.752063742704011,42,8296.374025305488,2491.104047494366,2.0322124137520645,-1.6118018332490058,2829.111694732761,0.14117817739898153,0.8403781552237705,0.9950254512232504,0.9991593920169246,1.0,0.25402655171900806,0.9873833884270605,1.0,1.0,0.06987814205383416,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE001154,vae_candidate_001154,1.0013436196724093,1141.39990234375,2029.2901611328125,2257.7715658869206,-2.0738093900831824,0.023985595884944855,5.197582510085985,42,8232.312729478574,2450.0172088670047,2.0823719038782564,-1.0437976676216658,6257.971631877597,0.409624026202015,0.9961833083030124,0.958635312327814,0.8643204599927614,1.0,0.26029648798478205,0.8822788223630993,1.0,1.0,0.07517999689699409,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000633,vae_candidate_000633,1.0008600328553277,84.78741455078125,3387.158203125,3341.95571356678,-1.5692096167557252,0.04415879990756485,4.979758282497787,42,8293.96289830783,2676.3197491059927,1.892122295871573,-1.528224236926503,3026.8795448114365,0.08173952644541727,0.8455838907050582,0.9983305922561929,0.9990939454376649,1.0,0.23651528698394664,0.9610771158077672,1.0,1.0,0.06766698291830076,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000148,vae_candidate_000148,0.9991187503126007,-936.6089477539062,1586.677001953125,1788.8967378524515,-0.994005242093147,0.035142742834264225,5.17692141459925,42,8247.208403089087,2154.423573650067,2.3638027241277024,-2.112444668662382,6097.880264149024,0.1176987811379935,0.9318392727757701,0.9965407454192539,0.8568600446567325,1.0,0.2954753405159628,0.969246491664582,1.0,1.0,0.08425761999031202,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000296,vae_candidate_000296,0.9980108348784896,546.58544921875,1709.0684814453125,1782.6563950428322,-1.8993962971221061,-0.044995420017326225,4.819867551883018,42,8363.779688112258,2565.695964543228,1.9572284267741036,-1.2871917764850132,4803.540518744827,0.46573185405187506,0.9304898888723035,0.946746573110897,0.9600530592436102,1.0,0.24465355334676295,0.89739617155746,1.0,1.0,0.07870454488487875,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000885,vae_candidate_000885,0.9975450735796118,270.27020263671875,-3302.135986328125,3337.180653136579,1.6688837440334272,0.010224128655771849,4.798358649146911,42,8179.18695006119,2435.5439774003003,2.1083522885867265,1.4829330382121386,3143.8748378788937,0.27964500604169246,0.847019401884832,0.9805767411689255,0.9961425038600954,1.0,0.2635440360733408,0.9649778540260868,1.0,1.0,0.07072280170909298,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000123,vae_candidate_000123,0.9975090085939106,-420.31610107421875,-1652.5194091796875,1723.605574084889,1.3778913555173447,0.05121452061074956,5.460783696169657,42,8110.057204715967,2391.8547639946496,2.1651628536847576,1.8149158186831988,4281.1547031216105,0.3341379273970566,0.9171486524032242,0.9723466907816429,0.9703505216854996,1.0,0.2706453567105947,0.8392898558502558,1.0,1.0,0.08169078386748388,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000930,vae_candidate_000930,0.9973613845942906,-254.8070068359375,-3284.653076171875,3337.941188503017,1.4954835252327578,-0.006704513754304606,5.400927962318766,42,8280.357762377986,2561.473567148366,1.980205718903154,1.6394046146027306,3123.102967883999,0.2959244432150796,0.8467910902439236,0.978266480519119,0.9976473744756829,1.0,0.24752571486289426,0.9720602097827052,1.0,1.0,0.06902896150145425,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000628,vae_candidate_000628,0.9969419445789715,556.2484130859375,-3181.40087890625,3218.799722677477,1.738277593752695,-0.0018912998324942436,4.684666533288225,42,8321.074314942798,2259.9444332664834,2.2334288857153215,1.4014237600046038,3630.2392285481737,0.09005668113230181,0.8809662926116486,0.9979738184970924,0.9856907235281268,1.0,0.2791786107144152,0.8311644743319871,1.0,1.0,0.0736994700222743,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000835,vae_candidate_000835,0.9948654484341998,-306.29876708984375,1727.5950927734375,1662.0011172091993,-1.4080875334599965,-0.026631586634745193,5.245364620003157,42,8283.739606217157,2430.317864627004,2.0862184046155914,-1.760136706764542,3945.9764524432635,0.40993385718321385,0.902165796302295,0.9585735929770964,0.9821285965839551,1.0,0.2607773005769489,0.8743212151575733,1.0,1.0,0.08216263041439059,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000480,vae_candidate_000480,0.994289304463685,-327.88543701171875,3227.969970703125,3238.16939549995,-1.5058110457565246,-0.002958625743172217,5.042392497724094,42,8263.710057653941,2599.897690259324,1.9548703570658914,-1.6387402335764407,3154.9358017000886,0.01571760990323723,0.8756375648702475,0.9999382404561881,0.9976927005837222,1.0,0.24435879463323643,0.8018102170039599,1.0,1.0,0.06882684440159054,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000832,vae_candidate_000832,0.9940662014990171,902.740234375,-3168.482666015625,3203.538515469716,1.8563204311244499,-0.010867803230838746,5.294412476997226,42,8138.188522776878,2424.375980744612,2.1287348571742606,1.2744044192345048,4695.596475361427,0.32904187342773916,0.8850991519667499,0.9731761917402273,0.956396532598922,1.0,0.2660918571467826,0.913439308389148,1.0,1.0,0.07123614828068602,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000512,vae_candidate_000512,0.9935315326953743,555.7269897460938,1721.1119384765625,1834.9030433259027,-1.8990023300488699,0.035206848843161165,4.797616652863109,42,8191.011988652833,2374.861816558301,2.159103114766996,-1.207383474697762,5131.385830684496,0.3268428854207426,0.9414201901567073,0.9735303340119238,0.9346891157043831,1.0,0.2698878893458745,0.7934038003341929,1.0,1.0,0.08033136997472314,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000793,vae_candidate_000793,0.9934860829771166,-14.913818359375,-1551.53662109375,1515.5209659699792,1.567863578481253,0.004043399285862012,4.888240281937007,42,8063.030532754752,2515.3994621074235,2.0708279704377466,1.5777724743944026,2571.5866891977057,0.318159240478759,0.8625316842449929,0.9749064254774227,0.9999756667810199,0.9890718035375791,0.2588534963047183,0.9176406296382706,1.0,1.0,0.0840605343650804,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000731,vae_candidate_000731,0.993096047694834,-944.2295532226562,3246.954833984375,3299.131246723474,-1.277886914297712,-0.06747728725616392,5.175587242288065,42,8348.247559429496,2577.5191246463182,1.9518753294554994,-1.931183026548245,5355.83427192377,0.2329799287318883,0.858281084125028,0.986491358087334,0.9357605293467515,1.0,0.24398441618193742,0.9997449214441743,1.0,1.0,0.06891290591581678,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000760,vae_candidate_000760,0.9927390113611732,357.9878845214844,-3452.7666015625,3451.9771651216024,1.6619972581162152,0.01843438103359343,5.054304833030777,42,8296.585254688409,2395.4209643746735,2.1133336292599654,1.4980297765071715,2992.263174737224,0.1973465654781199,0.8112348198083467,0.9902951415504164,0.9973536825699545,1.0,0.26416670365749567,0.9976669266957927,1.0,1.0,0.07100656223586606,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000366,vae_candidate_000366,0.9926252158617376,-62.973236083984375,1662.1737060546875,1606.8399771461882,-1.477943023539898,-0.051584668505771536,4.648510900956157,42,8296.391330573058,2456.976236156142,2.06043588664216,-1.7152342985556666,3625.543318244099,0.21157604395775298,0.8878761391074247,0.988850579111106,0.9895869584135198,1.0,0.25755448583027,0.8067787665290881,1.0,1.0,0.08282175516928354,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000514,vae_candidate_000514,0.9924015667748949,-10.105743408203125,-3364.08837890625,3283.541010969309,1.639527397783095,0.007237697309522883,5.183863591735839,42,8165.4512152661955,2637.2289540195115,1.950389125074279,1.5093029531162216,3134.049016396541,0.16436383174682767,0.8628021349786488,0.9932613239255415,0.9981098782238257,1.0,0.24379864063428489,0.8367775824716277,1.0,1.0,0.06829380415818286,inside_convoy_envelope,inside,True,0.1241045892238617,2.232179641723633,1.9351800680160522,1.5106490850448608,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000407,vae_candidate_000407,0.992281803118516,261.3386535644531,3315.90771484375,3306.4929361637555,-1.671481669297737,-0.022285959529503824,4.767557257678369,42,8298.798656772202,2493.1298236863627,2.0299678908913816,-1.4923969438215599,3135.4261781762334,0.377118715373975,0.8561271461074066,0.9648647533759517,0.9969283421776625,1.0,0.2537459863614227,0.9265161611939442,1.0,1.0,0.06998075287128003,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE001130,vae_candidate_001130,0.9915665755032305,554.11669921875,3329.598876953125,3441.2954780519194,-1.734313203017987,0.03560496428076442,5.085799426851065,42,8261.64140455602,2188.268672590999,2.3231770396380167,-1.3716744862910417,3779.253651115937,0.17046723634633776,0.8146709904046591,0.9927528055941939,0.9802406632821925,1.0,0.2903971299547521,0.9957792316215692,1.0,1.0,0.07445890222032432,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000568,vae_candidate_000568,0.9913209537662259,-153.10418701171875,1721.2762451171875,1525.288085421174,-1.4691493824474862,0.006807816195441038,4.613736648431326,42,8477.317334698422,2364.3475810442646,2.0954607360461,-1.665635454946866,3156.4992305940555,0.3377937461086733,0.8653377921301868,0.971744063835728,0.9955061397216681,1.0,0.2619325920057625,0.8941580590427834,1.0,1.0,0.08553375520441546,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE001196,vae_candidate_001196,0.9879531552625027,-94.15692138671875,3126.34716796875,3236.209070515344,-1.5378560877201286,-0.0021457770543970404,5.614781937885705,42,8074.752964437473,2657.343264612157,1.9573675647546294,-1.6058823429240616,2938.9605887386956,0.4599455178600351,0.8761810468634488,0.9480383417192682,0.9993845488764692,1.0,0.24467094559432867,0.8621150060582005,1.0,1.0,0.06821801258119614,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000823,vae_candidate_000823,0.9876191476885173,-965.6455688476562,1595.925537109375,1814.072825695134,-1.0315027462281425,-0.005583265084206553,5.230243358866799,42,8341.000934766294,2584.042238733642,1.948639547043514,-2.1156731724458573,6533.097333272374,0.12889081943798766,0.9371630077514422,0.9958525357031989,0.8551911297379806,1.0,0.24357994338043926,0.8600054138032263,1.0,1.0,0.07807102039770542,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000179,vae_candidate_000179,0.9810497385428439,150.29779052734375,3350.171142578125,3426.0374995501647,-1.580630945400294,0.040537532385889016,4.873742891993455,42,8163.933438905645,2473.480340338723,2.0798948152220955,-1.5204241758036101,2881.403958568861,0.38312529702625947,0.8195432392835891,0.963750432734989,0.9987315914363707,1.0,0.25998685190276194,0.920023812077782,1.0,1.0,0.06999255677447108,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE001010,vae_candidate_001010,0.9767138265424697,-879.3665161132812,3238.736328125,3468.8338639282883,-1.3074477135738514,0.03424712414936262,5.036487601172644,43,8197.808482810537,2533.8506022895817,2.0700921691418204,-1.799897815866579,4329.386691151057,0.4198343376287177,0.8057709699784898,0.9565782391730762,0.9738708422430501,1.0,0.25876152114272755,0.9848934294054974,1.0,1.0,0.06909074460428326,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000609,vae_candidate_000609,0.9732308020501825,117.88165283203125,-3580.6201171875,3581.540760241981,1.585680829117932,-0.0030416472887928587,4.591520354260749,42,8206.306657647612,2407.9414878243,2.125473129895558,1.5528701771830689,2554.654208268947,0.25492735337702643,0.768049242043907,0.9838408089561101,0.9998393308826591,0.9825593108726719,0.2656841412369447,0.9593421050009097,1.0,1.0,0.07057591751836204,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000830,vae_candidate_000830,0.9730241491667979,762.065673828125,-3477.892333984375,3585.983471160602,1.7792330651340542,-0.06344557910517327,4.751057416687181,42,8297.357720794065,2428.6980375404323,2.0841835051502673,1.2989140093505658,4567.699595898217,0.1326388048624032,0.7665236297015916,0.9956081813204283,0.9632671160491794,1.0,0.2605229381437834,0.990220394388821,1.0,1.0,0.07024396419795939,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000544,vae_candidate_000544,0.9720684029310572,-1324.567626953125,1901.0302734375,2418.5011935346038,-0.9858619091265001,0.05242142848314273,5.268190041405249,42,8344.842580678769,2385.114527020648,2.110191670272393,-2.1033093159801504,6291.533441201025,0.08668322969781694,0.999935296202605,0.9981226803762633,0.861533947671298,1.0,0.26377395878404913,0.9830573677356931,1.0,0.0,0.07496053513881007,astern_vae,astern,False,0.09867396205663681,1.2912765741348267,1.5037981271743774,1.647339105606079,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000322,vae_candidate_000322,0.9715578227534867,-126.2889404296875,-1119.76513671875,1194.9153198807626,1.4727029295525886,0.006625780829329369,5.186463815117195,42,8121.049481518784,2168.2022267982757,2.3852689104522935,1.6755155048665344,3005.200880778007,0.17178110180318873,0.7599341784465488,0.9926409363926894,0.9945219556860507,1.0,0.2981586138065367,0.962613938549167,1.0,1.0,0.09770920374069283,inside_convoy_envelope,inside,True,0.070232093334198,0.6005013585090637,2.1458353996276855,1.1847152709960938,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
