profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000731,vae_candidate_000731,0.964421955966349,-944.2295532226562,3246.954833984375,3072.721721703084,-1.252121109607214,-0.23135069916399054,5.585290807626883,41,8692.97235076607,3035.012225708864,1.554014667584431,-2.1208222431465695,7131.2789266054115,0.20721412404139028,0.9180081066494477,0.9893039310492379,0.8525109756271652,1.0,0.19425183344805388,0.9997449214441743,0.9761904761904762,1.0,0.24870174361714456,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000407,vae_candidate_000407,0.9641579193600582,261.3386535644531,3315.90771484375,3252.3252048807212,-1.728770885640936,-0.07640900410115596,4.225190858927899,42,8470.452288808252,2683.3901383757175,1.8478166261292197,-1.489230772050013,3364.600181491651,0.434407931717174,0.8716853980313614,0.9535596935340771,0.9966753739642645,1.0,0.23097707826615246,0.9265161611939442,1.0,1.0,0.2618211217228298,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000276,vae_candidate_000276,0.9639870213182106,-978.2861938476562,2368.912841796875,2430.1728353242484,-0.9827902107481079,0.15842816799700096,5.5492460803167205,41,7331.506240078978,2438.183954470875,2.293634324701108,-2.000374274844684,5270.132511305255,0.512552116056302,0.9998279165109917,0.9357478908939287,0.9091416098487581,1.0,0.2867042905876385,0.784889306638387,0.9761904761904762,1.0,0.28906878220710136,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000628,vae_candidate_000628,0.9638338244804002,556.2484130859375,-3181.40087890625,3188.9253882667267,1.7236840637497466,-0.006484456568551691,3.9488884442940826,44,8570.692750575934,1711.784344959553,2.9990775772755534,1.4114241332714956,3050.2462098628803,0.07546315112935331,0.8890013077376316,0.998577003690966,0.9873271098176549,1.0,0.37488469715944417,0.8311644743319871,1.0,1.0,0.345579486788885,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000054,vae_candidate_000054,0.9635242287729511,-1082.787109375,3302.58447265625,3139.925558268938,-1.3051646178440837,0.04418474468908086,7.317304196022422,44,8631.905642494277,2903.1563945241323,1.7558020834944743,-1.7922432910566286,4728.18777905122,0.532586496062457,0.9016803126539263,0.9307483129523086,0.9755806573545579,1.0,0.2194752604368093,0.9219294519740948,1.0,1.0,0.2529985530097693,inside_convoy_envelope,inside,True,0.06238609552383423,1.4538944959640503,1.4983463287353516,1.4939913749694824,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000296,vae_candidate_000296,0.9624575176918261,546.58544921875,1709.0684814453125,1750.5152229912596,-1.9489653046848259,-0.1542700114879756,4.399558506276725,42,8762.866929838496,2985.7490586126564,1.605276210442566,-1.3468973603929428,4856.867425606527,0.5153008616145949,0.9233553622758046,0.9350722490409618,0.9750391637607605,1.0,0.20065952630532075,0.89739617155746,1.0,1.0,0.28731719649546644,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE001154,vae_candidate_001154,0.9610850241949626,1141.39990234375,2029.2901611328125,2063.9179381687636,-2.0495045468136515,0.08223632874838235,5.658608366953284,43,8171.26561598692,2503.754243295059,2.1017808431046725,-1.0098517780277594,6467.062248566495,0.385319182932484,0.9788745118180691,0.9633392566992827,0.8467530018708812,1.0,0.26272260538808406,0.8822788223630993,1.0,1.0,0.2941783760344611,inside_convoy_envelope,inside,True,0.05638262256979942,1.3986798524856567,2.355170965194702,1.5952619314193726,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000123,vae_candidate_000123,0.9608174643331457,-420.31610107421875,-1652.5194091796875,1774.3991251885145,1.5239134500887086,0.17559264209399847,6.535945653898857,43,7621.115754555191,2261.410722993579,2.494999428072245,1.793271845595083,3887.2361052796455,0.48016002196842056,0.9286863605508141,0.9434605083051504,0.9753542281050921,1.0,0.31187492850903065,0.8392898558502558,1.0,1.0,0.32164765693254455,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000885,vae_candidate_000885,0.9596580432512485,270.27020263671875,-3302.135986328125,3403.1881173606853,1.7115818925905926,0.03505415539121776,4.327862163823037,43,7932.199608608697,2443.4491121837896,2.218561756834795,1.4650649163904188,3266.9249134935912,0.32234315459885776,0.8267580621259052,0.9742478674232353,0.9944156396941414,1.0,0.2773202196043494,0.9649778540260868,1.0,1.0,0.2745217770932423,inside_convoy_envelope,inside,True,0.07078947126865387,0.9137243032455444,1.9356181621551514,1.2238962650299072,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000930,vae_candidate_000930,0.957612294625259,-254.8070068359375,-3284.653076171875,3457.345111697521,1.50096213862489,-0.022986904300472934,6.336426541062555,42,8387.468264034276,2968.1557361340638,1.6870646141450498,1.6176436106644305,3357.685670848807,0.3014030566072117,0.8095003077006923,0.977460458680466,0.9989028666726616,1.0,0.21088307676813123,0.9720602097827052,1.0,1.0,0.2475577367084978,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000760,vae_candidate_000760,0.9560070072348306,357.9878845214844,-3452.7666015625,3398.9071666831787,1.6305076507202985,0.06320359211517745,5.181016110102588,42,8460.491979431177,2276.269891243679,2.1808707030637584,1.5742885949846726,2305.8022575877394,0.16585695808220313,0.8280986633247501,0.9931386178997412,0.9999939020376428,0.8868470221491306,0.2726088378829698,0.9976669266957927,1.0,1.0,0.2852524228246625,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000362,vae_candidate_000362,0.9559290386658339,874.6334228515625,3012.55517578125,3132.6933026693164,-1.858716365021162,-0.3085712554115031,3.197884381518362,44,7284.671322305153,1966.8500675787068,3.0709409092512474,-1.5914475439801343,2116.857315408266,0.10692587366548145,0.9034974941092067,0.9971444366131327,0.999786771192569,0.8141758905416407,0.3838676136564059,0.8248591350660017,1.0,1.0,0.31640370801539713,inside_convoy_envelope,inside,True,0.04897421598434448,1.4161291122436523,1.4831976890563965,1.6637015342712402,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000141,vae_candidate_000141,0.954526241054335,-534.056396484375,-1703.3428955078125,1689.989466920268,1.412923818362261,-0.09217388866901119,4.296826722207472,43,8402.848304228226,1756.6829257622114,2.913054112424952,1.6364949465585215,2304.551577409964,0.060119037707713874,0.9091039516454942,0.9990966974425528,0.997842621840576,0.8863659913115246,0.364131764053119,0.8131000348054968,1.0,1.0,0.3713388932161657,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000904,vae_candidate_000904,0.9528508346807554,306.4198913574219,-1797.890380859375,1525.2973726080227,1.7007030757631352,0.050455685669118754,5.618288345338081,41,8735.062871151214,2764.598210024281,1.697797145362537,1.4913452634957773,3449.1571859121145,0.36215147263798353,0.865340449840132,0.9675683749168795,0.9968454242250019,1.0,0.2122246431703171,0.8917497618830404,0.9761904761904762,1.0,0.31072140667898884,inside_convoy_envelope,inside,True,0.05772837996482849,1.3422155380249023,2.9767470359802246,1.6562448740005493,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000512,vae_candidate_000512,0.952696589284587,555.7269897460938,1721.1119384765625,1907.217533894198,-1.9403038644544943,0.12070919603369541,4.32538884287703,41,7985.41228227109,2190.6067753421275,2.3438082938203118,-1.0805795931016033,5692.289569750026,0.28554135101511813,0.955133217487573,0.979754653586754,0.8822308374008888,1.0,0.29297603672753897,0.7934038003341929,0.9761904761904762,1.0,0.3201794167858073,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000544,vae_candidate_000544,0.9493789140082187,-1324.567626953125,1901.0302734375,2697.684963270915,-1.0472629451932325,0.17973061194220363,5.893966804684163,42,8677.649946387799,2233.326402268573,2.167179896542582,-1.9145990964543569,5027.604727856575,0.14808426576454936,0.9833878584543775,0.9945277735471998,0.9414796773827514,1.0,0.27089748706782274,0.9830573677356931,1.0,0.0,0.29610622345603577,astern_vae,astern,False,0.09867396205663681,1.2912765741348267,1.5037981271743774,1.647339105606079,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE000784,vae_candidate_000784,0.948895898993472,-53.651702880859375,1966.689453125,1970.3271694990217,-1.705324592249403,-0.0941454425321582,5.8537083214953665,39,7932.823721129528,1363.2668809673753,3.6062507360710945,-1.5304135038725484,1682.418196126881,0.38126712364048765,0.9657023939638273,0.9640969440369009,0.9991847246094953,0.6470839215872619,0.4507813420088868,0.9888896140808615,0.9285714285714286,1.0,0.42827328148419125,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000939,vae_candidate_000939,0.9482247542571072,155.60525512695312,3297.132080078125,3519.5677940067753,-1.4737813345142707,-0.16497006801018813,7.506879142346703,40,8459.541447208036,2674.949404242397,1.7676553696660462,-1.8327813870857106,4774.681708116099,0.03705242173616008,0.7890357285132958,0.9996568187758426,0.9658777540625542,1.0,0.22095692120825577,0.9873833884270605,0.9523809523809523,1.0,0.2598730155034635,inside_convoy_envelope,inside,True,0.0970996841788292,1.8706629276275635,2.964224338531494,1.7122879028320312,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000793,vae_candidate_000793,0.9476525581126244,-14.913818359375,-1551.53662109375,1416.2808045263093,1.5852296145274054,0.013863083265812608,4.62746760645669,41,7409.495730729723,2776.180298463469,1.9931846629237677,1.570226122328201,2780.4047744820655,0.3355252765249115,0.8328258602978916,0.9721187423124255,0.9999998374334375,1.0,0.24914808286547097,0.9176406296382706,0.9761904761904762,1.0,0.32170562638774314,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000823,vae_candidate_000823,0.944235889786645,-965.6455688476562,1595.925537109375,1673.120258197355,-1.0440998012293023,-0.019142623145851037,5.767477862889331,43,8660.362539781661,3062.1918677393805,1.6214366448886943,-2.1166354755063415,7113.13229241921,0.11629376443682782,0.9049478937898497,0.9966227488929211,0.8546919598812361,1.0,0.2026795806110868,0.8600054138032263,1.0,1.0,0.2898471864044309,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000609,vae_candidate_000609,0.9420067441177565,117.88165283203125,-3580.6201171875,3578.7377150093344,1.538813893902909,-0.010428504990146942,3.638401180869163,42,8054.238292747596,2328.438738950457,2.2395460644885463,1.5923502546967374,2501.4849265227804,0.20806041816200338,0.7690104079323364,0.9892166999208292,0.999767723088652,0.9621095871241463,0.2799432580610683,0.9593421050009097,1.0,1.0,0.2806428665029418,inside_convoy_envelope,inside,True,0.0694873183965683,1.535496711730957,1.9670709371566772,1.2854812145233154,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000816,vae_candidate_000816,0.9393119306873717,265.72259521484375,1092.6016845703125,1426.872415937838,-1.7700165976147293,-0.35941139315440684,3.5845726890436485,43,7283.959579474844,2489.7817306945167,2.371044214114786,-1.7309874491294708,3619.7462994309735,0.44268360130369433,0.8360952632394194,0.951802677503958,0.98719681607763,1.0,0.29638052676434823,0.8821568887409661,1.0,1.0,0.3329426405885575,inside_convoy_envelope,inside,True,0.05636558681726456,1.5339981317520142,2.0626866817474365,1.2619483470916748,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000148,vae_candidate_000148,0.9384155301796795,-936.6089477539062,1586.677001953125,1641.5071852379056,-0.8808077420323346,0.12048940400319162,5.589738048664168,41,8238.296147234232,1272.114096557818,3.912194082237243,-2.140295507554267,5513.512236969494,0.004501281077181063,0.8969505842032586,0.9999949346257188,0.8421711276810754,1.0,0.4890242602796554,0.969246491664582,0.9761904761904762,1.0,0.4619199350927192,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000179,vae_candidate_000179,0.9355039639461762,150.29779052734375,3350.171142578125,3625.403335924298,-1.489636041364396,0.138985825323048,4.579142973311517,42,7863.558808408742,2601.517291093886,2.05306847558581,-1.512970786902349,3051.6301992523413,0.2921303929903616,0.7528729024855085,0.9788162554139386,0.9983285692891469,1.0,0.25663355944822624,0.920023812077782,1.0,1.0,0.26374495793986713,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE001146,vae_candidate_001146,0.9348784934589696,418.40386962890625,-3785.261474609375,3666.91980301942,1.5935990174645642,-0.08642834313690673,5.515999661980877,44,7868.251405845506,2148.6449933129384,2.6026141264248586,1.461565292988322,2993.588705523023,0.20029192328680168,0.7382897890394329,0.9900042699388929,0.994040219882911,1.0,0.3253267658031073,0.949619310696958,1.0,1.0,0.2943054938267797,inside_convoy_envelope,inside,True,0.06742526590824127,1.2394335269927979,2.95447039604187,1.6032581329345703,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000318,vae_candidate_000318,0.9324390047419081,-1446.470703125,-2924.811279296875,2804.6644376557006,1.0876635724640353,-0.0037978976865784522,6.8767543092331564,41,7620.02372084223,2020.0474846186178,2.6635812867071005,2.05013118343918,5306.663763578089,0.2602425402483578,0.9695189517367889,0.9831637986649513,0.8873018758968305,1.0,0.33294766083838756,0.9999862020701865,0.9761904761904762,0.0,0.3141568845546291,astern_vae,astern,False,0.08759061992168427,1.9442353248596191,2.918389320373535,1.5000331401824951,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE001196,vae_candidate_001196,0.9323212747546061,-94.15692138671875,3126.34716796875,3534.4310358240987,-1.530492605490217,-0.007356949900789851,7.049273126285684,41,7462.2466733019655,3367.6128088998594,1.631518876716498,-1.618456998000366,3719.3097527557647,0.45258203563012356,0.7840545311150433,0.9496605027481653,0.9988644451893463,1.0,0.20393985958956226,0.8621150060582005,0.9761904761904762,1.0,0.2353407779975965,inside_convoy_envelope,inside,True,0.05365283042192459,1.9227168560028076,2.4223029613494873,1.3403974771499634,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000835,vae_candidate_000835,0.9322234713361999,-306.29876708984375,1727.5950927734375,1407.5245752331962,-1.4412778260519254,-0.09130829703341208,5.817882066677188,43,8402.68656131055,2421.673642295055,2.113171169990571,-1.7916231245712797,4203.361744031472,0.4431241497751428,0.8301060710285081,0.9517082756875201,0.9757166840249821,1.0,0.26414639624882136,0.8743212151575733,1.0,1.0,0.33678798018284944,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE000916,vae_candidate_000916,0.9308634906665865,-1331.664794921875,-1761.5740966796875,2281.0580974655145,0.9579874315824675,-0.0374242743762171,6.245908926735001,40,8313.877394061765,2169.153006649756,2.218023731724136,2.1461809476311084,6343.941564274074,0.10124688978463005,0.9973292484005,0.997439455279765,0.8389830701616621,1.0,0.277252966465517,0.9946821137343399,0.9523809523809523,0.0,0.3096111268106319,astern_vae,astern,False,0.08089417219161987,0.6900043487548828,1.5096714496612549,1.283998727798462,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE001130,vae_candidate_001130,0.9289513454777958,554.11669921875,3329.598876953125,3622.5288841233173,-1.7306908565625898,0.12207416324833514,5.28599808950355,42,8303.244653835427,1413.135342145034,3.579461517755661,-1.2888276337788682,3667.683980227017,0.16684488989094046,0.7538749983797123,0.9930568246788647,0.9605095168211836,1.0,0.4474326897194576,0.9957792316215692,1.0,1.0,0.3968454747880047,inside_convoy_envelope,inside,True,0.08159098774194717,1.631009817123413,1.50080406665802,1.1160590648651123,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
