profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000731,vae_candidate_000731,0.8791466363116011,-944.2295532226562,3246.954833984375,3325.3196017607347,-1.2909417044192457,-0.030078908728657417,5.614910531806363,34,8192.7062754874,2528.382474379471,1.6413785773530674,-1.8807298578992049,4906.651967088897,0.24603471885342199,0.8505639783025811,0.9849429140398858,0.9523538446926249,1.0,0.20517232216913342,0.9997449214441743,0.8095238095238095,1.0,0.06950056476711745,0.06950056476711745,inside_convoy_envelope,inside,True,0.08866029977798462,2.345731735229492,1.9192137718200684,1.0955992937088013,vae_candidate_pool_v1,belief_limited_heuristic_v1,46
VAE000634,vae_candidate_000634,0.878922928111332,304.833984375,-3045.19287109375,3064.6136752548086,1.633225920555821,-0.02929391921753551,5.034398197944969,33,8260.441716964087,2361.669741240011,1.6915759553922443,1.4790728138164362,3108.3568663477026,0.23180118905604918,0.919891723581143,0.9866270925916156,0.9957963470057279,0.7400849681780244,0.21144699442403053,0.9949152053106137,0.7857142857142857,1.0,0.07252450112011086,0.07252450112011086,inside_convoy_envelope,inside,True,0.08103575557470322,0.6682670712471008,2.9149422645568848,1.586780309677124,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE001010,vae_candidate_001010,0.8786202707264161,-879.3665161132812,3238.736328125,3231.1682380759344,-1.3617705123864736,-0.015317099113945168,4.939619815024516,34,8461.731190087829,2350.9213743394575,1.7091555429948657,-1.7951392403172646,4174.454166479383,0.47415713644133994,0.8775742658647562,0.9448389398017167,0.9749404967921937,0.9939176586855675,0.21364444287435821,0.9848934294054974,0.8095238095238095,1.0,0.07216740815201386,0.07216740815201386,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000802,vae_candidate_000802,0.8783446502482664,124.3048095703125,3160.17333984375,3058.530906271407,-1.5882913310750988,0.05882001110032581,5.133365809507703,39,8292.679064550026,2540.0120821232736,1.8515436993172383,-1.4944813114143685,3164.86099839908,0.2155349278653282,0.9212923428015439,0.9884310644740406,0.9970894222211224,0.7535383329521619,0.23144296241465478,0.8291464449217021,0.9285714285714286,1.0,0.07008247393188302,0.07008247393188302,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000906,vae_candidate_000906,0.8781701201918655,498.7887878417969,-3243.117431640625,3355.619765408672,1.7115607921680207,-0.04958315734190922,5.185198786109705,38,8267.942699183788,2448.6617767864386,1.8769700226497334,1.3804487040798634,3968.732161335016,0.07293567963063641,0.8414494602432798,0.9986706861023074,0.9819385241433053,0.9449362288892895,0.23462125283121668,0.9060060778481449,0.9047619047619048,1.0,0.07047186992075478,0.07047186992075478,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000507,vae_candidate_000507,0.8778815489569871,87.52133178710938,2462.3955078125,2578.787411392127,-1.6244625708815181,-0.05684269476541975,5.253574978143794,38,8314.254358547305,2520.6804696501827,1.8131865688871753,-1.5739727774736947,2547.0775275200554,0.4351358872615563,0.993975697867056,0.9534063848106222,0.9999949550847844,0.6064470303619179,0.22664832111089692,0.8714397748016888,0.9047619047619048,1.0,0.07227306772732185,0.07227306772732185,inside_convoy_envelope,inside,True,0.054894424974918365,1.0929219722747803,2.939558982849121,1.4001954793930054,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000452,vae_candidate_000452,0.877815026582094,-123.08843994140625,-1713.55615234375,1772.46672737543,1.479580794779681,-0.01242324882088418,4.482781408090313,34,8362.865310040128,2482.1964866036665,1.6379010384685286,1.6495886099892287,3132.74312292916,0.019670926901219188,0.9282613417913805,0.9999032667779781,0.9968974936407139,0.7458912197450381,0.20473762980856608,0.9547266629981438,0.8095238095238095,1.0,0.07979541202072697,0.07979541202072697,inside_convoy_envelope,inside,True,0.10605008900165558,1.6227812767028809,1.5052776336669922,1.5305641889572144,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000678,vae_candidate_000678,0.8772107460841322,1212.132568359375,1703.5421142578125,2116.3393500084303,-2.1877218034325367,-0.021357829474864164,4.65543754351023,36,8282.399495341993,2311.5345378620123,1.8803813684542523,-0.9752286796321207,6559.808286771613,0.46966422308641925,0.9849046289966863,0.9458601533455699,0.8278301942281067,1.0,0.23504767105678154,0.922412857880212,0.8571428571428571,0.0,0.0782286366868688,0.0,ahead_vae,ahead,False,0.06246645003557205,2.123051166534424,2.945509910583496,1.2683733701705933,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000512,vae_candidate_000512,0.8771583246853113,555.7269897460938,1721.1119384765625,1789.5227984144883,-1.8847718630983035,-0.017000207379155193,4.73640464936068,34,8445.36124076914,2441.741317916537,1.648773634778958,-1.2738209978706447,4806.216442651237,0.341073352371309,0.9319739999363713,0.9711980866845387,0.9562259691749296,1.0,0.20609670434736976,0.7934038003341929,0.8095238095238095,1.0,0.08002479194088347,0.08002479194088347,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000318,vae_candidate_000318,0.8758319591941405,-1446.470703125,-2924.811279296875,3210.9128126390824,1.1134269057385437,-0.009997465786973695,4.968069633769846,36,8332.685239256194,2460.252850802235,1.7560536498075092,2.0181682820642757,5822.832032564954,0.2860058735228662,0.8831094261565084,0.9796891791925717,0.901587100395973,1.0,0.21950670622593865,0.9999862020701865,0.8571428571428571,0.0,0.07066702339679422,0.0,astern_vae,astern,False,0.08759061992168427,1.9442353248596191,2.918389320373535,1.5000331401824951,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000141,vae_candidate_000141,0.8747443925858231,-534.056396484375,-1703.3428955078125,1741.9296919437074,1.2720433735950927,0.03679153455534506,5.078660130218429,31,8385.698798123149,2461.8671902851356,1.5016122904131675,1.9063408145500456,5085.842626603083,0.08076140705945445,0.9213979620771826,0.9983702848765529,0.944231158861019,1.0,0.18770153630164593,0.8131000348054968,0.7380952380952381,1.0,0.08048192176143519,0.08048192176143519,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000555,vae_candidate_000555,0.8739324853187462,1346.78857421875,1852.3721923828125,2419.8840082122147,-2.215362955711009,0.03176047293977744,5.522671435799538,34,8184.990889618378,2515.667645676518,1.6512295513732296,-0.8944692249390068,7085.165863523442,0.08732001804114953,0.9999252629474737,0.9980950144994181,0.7798769614969238,1.0,0.2064036939216537,0.8094016191478249,0.8095238095238095,0.0,0.07326379627809905,0.0,ahead_vae,ahead,False,0.04713716730475426,0.7521714568138123,1.515702247619629,1.1901514530181885,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000784,vae_candidate_000784,0.8734712372472789,-53.651702880859375,1966.689453125,2117.1410227661854,-1.5645465633606022,-0.010700101816600414,4.946572240015154,32,8342.56776115099,2173.5180090646277,1.7647654492820772,-1.5877461920457914,2314.6044215071406,0.2404890947516869,0.9849891898264647,0.9856107997854777,0.9998563544731263,0.5510962908350335,0.22059568116025965,0.9888896140808615,0.7619047619047619,1.0,0.08043427062966636,0.08043427062966636,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000009,vae_candidate_000009,0.8732406761525153,154.15969848632812,-2216.0,2166.245893490081,1.6138504603345716,0.02493584508909261,5.185062654722777,34,8163.11219647053,2379.150036430236,1.7506580317115805,1.552678038344314,2526.653072054814,0.133100887545611,0.989724053854508,0.9955775731405079,0.9998358683018763,0.6015840647749557,0.21883225396394757,0.8158204347690111,0.8095238095238095,1.0,0.07686300480654286,0.07686300480654286,inside_convoy_envelope,inside,True,0.04789381101727486,2.2761316299438477,2.054655075073242,1.5838927030563354,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000488,vae_candidate_000488,0.872704045239305,-1806.037353515625,2457.801025390625,2954.4788649984926,-0.9576011688667057,0.029796832810443746,5.331616219362459,38,8167.055269018765,2550.9794533555955,1.823942493075913,-2.1541946519126434,6627.967204792039,0.37675839814898904,0.9435381410446224,0.9649310653796774,0.8345954600029565,1.0,0.22799281163448912,0.8906122017707705,0.9047619047619048,0.0,0.07032743931402179,0.0,astern_vae,astern,False,0.05756428837776184,1.149762749671936,1.8791855573654175,1.8590456247329712,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000830,vae_candidate_000830,0.8716654966988586,762.065673828125,-3477.892333984375,3540.449580640606,1.7670906092077838,-0.053508436778215394,5.22350195987999,39,8284.121610787895,2478.2703292107853,1.899631943679676,1.3209936076037938,4449.288772893967,0.12049634893613281,0.7820278808440276,0.9963745472671428,0.9689612109086354,1.0,0.2374539929599595,0.990220394388821,0.9285714285714286,1.0,0.0696482276412749,0.0696482276412749,inside_convoy_envelope,inside,True,0.09591761976480484,1.8378818035125732,1.9766908884048462,1.1324071884155273,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000175,vae_candidate_000175,0.8715581360338117,1284.07470703125,1746.240478515625,2197.2928241328314,-2.2022948234493303,-0.01799327927282088,5.023940747933735,35,8179.80018575506,2410.6395172321686,1.7749784219297218,-0.9572911094132838,6680.436600438557,0.4710403135625838,0.992262565785247,0.945548331042224,0.8176349616613545,1.0,0.22187230274121522,0.8654733908903937,0.8333333333333334,0.0,0.07617750108778035,0.0,ahead_vae,ahead,False,0.05409617722034454,1.9934154748916626,1.9815623760223389,1.705193042755127,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000568,vae_candidate_000568,0.8708769905517361,-153.10418701171875,1721.2762451171875,1723.1669707997028,-1.4838741158351048,-0.038134142898631616,5.00844386141843,35,8217.040816362203,2470.0939370775463,1.7244044321147638,-1.69585268065332,3475.7209040353378,0.35251847949629184,0.9170457554826782,0.9692530767832535,0.9921906397515691,0.82755259619889,0.21555055401434547,0.8941580590427834,0.8333333333333334,1.0,0.08070699923901876,0.08070699923901876,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000597,vae_candidate_000597,0.8707241783900662,244.78721618652344,1794.242919921875,1856.6550301773693,-1.7128470631738764,-0.05129659531955263,5.19982724730806,31,8343.012055358638,2686.826677359247,1.3829267299233614,-1.4800421857354693,3431.893444411953,0.4162712465534575,0.94572079762159,0.957301513689192,0.9958846687006503,0.8171174867647507,0.17286584124042018,0.8849497805082148,0.7380952380952381,1.0,0.07645252350951078,0.07645252350951078,inside_convoy_envelope,inside,True,0.05675758048892021,1.7406781911849976,2.4426960945129395,1.4803333282470703,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE001076,vae_candidate_001076,0.8700957814453988,-879.2369995117188,3166.439697265625,3430.5166786872865,-1.308731378746144,0.06134592246463067,5.2743209324735165,34,8497.21474695396,2409.2120172561517,1.6608381115008999,-1.7715153523790184,4054.966872568757,0.2291388575091109,0.8181173798443849,0.98693117754724,0.9799234761758115,0.9654683029925611,0.20760476393761249,0.9927311621778053,0.8095238095238095,1.0,0.07080426865172049,0.07080426865172049,inside_convoy_envelope,inside,True,0.09472015500068665,0.883456289768219,1.513517141342163,1.8209296464920044,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000823,vae_candidate_000823,0.8700107744092772,-965.6455688476562,1595.925537109375,1782.8241819393681,-1.025104328179907,-0.011734418628908734,5.036065603937215,35,8190.239408771269,2273.9150260941196,1.879304769845417,-2.1282227440387946,6262.357384699588,0.13528923748622312,0.9305263240135354,0.9954311805966467,0.8486193553208061,1.0,0.23491309623067713,0.8600054138032263,0.8333333333333334,1.0,0.08244729514685133,0.08244729514685133,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000382,vae_candidate_000382,0.8699299499288369,1425.00341796875,-1670.068359375,2242.912645622343,2.2856165543708826,0.006572054456613276,4.677833222142601,34,8174.251768413063,2250.399588925342,1.848294909028579,0.8625481536755244,7026.569903686095,0.38658975904609116,0.9953461300945199,0.9631001066127106,0.7595026116611179,1.0,0.23103686362857237,0.9274120470048607,0.8095238095238095,0.0,0.07820034136042903,0.0,ahead_vae,ahead,False,0.11122222989797592,1.9072394371032715,2.0105628967285156,1.2175428867340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000435,vae_candidate_000435,0.8698380815191096,603.4775390625,3167.550048828125,3312.4271680255392,-1.700624278960122,0.0019225144994617748,5.317549755557052,31,8258.724890275567,2643.9765089174102,1.4196820856917243,-1.4390458601302094,3706.0080748688342,0.20544678233349,0.8543820565052102,0.9894849682972233,0.9913334544467707,0.8823828749687701,0.17746026071146553,0.971538782084352,0.7380952380952381,1.0,0.06811617120342209,0.06811617120342209,inside_convoy_envelope,inside,True,0.0724378153681755,2.234017848968506,1.5065722465515137,1.9212925434112549,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000949,vae_candidate_000949,0.8696416620442481,-1685.497802734375,-2545.252685546875,3054.7753194908196,0.9985417879977313,-0.0074621811590648325,4.633613794182416,37,8237.191382224342,2212.438830709193,2.030258303611023,2.135588684432997,6277.724417861897,0.3972753306375023,0.9221517284000499,0.9610593050108507,0.8446997572198225,1.0,0.25378228795137786,0.9341715801491227,0.8809523809523809,0.0,0.07500043312595514,0.0,astern_vae,astern,False,0.06449423730373383,1.3508321046829224,2.9290571212768555,1.6740671396255493,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000123,vae_candidate_000123,0.8693467517365824,-420.31610107421875,-1652.5194091796875,1603.2889267820194,1.2821850678592452,0.025181175752994844,4.820017804521366,35,8365.698370366445,2352.6305080098105,1.778329029794314,1.884588761483543,4819.975306609165,0.2384316397389572,0.8869290655077754,0.9858547917132421,0.951169809214466,1.0,0.22229112872428924,0.8392898558502558,0.8333333333333334,1.0,0.08416845390131385,0.08416845390131385,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000463,vae_candidate_000463,0.8689973930994933,25.197601318359375,3041.646484375,3083.863866371845,-1.5549919639272154,0.02127758422759386,5.13334095057947,36,8214.153196724097,2505.9023043854827,1.7489426430856192,-1.5653231054349839,2550.822425153346,0.255992218006478,0.9153887989304529,0.9837062684812922,0.9999850219613631,0.6073386726555586,0.2186178303857024,0.9840035202633732,0.8571428571428571,1.0,0.07045799262709392,0.07045799262709392,inside_convoy_envelope,inside,True,0.0761847198009491,0.9694056510925293,1.5033612251281738,1.2208671569824219,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000835,vae_candidate_000835,0.8686594205968258,-306.29876708984375,1727.5950927734375,1791.8943828225079,-1.4269915373596946,0.04777734498731066,4.703298149946946,35,8302.031504869725,2560.691851130077,1.6463658451080874,-1.6668237712427878,3344.8927046288823,0.428837861082912,0.9324832843632886,0.9547247987696474,0.9953929068601374,0.7964030249116386,0.20579573063851092,0.8743212151575733,0.8333333333333334,1.0,0.07864086738118993,0.07864086738118993,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000760,vae_candidate_000760,0.8683942922787347,357.9878845214844,-3452.7666015625,3465.711243001605,1.7041452172320226,-0.03286093027770561,5.055297983564435,37,8363.5290995794,2496.905977626639,1.7717806840761605,1.4045865060800644,3846.2049994511563,0.23949452459392728,0.8067868775111212,0.9857290017937457,0.9862189176288354,0.9157630951074182,0.22147258550952006,0.9976669266957927,0.8809523809523809,1.0,0.06953785751140251,0.06953785751140251,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
