profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,inside_uncertainty_penalty,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000835,vae_candidate_000835,0.8363701434880129,-306.29876708984375,1727.5950927734375,1926.9804390380227,-1.365528245014919,-0.042723142767313926,5.373385746061929,20,8402.11830578231,2378.9275711284595,1.0005988136878061,-1.8187875513421878,4368.509977936855,0.3673745687381364,0.9585856954000036,0.9666367638812278,0.9694074455098814,1.0,0.12507485171097577,0.8743212151575733,0.47619047619047616,1.0,0.12886027042451378,0.12886027042451378,inside_convoy_envelope,inside,True,0.05528506636619568,1.1335465908050537,2.9619383811950684,1.8058152198791504,vae_candidate_pool_v1,belief_limited_heuristic_v1,47
VAE000726,vae_candidate_000726,0.8359015878897474,-2011.2392578125,-2405.94189453125,3139.915968560727,0.948992964740749,0.04224201696072917,4.096288135088648,32,8306.369575422767,2453.2525236747615,1.5703500539018418,2.234841705809774,7051.228882782635,0.31370478942358904,0.901682731554965,0.9755984294291506,0.7875054840770364,1.0,0.19629375673773022,0.9843361212635294,0.7619047619047619,0.0,0.11737295011876117,0.0,astern_vae,astern,False,0.0763014554977417,0.7046844363212585,2.0254602432250977,1.3130804300308228,vae_candidate_pool_v1,belief_limited_heuristic_v1,48
VAE000502,vae_candidate_000502,0.8346627981617921,397.0821533203125,1687.7283935546875,1668.9275243510606,-1.8377577330324149,-0.0055726389683481686,5.1979208055800425,29,8119.930109176914,2645.596990104889,1.3499634771316789,-1.3094075595257264,4654.103188329386,0.23156077666760333,0.903902794413552,0.9866546936066751,0.9660320212675517,1.0,0.16874543464145986,0.8324678419022431,0.6904761904761905,1.0,0.12874906822417967,0.12874906822417967,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000674,vae_candidate_000674,0.8343097925888241,-2351.046142578125,1973.037353515625,2992.365428329622,-0.6685515541734385,0.07619286283747957,5.603726428031244,34,8132.200532039052,1942.9471478248743,2.1518393775585603,-2.396848236578875,7296.189486870578,0.08122274058919288,0.9358200283208156,0.9983516231153368,0.6777839123509694,1.0,0.26897992219482003,0.9934058622602346,0.8095238095238095,0.0,0.13376846768263542,0.0,astern_vae,astern,False,0.09436459839344025,2.060742139816284,2.0596470832824707,1.0516741275787354,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000628,vae_candidate_000628,0.8338109072815144,556.2484130859375,-3181.40087890625,3286.137587830514,1.73423820870993,-0.01381382057396903,4.863381810521347,31,8173.058204364753,2499.062559396537,1.5177490652093555,1.393540624305895,3901.0522056396676,0.08601729608953668,0.8620529957983968,0.9981513964294931,0.9843312978400283,0.9288219537237303,0.18971863315116944,0.8311644743319871,0.7380952380952381,1.0,0.11585911393794836,0.11585911393794836,inside_convoy_envelope,inside,True,0.049739085137844086,2.1562318801879883,1.482469081878662,1.0376468896865845,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000083,vae_candidate_000083,0.8333253429337804,-2043.5712890625,1646.51123046875,2522.4836932691705,-0.7049280617275477,0.045330354361642046,5.010046548344214,23,8362.421717396472,2354.976947847122,1.1679092831415665,-2.3913342375006033,7722.906464961294,0.036487143637025765,0.9971680524996637,0.9996672090104707,0.6818278174376933,1.0,0.1459886603926958,0.9623722174173617,0.5476190476190477,0.0,0.12304041748356154,0.0,astern_vae,astern,False,0.10435687750577927,0.6453913450241089,2.9410862922668457,1.8374005556106567,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE000072,vae_candidate_000072,0.8323580834348119,-1515.099365234375,3188.36865234375,3495.863031806693,-1.1412674133882903,0.10593207287881963,5.60988960892833,30,8230.445063163856,2340.1624147154407,1.5575856393863259,-1.8943931673226833,4835.809689743774,0.2689210950328954,0.7969078592502428,0.9820290566250329,0.9480978345212352,1.0,0.19469820492329074,0.990594503215007,0.7142857142857143,0.0,0.11899879560059351,0.0,astern_vae,astern,False,0.09574973583221436,2.129211187362671,2.403029441833496,1.7425429821014404,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000669,vae_candidate_000669,0.8318640170671449,-311.28472900390625,-1791.7314453125,2098.9731510646334,1.433701145907703,-0.06908352295163955,5.525353203731023,24,8453.690881891283,2534.0880219875744,1.1203228199920952,1.638807984730451,3102.735848905522,0.3386048299269129,0.9830159839063717,0.9716095095262556,0.9976880985567445,0.7387466306917909,0.1400403524990119,0.8512788467673115,0.5714285714285714,1.0,0.12308877455457935,0.12308877455457935,inside_convoy_envelope,inside,True,0.052249275147914886,2.26271915435791,1.4884059429168701,1.3522714376449585,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000784,vae_candidate_000784,0.8292654798742324,-53.651702880859375,1966.689453125,2221.5112810768164,-1.53741787668034,0.03927849392152576,4.538323821886771,23,8298.7286930433,2294.260787863306,1.208018226467919,-1.5648962829879274,2343.1834345383263,0.21336040807142465,0.9939957496386663,0.9886624417938733,0.9999825947920283,0.5579008177472206,0.15100227830848986,0.9888896140808615,0.5476190476190477,1.0,0.12723065839171416,0.12723065839171416,inside_convoy_envelope,inside,True,0.07804236561059952,1.074684977531433,1.5057179927825928,1.6738866567611694,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000009,vae_candidate_000009,0.8290799824161413,154.15969848632812,-2216.0,2130.6246956305354,1.592473635879843,-0.003232546352529899,4.434677681391376,33,8081.028881590751,2154.6223691666682,1.8952919438257498,1.5458864713574203,2355.230375524699,0.15447771200033955,0.9863766261256321,0.9940460134432909,0.999689765593267,0.5607691370296902,0.23691149297821873,0.8158204347690111,0.7857142857142857,1.0,0.13222896247629398,0.13222896247629398,inside_convoy_envelope,inside,True,0.04789381101727486,2.2761316299438477,2.054655075073242,1.5838927030563354,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000782,vae_candidate_000782,0.8288906308824077,-1659.900390625,-1380.85107421875,2251.5031387671597,0.6904227192972582,0.04939299650178243,5.105112230063249,29,7977.289392947304,2252.1271534065245,1.6141717554093011,2.500562930794318,7740.460459339218,0.02854987839663359,0.9958401850225781,0.9997962399517742,0.5980210608906735,1.0,0.20177146942616264,0.9845881109488821,0.6904761904761905,0.0,0.12820335552189804,0.0,astern_vae,astern,False,0.07639070600271225,1.971998929977417,1.965582013130188,1.1757681369781494,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000175,vae_candidate_000175,0.8288426968327393,1284.07470703125,1746.240478515625,2338.08917694359,-2.236746060320639,0.029217088773486836,4.692235962130031,24,7940.5426126817,2485.436600656513,1.216069430968535,-0.8756295044956675,6994.708444596951,0.5054915504338924,0.999275697214422,0.9374682764739701,0.7679468605338045,1.0,0.15200867887106687,0.8654733908903937,0.5714285714285714,0.0,0.12175068841445638,0.0,ahead_vae,ahead,False,0.05409617722034454,1.9934154748916626,1.9815623760223389,1.705193042755127,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE001010,vae_candidate_001010,0.8286119320042441,-879.3665161132812,3238.736328125,3297.0869405622147,-1.2792039794285306,-0.04387829913401638,4.952404865022727,28,7945.589118289166,2235.521037470982,1.5763518728506662,-1.9062669732952788,4726.699101779852,0.3915906034833969,0.8588770613122427,0.9621515805380811,0.9442554709818427,1.0,0.19704398410633328,0.9848934294054974,0.6666666666666666,1.0,0.1226449100978807,0.1226449100978807,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000906,vae_candidate_000906,0.8285067193739294,498.7887878417969,-3243.117431640625,3292.690361725883,1.7118307747941306,-0.14772741611419593,4.900662269579778,23,8249.385103442446,2470.919787534899,1.1283598140934659,1.282034462681467,4717.75761364951,0.0732056622567463,0.8601555951907774,0.9986608309719408,0.9585971886495048,1.0,0.14104497676168323,0.9060060778481449,0.5476190476190477,1.0,0.1164294850794319,0.1164294850794319,inside_convoy_envelope,inside,True,0.11468386650085449,1.7964246273040771,2.4277596473693848,1.2292033433914185,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000089,vae_candidate_000089,0.8279584081540927,1269.6495361328125,2517.448486328125,3017.374134540529,-2.0387328243421683,0.07855995343470383,5.173322308236886,20,8692.091493280108,2045.5273924942805,1.1248650075647777,-1.024299875812921,6264.852757844624,0.3631585286534973,0.930483258422307,0.9673897444384576,0.854350546338351,1.0,0.1406081259455972,0.9316217922559102,0.47619047619047616,0.0,0.12950012109977402,0.0,ahead_vae,ahead,False,0.06404171884059906,2.364844799041748,1.9715983867645264,1.523587942123413,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000141,vae_candidate_000141,0.8268120584803008,-534.056396484375,-1703.3428955078125,1714.884515942661,1.2939090543831941,0.13625125663061605,5.304855928392854,27,8076.6044463297,2499.5716450436066,1.3374247658546552,1.9839348558372152,5531.9125950580665,0.05889572627135298,0.9150923511671519,0.9991330739928717,0.9158652609345515,1.0,0.1671780957318319,0.8131000348054968,0.6428571428571429,1.0,0.13036665460696925,0.13036665460696925,inside_convoy_envelope,inside,True,0.04757210239768028,1.1720572710037231,2.339510202407837,1.7260749340057373,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000276,vae_candidate_000276,0.826720090782179,-978.2861938476562,2368.912841796875,2605.1050588729117,-1.1254898855186177,-0.04851197589077216,5.046421308061976,19,8202.751933643613,2390.0819577403367,0.9691281968385338,-2.0646147439619478,5992.572613587488,0.3698524412857922,0.9920791574639933,0.966190347481985,0.8805293846710452,1.0,0.12114102460481672,0.784889306638387,0.4523809523809524,1.0,0.12167813280848494,0.12167813280848494,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000070,vae_candidate_000070,0.8265245463556514,1997.186767578125,1788.1300048828125,2725.1947829312267,-2.3639601192001027,0.06935432193455077,4.824088593840247,30,8247.911077053395,2416.2523833312093,1.505341342665651,-0.7082782124551397,7835.986407974549,0.4010971175089477,0.9802076328368721,0.9603166010408573,0.650527067436684,1.0,0.18816766783320638,0.9762792612083905,0.7142857142857143,0.0,0.12027703783742963,0.0,ahead_vae,ahead,False,0.07374534010887146,2.1728405952453613,1.4948618412017822,1.1657103300094604,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE001118,vae_candidate_001118,0.8263404463625733,-464.97998046875,-3043.129638671875,2703.5645247666844,1.4705848331960607,-0.0022565831811351793,5.051483257792566,25,8218.700947746987,2260.7527287121156,1.345500200514771,1.6687512372125977,3053.6905333938676,0.5300585780071853,0.9827309214521925,0.9313887279493869,0.9952062526683504,0.7270691746175875,0.16818752506434637,0.896133280803039,0.5952380952380952,1.0,0.12440265957664479,0.12440265957664479,inside_convoy_envelope,inside,True,0.05836740881204605,1.3371607065200806,1.504619836807251,1.8214094638824463,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000382,vae_candidate_000382,0.8261822651790446,1425.00341796875,-1670.068359375,1993.172852681749,2.2443025348135177,-0.13692052272221392,5.2654109371001985,30,8276.764270019927,2373.823715912444,1.5269056568615669,0.7603695960540622,7633.202826211018,0.34527573948872625,0.9691973555927547,0.9704910813263862,0.6891892945801018,1.0,0.19086320710769586,0.9274120470048607,0.7142857142857143,0.0,0.1280472800392743,0.0,ahead_vae,ahead,False,0.11122222989797592,1.9072394371032715,2.0105628967285156,1.2175428867340088,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000832,vae_candidate_000832,0.8252430864854818,902.740234375,-3168.482666015625,3366.044199271834,1.8602947689402833,0.06264744493579127,5.254032206098183,27,8487.474373900963,2447.828642016221,1.2995837610314191,1.3439453295853012,4294.034548326328,0.33301621124357267,0.8382690711787731,0.9725303297317685,0.9743794681362524,1.0,0.1624479701289274,0.913439308389148,0.6428571428571429,1.0,0.1166036828447339,0.1166036828447339,inside_convoy_envelope,inside,True,0.06100834161043167,1.85628080368042,2.5464096069335938,1.1756857633590698,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE001105,vae_candidate_001105,0.8243284091446358,1661.12890625,-3413.355712890625,3509.894644338955,2.0132444877858697,-0.033620679936139895,4.999308193306939,32,8070.008357916177,2105.419826109014,1.8833771001927575,1.0947274858677833,5569.697907345781,0.23815501351710733,0.7922589831538944,0.9858874397656237,0.8888033916930947,1.0,0.2354221375240947,0.9949730572651379,0.7619047619047619,0.0,0.12605575472335653,0.0,ahead_vae,ahead,False,0.0810713917016983,0.6994271278381348,2.950611114501953,1.3891026973724365,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000142,vae_candidate_000142,0.8234741018091616,223.7881622314453,1955.8724365234375,1961.0758102003383,-1.6564502381784423,-0.041665155108019054,5.100288509679333,28,8528.892331145582,2210.361106205144,1.4852589202359956,-1.52680757051937,2583.277297889107,0.29509504884586146,0.9642365703744007,0.9783872517559222,0.9990326506617007,0.6150660233069303,0.18565736502949945,0.9316612025745132,0.6666666666666666,1.0,0.13257790609391193,0.13257790609391193,inside_convoy_envelope,inside,True,0.0640486553311348,2.132685899734497,2.9419219493865967,1.1710602045059204,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000430,vae_candidate_000430,0.8232166087726507,-1171.906982421875,-1086.7025146484375,1691.13305072035,0.7508197235452951,0.03549689962069827,5.70385946806677,39,8246.160336947663,2563.3845790873456,1.84501144612257,2.426269829665196,7906.098664796418,0.06829847203828154,0.9093828444901012,0.9988342829265677,0.655861144693793,1.0,0.23062643076532124,0.9427237039064461,0.9285714285714286,0.0,0.12961084690370947,0.0,astern_vae,astern,False,0.0660727396607399,0.693780779838562,1.9905126094818115,1.41885244846344,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000596,vae_candidate_000596,0.821871633319939,1942.1845703125,-1507.402099609375,2230.153980860932,2.4815770077643133,0.07036070795874898,5.521796165012374,28,8482.786989195598,2140.3090962109513,1.5422080741752984,0.7303763537842294,7746.933569308208,0.5451371540745689,0.9945615961658287,0.9275280897921542,0.6671500369748798,1.0,0.1927760092719123,0.9998377234486231,0.6666666666666666,0.0,0.13144361598189166,0.0,ahead_vae,ahead,False,0.0883781760931015,2.292266368865967,2.9189817905426025,1.175183892250061,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000296,vae_candidate_000296,0.8218477526770555,546.58544921875,1709.0684814453125,1636.3538266398193,-1.8430356894597877,-0.06650085418512734,5.248411320863558,23,8109.381059973253,2579.5785269117364,1.0994902297810292,-1.3650578183151327,4181.842866202856,0.4093712463895567,0.8956215518041286,0.9586856342855156,0.9789103814720189,0.995676872905442,0.13743627872262865,0.89739617155746,0.5476190476190477,1.0,0.13069715237763976,0.13069715237763976,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000597,vae_candidate_000597,0.820985331879019,244.78721618652344,1794.242919921875,1807.5261936115508,-1.7580039403071723,-0.048861569367154196,5.068320876288867,29,8512.486311801405,2215.228419447186,1.5378821527369366,-1.432450282649775,3367.9785963390104,0.46142812368675346,0.9357973123036818,0.9477087855838596,0.9904454398566208,0.8018996657950025,0.19223526909211708,0.8849497805082148,0.6904761904761905,1.0,0.134929109866884,0.134929109866884,inside_convoy_envelope,inside,True,0.05675758048892021,1.7406781911849976,2.4426960945129395,1.4803333282470703,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE001143,vae_candidate_001143,0.8205041773359641,-1847.598876953125,1809.134033203125,2665.360765774401,-0.7497937972168816,0.0038671143396930598,5.446896585290784,25,8179.1778159215655,2295.9465993699973,1.3312774510013041,-2.387931742033219,7535.3085542329545,0.08718041313960391,0.9867769858123077,0.9981010970540893,0.6843128345264679,1.0,0.16640968137516302,0.7953970699461133,0.5952380952380952,0.0,0.1236909713409399,0.0,astern_vae,astern,False,0.04551387578248978,0.7309302687644958,2.44973087310791,1.7841825485229492,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
