profile_id,name,belief_score,u_pos_x,u_pos_y,estimated_range_m,estimated_bearing_rad,estimated_convoy_heading_rad,estimated_convoy_speed_mps,estimated_contact_count,estimated_formation_width_m,estimated_formation_depth_m,estimated_contact_density_per_km2,estimated_aspect_rad,projected_target_span_m,bearing_alignment_error_rad,range_score,bearing_alignment_score,aspect_score,formation_span_score,contact_density_score,spread_score,contact_score,inside_score,uncertainty_score,spawn_region,approach_side,inside_convoy_envelope,spread_rad,launch_delay_s,salvo_interval_s,u_boat_initial_speed_mps,candidate_source_label,selector_method,belief_rank
VAE000276,vae_candidate_000276,0.9655924670920653,-978.2861938476562,2368.912841796875,2807.59221986079,-1.1452513368995332,0.04128946224378937,6.148662159605837,44,8902.630194593428,2041.6191380217201,2.420803924483191,-1.9550518544464706,5230.060301295992,0.35009098990487675,0.9690832040775531,0.9696707543599647,0.9270777692059227,1.0,0.3026004905603989,0.784889306638387,1.0,1.0,0.3105646116949001,inside_convoy_envelope,inside,True,0.04431818798184395,1.0862183570861816,1.532810091972351,1.768478512763977,vae_candidate_pool_v1,belief_limited_heuristic_v1,49
VAE000732,vae_candidate_000732,0.9643136388386244,671.5775146484375,3068.540283203125,3359.452659972974,-1.8476175312188252,-0.17611354604862342,5.135600573595664,42,8035.470126498801,1813.577369696779,2.882052658582791,-1.4700886684195913,2612.2546548857777,0.16211864248213503,0.8402826958508097,0.9934437648256891,0.9949332681912272,1.0,0.36025658232284885,0.9653182267745519,1.0,1.0,0.3310894436992262,inside_convoy_envelope,inside,True,0.10366175323724747,1.7097830772399902,1.9589869976043701,1.8730581998825073,vae_candidate_pool_v1,belief_limited_heuristic_v1,50
VAE000593,vae_candidate_000593,0.9628938453439523,314.5001525878906,2423.236328125,2674.4917350521196,-1.7213369485165384,-0.19896208527754114,5.2513993617792805,41,8064.1840248729195,1557.3850303366476,3.264580866877118,-1.6192177903507958,1945.8866567363955,0.33543773718273884,0.9858579064575065,0.9721331523330025,0.9988279099709837,0.7484179448986137,0.40807260835963977,0.8666149324098802,0.9761904761904762,1.0,0.37585892419401545,inside_convoy_envelope,inside,True,0.05424783378839493,1.1882416009902954,1.9220961332321167,1.7435647249221802,vae_candidate_pool_v1,belief_limited_heuristic_v1,51
VAE000568,vae_candidate_000568,0.9624736009122214,-153.10418701171875,1721.2762451171875,1578.689805199974,-1.4374266445633557,0.05526240576460126,4.837862029212398,42,7970.86416856851,2535.93725987633,2.077807824089929,-1.6489036032618363,3150.155284470049,0.3060710082245428,0.8802808628260497,0.9767623945548293,0.9969511771623562,1.0,0.25972597801124114,0.8941580590427834,1.0,1.0,0.31729064541074864,inside_convoy_envelope,inside,True,0.05807811766862869,2.3001210689544678,1.5202398300170898,1.9320569038391113,vae_candidate_pool_v1,belief_limited_heuristic_v1,52
VAE001010,vae_candidate_001010,0.96130946906434,-879.3665161132812,3238.736328125,3254.564224847111,-1.2999722217745628,-0.006396414204043659,4.333441077149863,40,8074.381621250534,2624.3937574121023,1.8876510917298688,-1.8480168460192739,4734.017817048044,0.41235884582942917,0.8710558765043314,0.9580890071191357,0.9618198502132282,1.0,0.2359563864662336,0.9848934294054974,0.9523809523809523,1.0,0.2653315039486526,inside_convoy_envelope,inside,True,0.076499804854393,0.9598462581634521,2.9532992839813232,1.5288788080215454,vae_candidate_pool_v1,belief_limited_heuristic_v1,53
VAE000802,vae_candidate_000802,0.9608964753349867,124.3048095703125,3160.17333984375,2999.0865666329546,-1.698023654749798,0.3145884156857203,4.140844043383929,44,8308.566489011208,3056.7641746986255,1.7324656881242175,-1.1289805831542747,6315.833634794732,0.32526725154002745,0.9344044712867726,0.9737826784044278,0.9039767753211871,1.0,0.2165582110155272,0.8291464449217021,1.0,1.0,0.24938963839557476,inside_convoy_envelope,inside,True,0.04949323832988739,2.2177531719207764,2.3420140743255615,1.8793737888336182,vae_candidate_pool_v1,belief_limited_heuristic_v1,54
VAE000148,vae_candidate_000148,0.9600017805414441,-936.6089477539062,1586.677001953125,1912.780926653712,-1.19320716213362,-0.22391291358865598,4.002375020784664,43,9109.065984338631,2729.06304236642,1.729740839848097,-2.1722984050448293,7404.728184634245,0.31690070117846647,0.9561181320932554,0.975102896641389,0.8244865469732822,1.0,0.2162176049810121,0.969246491664582,1.0,1.0,0.28828148038030094,inside_convoy_envelope,inside,True,0.07184316217899323,0.6533541083335876,1.4969971179962158,1.3545796871185303,vae_candidate_pool_v1,belief_limited_heuristic_v1,55
VAE000111,vae_candidate_000111,0.9581980183256669,-464.63702392578125,-3562.217041015625,3478.2780793090906,1.305089301437727,-0.12040138565735622,4.390254471836483,42,8234.591385113994,2951.3341420176594,1.7281795228617256,1.7161019664947104,4112.5585562797005,0.19644999270805497,0.8026881766832036,0.9903828391347298,0.9894616970325838,1.0,0.2160224403577157,0.9833949793806855,1.0,1.0,0.24824735883631846,inside_convoy_envelope,inside,True,0.07597415894269943,2.0301673412323,2.520099639892578,1.2213010787963867,vae_candidate_pool_v1,belief_limited_heuristic_v1,56
VAE000760,vae_candidate_000760,0.9573096984180426,357.9878845214844,-3452.7666015625,3440.5606726915507,1.6902431228948822,-0.03612020617636999,4.917959789433443,41,8135.310099018397,2070.38590256616,2.434212246300647,1.4152293245185412,3305.870805578172,0.22559243025678688,0.8149066105445607,0.9873308805268842,0.9879238380925176,1.0,0.3042765307875809,0.9976669266957927,0.9761904761904762,1.0,0.30246543676021614,inside_convoy_envelope,inside,True,0.08304886519908905,1.5349563360214233,2.595424175262451,1.6499848365783691,vae_candidate_pool_v1,belief_limited_heuristic_v1,57
VAE000823,vae_candidate_000823,0.9568067533312802,-965.6455688476562,1595.925537109375,1659.5251171517968,-1.0962057320713061,0.12458147260817956,6.720091602905048,41,8698.936921607065,2237.426899895939,2.1065356818762146,-1.9208054489103075,5084.691717353936,0.06418783359482405,0.9015417099279839,0.9989703341027563,0.9393695848549213,1.0,0.26331696023452683,0.8600054138032263,0.9761904761904762,1.0,0.32832115563574177,inside_convoy_envelope,inside,True,0.1211564913392067,1.9853460788726807,1.4925658702850342,1.9387078285217285,vae_candidate_pool_v1,belief_limited_heuristic_v1,58
VAE000502,vae_candidate_000502,0.9551311332645163,397.0821533203125,1687.7283935546875,1634.5374679196275,-1.8946336866898843,-0.10372669584891756,4.7728611666318885,43,8614.817163292642,1999.444433407863,2.4963935499384697,-1.3506856627488264,3832.143087050391,0.2884367303250728,0.895151446832789,0.979344862444435,0.9758732931819131,1.0,0.3120491937423087,0.8324678419022431,1.0,1.0,0.3484961260676772,inside_convoy_envelope,inside,True,0.049898408353328705,1.7123456001281738,1.4986141920089722,1.8027455806732178,vae_candidate_pool_v1,belief_limited_heuristic_v1,59
VAE000512,vae_candidate_000512,0.952968954417811,555.7269897460938,1721.1119384765625,1604.674305028535,-2.062508497256551,-0.23943370752926318,5.24953138908719,41,7835.06138497688,3530.8377037766513,1.4820528738075869,-1.3185178638625055,5374.79038184241,0.16333671821306162,0.8872989321901463,0.9933450943324975,0.9683462064462327,1.0,0.18525660922594836,0.7934038003341929,0.9761904761904762,1.0,0.2842598294389618,inside_convoy_envelope,inside,True,0.0452856719493866,2.2157435417175293,2.6489081382751465,1.7582117319107056,vae_candidate_pool_v1,belief_limited_heuristic_v1,60
VAE000179,vae_candidate_000179,0.9515620334549966,150.29779052734375,3350.171142578125,3394.5808759172514,-1.6532702593371675,-0.012892426657818154,4.632594464939776,42,8172.178628148958,3187.2287536085337,1.612494361682756,-1.5012148209104437,3747.690004282383,0.45576461096313303,0.8294498327815885,0.9489623739665782,0.9975801835682551,1.0,0.2015617952103445,0.920023812077782,1.0,1.0,0.24073345035380742,inside_convoy_envelope,inside,True,0.06207142025232315,1.691951036453247,2.585404396057129,1.200829029083252,vae_candidate_pool_v1,belief_limited_heuristic_v1,61
VAE000123,vae_candidate_000123,0.9502396669634293,-420.31610107421875,-1652.5194091796875,1517.3754204764728,1.3465871741832267,-0.10809743902905655,4.071909681595148,42,8520.93937890427,2777.2067337511353,1.7748171033127043,1.6869080403775103,3745.6659473188392,0.30283374606293867,0.8630661650438601,0.9772476126475158,0.99326660501668,1.0,0.22185213791408803,0.8392898558502558,1.0,1.0,0.3111133279711578,inside_convoy_envelope,inside,True,0.05073951557278633,1.825866937637329,2.529836654663086,1.096497654914856,vae_candidate_pool_v1,belief_limited_heuristic_v1,62
VAE000592,vae_candidate_000592,0.9497850518511618,482.5824279785156,-3595.543212890625,3341.9846719229886,1.7959135453486526,-0.0067320889365567,4.750170320987079,46,8550.626728537978,1940.079711536791,2.7729389596146476,1.338947019304585,3852.912946249002,0.246637160351318,0.8455751702358865,0.9848694607128898,0.9732431297648149,1.0,0.34661736995183096,0.8529002479289322,1.0,1.0,0.3158292242751633,inside_convoy_envelope,inside,True,0.0524568036198616,2.0369608402252197,1.4868686199188232,1.8640519380569458,vae_candidate_pool_v1,belief_limited_heuristic_v1,63
VAE000407,vae_candidate_000407,0.94772384318732,261.3386535644531,3315.90771484375,3508.1809372756716,-1.5429509856021544,0.14607828334629777,4.474946134600809,44,8541.773764962769,2499.4026965330145,2.060954376188955,-1.452563384641341,3489.521166456992,0.24858803167839238,0.7928284657658546,0.9846303911547577,0.9930186241201641,1.0,0.25761929702361935,0.9265161611939442,1.0,1.0,0.2694573341715601,inside_convoy_envelope,inside,True,0.0631575658917427,2.095970392227173,1.8513615131378174,1.2432684898376465,vae_candidate_pool_v1,belief_limited_heuristic_v1,64
VAE001028,vae_candidate_001028,0.9468397001837648,-407.45697021484375,-716.1692504882812,1673.831603020224,0.9896377121143113,0.03255382184786055,6.054249003937528,43,8097.692916986669,2524.0111505127275,2.103855380870622,2.1845087633233424,6726.93174124253,0.26263245903567134,0.9051247297189013,0.9828549382160575,0.8175156403820028,1.0,0.26298192260882775,0.9964246990779118,1.0,1.0,0.31137431600368776,inside_convoy_envelope,inside,True,0.09248913079500198,1.7560434341430664,1.5603536367416382,1.8093833923339844,vae_candidate_pool_v1,belief_limited_heuristic_v1,65
VAE000633,vae_candidate_000633,0.9458761269425051,84.78741455078125,3387.158203125,3455.5268914511307,-1.5269073724437126,-0.15998095060588724,6.134254516698029,42,8398.604802445925,1334.5886915003305,3.747094999788481,-1.7746662317519677,3007.3364584712426,0.03943728213340458,0.8100883908408804,0.9996112255867797,0.9792904095222766,1.0,0.46838687497356013,0.9610771158077672,1.0,1.0,0.4162555596024265,inside_convoy_envelope,inside,True,0.10465431958436966,0.8049111366271973,1.5149717330932617,1.8716872930526733,vae_candidate_pool_v1,belief_limited_heuristic_v1,66
VAE000551,vae_candidate_000551,0.9453023245511346,998.2972412109375,1883.0888671875,2174.483451573164,-2.191202292605388,0.011077594573579878,6.309328045076784,41,8565.752951149014,1850.528562759643,2.5865597752603855,-0.9393127664108252,6550.390071020964,0.5546721414601841,0.9904321316040473,0.9250365787246444,0.8071525875949221,1.0,0.3233199719075482,0.9188074003602611,0.9761904761904762,1.0,0.342488263807683,inside_convoy_envelope,inside,True,0.06187225878238678,1.08645761013031,2.469191074371338,1.831207513809204,vae_candidate_pool_v1,belief_limited_heuristic_v1,67
VAE000306,vae_candidate_000306,0.9434242503439023,-442.056640625,844.5701904296875,1300.5314103516712,-1.2234580160714752,0.16917226012691397,4.154884348340497,42,7650.8712711318285,1563.467450537012,3.511151357999725,-1.748962377391404,2894.643645785597,0.03752332956350002,0.7957163424715572,0.9996480412340276,0.9841703692685426,1.0,0.4388939197499656,0.9991287313543609,1.0,1.0,0.4259620378847636,inside_convoy_envelope,inside,True,0.08469003438949585,0.7008415460586548,1.5197341442108154,1.8287994861602783,vae_candidate_pool_v1,belief_limited_heuristic_v1,68
VAE000296,vae_candidate_000296,0.9413070792582764,546.58544921875,1709.0684814453125,1516.0310664469018,-1.8399546284508985,0.07649517631734026,4.176344824208267,43,8310.284822813692,2675.8634516223296,1.9336977814967375,-1.2251428488215543,5333.218201219507,0.4062901853806675,0.8626787814535056,0.9592966375518073,0.9408542476076565,1.0,0.2417122226870922,0.89739617155746,1.0,1.0,0.31544528251572723,inside_convoy_envelope,inside,True,0.05855356156826019,2.32159423828125,2.963350296020508,1.596098780632019,vae_candidate_pool_v1,belief_limited_heuristic_v1,69
VAE000366,vae_candidate_000366,0.9411144325337534,-62.973236083984375,1662.1737060546875,1787.0728929723018,-1.5598138359262828,-0.05342117259630377,5.765482417795072,41,7781.61408682426,1419.8072523650185,3.7109472193865765,-1.6351999902598142,1917.6817781934478,0.12970523157136826,0.9314461087312316,0.9958000313445627,0.9979268008215932,0.7375699146897876,0.46386840242332206,0.8067787665290881,0.9761904761904762,1.0,0.421950534257686,inside_convoy_envelope,inside,True,0.04683036357164383,1.2153277397155762,2.0810790061950684,1.9317326545715332,vae_candidate_pool_v1,belief_limited_heuristic_v1,70
VAE000793,vae_candidate_000793,0.9398859383586423,-14.913818359375,-1551.53662109375,1507.9851064131176,1.5591215650912522,-0.03561633100947272,4.407790430701093,42,8583.666026599745,1987.2472268511015,2.462207098487108,1.5468547574890688,2192.1645132166104,0.3094172270887583,0.8603516340665993,0.9762555940337598,0.999713414319192,0.843140197391004,0.3077758873108885,0.9176406296382706,1.0,1.0,0.35795340201391895,inside_convoy_envelope,inside,True,0.06168243661522865,1.633991003036499,2.9426002502441406,1.7815171480178833,vae_candidate_pool_v1,belief_limited_heuristic_v1,71
VAE000480,vae_candidate_000480,0.9389822508346231,-327.88543701171875,3227.969970703125,3474.625387231987,-1.425981216265517,-0.01777110044956681,6.3399828007925105,41,8478.618864110003,2524.107384790745,1.915803296602831,-1.733382537773843,3863.26056892414,0.06411221958777036,0.8038823068109379,0.9989727577599228,0.9868119518131475,1.0,0.2394754120753539,0.8018102170039599,0.9761904761904762,1.0,0.26834891416637324,inside_convoy_envelope,inside,True,0.0462527722120285,1.9341928958892822,2.494415760040283,1.7756681442260742,vae_candidate_pool_v1,belief_limited_heuristic_v1,72
VAE000930,vae_candidate_000930,0.9382673040394073,-254.8070068359375,-3284.653076171875,3645.2427148498173,1.373757795407999,-0.003391261938004117,4.3568427311882045,43,7880.453544533224,2409.676360167605,2.2644280465541913,1.7644435962437905,3881.145511497736,0.17419871339032067,0.7459291519581944,0.9924328666412184,0.981308885781673,1.0,0.2830535058192739,0.9720602097827052,1.0,1.0,0.2749342108928297,inside_convoy_envelope,inside,True,0.07257623970508575,0.6709985733032227,2.9577322006225586,1.1978579759597778,vae_candidate_pool_v1,belief_limited_heuristic_v1,73
VAE000098,vae_candidate_000098,0.9379292875166984,-207.56365966796875,-3097.954833984375,3451.9559083187146,1.5059260071213159,0.0045818867652964316,4.2546610563588265,40,8426.514593361584,2627.58240364157,1.8065736406958424,1.6402485332337744,3206.0173852626885,0.37622529818765704,0.811241678205225,0.9650290652235933,0.9975891648213375,1.0,0.2258217050869803,0.8430604568942438,0.9523809523809523,1.0,0.2628966251857055,inside_convoy_envelope,inside,True,0.05120982229709625,1.7109768390655518,2.007589101791382,1.8175441026687622,vae_candidate_pool_v1,belief_limited_heuristic_v1,74
VAE000377,vae_candidate_000377,0.9378274315139925,-2314.308349609375,1912.3988037109375,2485.1170859806643,-0.8491686375994968,0.20516630427645202,5.257380892079718,43,9132.408686156488,3030.2012939988795,1.5538591081777842,-2.087257711713844,7144.617852606718,0.23413476671159358,0.9986313876272658,0.9863577203917601,0.8695720102354597,1.0,0.19423238852222302,0.9677016643000119,1.0,0.0,0.25831735183554355,astern_vae,astern,False,0.10307866334915161,1.4691053628921509,2.032539129257202,1.1044363975524902,vae_candidate_pool_v1,belief_limited_heuristic_v1,75
VAE000818,vae_candidate_000818,0.937163612930461,-351.3533935546875,980.1088256835938,1490.6627317478365,-1.2916444390519362,-0.029359669153985742,5.610915497810975,42,7412.202827475787,1721.1056545672275,3.2922625670592676,-1.8793078836918427,3890.493596843289,0.344444724288274,0.8552916851855834,0.9706315499580531,0.9527865772118572,1.0,0.41153282088240845,0.850887567261296,1.0,1.0,0.38869662218232487,inside_convoy_envelope,inside,True,0.05219931900501251,1.6261287927627563,2.948458671569824,1.1555187702178955,vae_candidate_pool_v1,belief_limited_heuristic_v1,76
VAE001121,vae_candidate_001121,0.9341465289863333,457.84881591796875,1248.910400390625,1494.4781914770856,-1.8909169425904642,0.11650060926228491,6.154485473356379,40,8225.783619818532,2371.4483766477942,2.050543728103933,-1.134175101737044,5627.492583581194,0.38217903258941965,0.8564119807927447,0.9639270918456186,0.9061856497012281,1.0,0.2563179660129916,0.9437339291406611,0.9523809523809523,1.0,0.3320287132460245,inside_convoy_envelope,inside,True,0.06626604497432709,1.793457269668579,2.429555892944336,1.05860435962677,vae_candidate_pool_v1,belief_limited_heuristic_v1,77
VAE000686,vae_candidate_000686,0.9335790528853855,378.96685791015625,3659.681396484375,3631.586754847571,-1.483851289119643,-0.015495972560211006,5.151207159840094,41,8478.767868136532,2428.486597601869,1.9912023694563803,-1.6732373370303613,3282.810457503355,0.1997544084184668,0.750713793405765,0.9900576698997177,0.9947575067480645,1.0,0.24890029618204754,0.9159514278632176,0.9761904761904762,1.0,0.27300456910556337,inside_convoy_envelope,inside,True,0.06140966713428497,1.357709288597107,2.942237377166748,1.89886474609375,vae_candidate_pool_v1,belief_limited_heuristic_v1,78
